Jan 2 2015,78.32,1844100,12477629119.999998
Dec 1 2014,79.16,1837400,12611454560.0
Nov 3 2014,82.28,1481500,13108520480.0
Oct 1 2014,77.52,2672800,12350176320.0
Sep 2 2014,74.37,1577900,11848330920.0
Aug 1 2014,71.42,1452700,11378348720.0
Jul 1 2014,69.52,2563900,11075648320.0
Jun 2 2014,67.12,1696500,10693289920.0
May 1 2014,61.44,1845300,9788375040.0
Apr 1 2014,57.06,2944500,9090570960.0
Mar 3 2014,54.47,2047400,8677942520.0
Feb 3 2014,51.23,2446200,8161758679.999999
Jan 2 2014,50.12,2421200,7984917920.0
Dec 2 2013,53.93,1466300,8591911880.0
Nov 1 2013,51.61,1767200,8222298760.0
Oct 1 2013,53.75,2245400,8563235000.0
Sep 3 2013,50.71,2002100,8078914360.0
Aug 1 2013,46.22,1467000,7363585520.0
Jul 1 2013,48.75,1994800,7766655000.0
Jun 3 2013,43.91,2207600,6995565559.999999
May 1 2013,46.33,1814100,7381110280.0
Apr 1 2013,45.78,2699000,7293486480.0
Mar 1 2013,41.06,2387500,6541514960.0
Feb 1 2013,41.89,2250100,6673747240.0
Jan 2 2013,40.74,2638900,6490533840.0
Dec 3 2012,35.78,2642800,5700326480.0
Nov 1 2012,34.78,3007100,5541010480.0
Oct 1 2012,35.06,4210500,5585618960.0
Sep 4 2012,31.47,4102900,5013674520.0
Aug 1 2012,33.80,2473300,5384880800.0
Jul 2 2012,34.08,3927300,5429489280.0
Jun 1 2012,37.38,5316300,5955232080.0
May 1 2012,36.94,3553700,5885133040.0
Apr 2 2012,41.27,2680400,6574971320.000001
Mar 1 2012,44.19,3516900,7040174040.0
Feb 1 2012,41.30,3270800,6579750800.0
Jan 3 2012,42.18,4821500,6719948880.0
Dec 1 2011,36.66,4125900,5840524559.999999
Nov 1 2011,40.38,2510300,6433180080.0
Oct 3 2011,42.58,3167000,6783675280.0
Sep 1 2011,37.61,3240400,5991874760.0
Aug 1 2011,36.80,3043000,5862828800.0
Jul 1 2011,40.49,2896000,6450704840.0
Jun 1 2011,43.85,2258500,6986006600.0
May 2 2011,46.54,3011400,7414566640.0
Apr 1 2011,47.85,2598400,7623270600.0
Mar 1 2011,56.12,2016600,8940813920.0
Feb 1 2011,54.37,1508500,8662010920.0
Jan 3 2011,49.41,2969500,7871803559.999999
Dec 1 2010,51.28,1789400,8169724480.0
Nov 1 2010,44.96,2126100,7162847360.0
Oct 1 2010,45.35,3014400,7224980600.0
Sep 1 2010,41.45,2478000,6603648200.0
Aug 2 2010,35.76,2340400,5697140160.0
Jul 1 2010,41.78,2735100,6656222480.0
Jun 1 2010,37.69,2542200,6004620040.0
May 3 2010,37.50,2365900,5974350000.0
Apr 1 2010,40.15,2414000,6396537400.0
Mar 1 2010,36.96,3120000,5888319360.0
Feb 1 2010,33.58,3214500,5349831280.0
Jan 4 2010,32.69,3067500,5208040040.0
Dec 1 2009,38.83,1821400,6186240280.0
Nov 2 2009,33.66,1662600,5362576559.999999
Oct 1 2009,33.40,3795300,5321154400.0
Sep 1 2009,33.83,2573200,5389660280.0
Aug 3 2009,30.40,2186300,4843206400.0
Jul 31 2009,29.77,8090200,4742837320.0
Jun 1 2009,29.77,2809700,4742837320.0
May 1 2009,25.94,3071900,4132657040.0
Apr 1 2009,27.61,4022900,4398714760.0
Mar 2 2009,22.55,4063600,3592575800.0
Feb 2 2009,19.37,3878100,3085950920.0
Jan 2 2009,20.02,3632800,3189506320.0
Dec 1 2008,21.08,2767000,3358381279.9999995
Nov 3 2008,20.01,3479600,3187913160.0000005
Oct 1 2008,22.14,4708000,3527256240.0
Sep 2 2008,31.19,4110700,4969066040.0
Aug 1 2008,36.41,3192500,5800695559.999999
Jul 1 2008,32.57,3908800,5188922120.0
Jun 2 2008,35.80,3578800,5703512800.0
May 1 2008,40.31,3544400,6422027960.0
Apr 1 2008,40.45,3729700,6444332200.0
Mar 3 2008,37.85,2707700,6030110600.0
Feb 1 2008,39.85,2966900,6348742600.0
Jan 2 2008,38.02,3478300,6057194320.000001
Dec 3 2007,42.81,1827300,6820317960.0
Nov 1 2007,45.41,2444200,7234539559.999999
Oct 1 2007,49.72,2854000,7921191520.0
Sep 4 2007,52.75,2096100,8403919000.0
Aug 1 2007,53.11,2618100,8461272760.0
Jul 2 2007,57.28,3270400,9125620480.0
Jun 1 2007,50.91,2951800,8110777559.999999
May 1 2007,53.20,3582200,8475611200.0
Apr 2 2007,53.26,3943900,8485170160.0
Mar 1 2007,46.88,3349400,7468734080.0
Feb 1 2007,44.23,4062800,7046546679.999999
Jan 3 2007,45.37,5117200,7228166920.0
Dec 1 2006,50.13,2910100,7986511080.0
Nov 1 2006,52.09,3872000,8298770440.000001
Oct 2 2006,48.97,4605200,7801704520.0
Sep 1 2006,44.89,3787300,7151695240.0
Aug 1 2006,42.32,2712900,6742253120.0
Jul 3 2006,41.20,4039400,6563819200.0
Jun 1 2006,46.27,2832000,7371551320.000001
May 1 2006,44.36,3340300,7067257760.0
Apr 3 2006,48.41,3536400,7712487559.999999
Mar 1 2006,42.59,2658000,6785268440.000001
Feb 1 2006,42.69,3337500,6801200040.0
Jan 3 2006,45.98,3613000,7325349679.999999
Dec 1 2005,35.34,2177700,5630227440.000001
Nov 1 2005,37.19,2558900,5924962040.0
Oct 3 2005,33.42,3721400,5324340720.0
Sep 1 2005,30.18,2189000,4808156880.0
Aug 1 2005,31.40,2329100,5002522400.0
Jul 1 2005,28.18,3487400,4489524880.0
Jun 1 2005,28.67,2506600,4567589720.0
May 2 2005,30.36,2283200,4836833760.0
Apr 1 2005,25.40,3658300,4046626400.0
Mar 1 2005,28.58,3340400,4553251280.0
Feb 1 2005,31.14,3758700,4961100240.0
Jan 3 2005,26.50,2748000,4221874000.0
Dec 1 2004,28.63,1937300,4561217080.0
Nov 1 2004,25.76,2364800,4103980160.0000005
Oct 1 2004,25.78,3019200,4107166480.0
Sep 1 2004,21.67,2650300,3452377720.0000005
Aug 2 2004,21.34,2688500,3399803440.0
Jul 1 2004,23.62,4303400,3763043920.0
Jun 1 2004,26.54,2052300,4228246640.0
May 3 2004,24.89,2649300,3965375240.0
Apr 1 2004,21.86,2878500,3482647760.0
Mar 1 2004,24.88,2947500,3963782080.0
Feb 2 2004,25.32,3434800,4033881120.0
Jan 30 2004,26.34,6558600,4196383440.0
Dec 1 2003,26.34,2467600,4196383440.0
Nov 3 2003,31.65,2207800,5042351400.0
Oct 1 2003,28.47,2694100,4535726520.0
Sep 2 2003,22.02,2335200,3508138320.0
Aug 1 2003,25.36,1972100,4040253760.0
Jul 1 2003,21.58,2965000,3438039279.9999995
Jun 2 2003,18.03,2141000,2872467480.0
May 1 2003,17.68,2091600,2816706880.0
Apr 1 2003,14.54,2637000,2316454640.0
Mar 3 2003,11.27,2009700,1795491320.0
Feb 3 2003,13.20,2216400,2102971200.0
Jan 2 2003,11.58,2840100,1844879280.0
Dec 2 2002,10.70,2153800,1704681200.0
Nov 1 2002,16.08,2373700,2561801279.9999995
Oct 1 2002,12.47,2782800,1986670520.0
Sep 3 2002,8.81,2653700,1403573960.0
Aug 1 2002,11.52,2461100,1835320320.0
Jul 1 2002,12.18,2740300,1940468880.0
Jun 3 2002,17.81,2585900,2837417960.0
May 1 2002,22.52,3082800,3587796320.0
Apr 1 2002,25.41,2859200,4048219560.0
Mar 1 2002,29.04,3454000,4626536640.0
Feb 1 2002,21.43,2231600,3414141880.0
Jan 2 2002,23.04,2791700,3670640640.0
