Jan 2 2015,301.79,1092300,14457853530.000002
Dec 1 2014,271.17,686800,12990941190.0
Nov 3 2014,266.80,816800,12781587600.0
Oct 1 2014,257.24,1022700,12323596680.0
Sep 2 2014,276.26,904500,13234787820.0
Aug 1 2014,254.94,673700,12213410580.0
Jul 1 2014,246.17,604500,11793266190.0
Jun 2 2014,236.53,641400,11331442710.0
May 1 2014,239.26,855300,11462228820.0
Apr 1 2014,240.12,775300,11503428840.0
Mar 3 2014,255.27,982200,12229219890.0
Feb 3 2014,245.73,1250900,11772187110.0
Jan 2 2014,225.13,860700,10785302910.0
Dec 2 2013,227.25,825800,10886865750.0
Nov 1 2013,211.98,738600,10155325860.0
Oct 1 2013,209.28,803600,10025976960.0
Sep 3 2013,204.65,892200,9804167550.0
Aug 1 2013,184.76,920300,8851297320.0
Jul 1 2013,189.87,1253500,9096102090.0
Jun 3 2013,166.12,1135200,7958310840.0
May 1 2013,184.98,901500,8861836860.0
Apr 1 2013,180.29,1193900,8637153030.0
Mar 1 2013,184.02,1202200,8815846140.0
Feb 1 2013,194.13,1261700,9300185910.0
Jan 2 2013,221.12,1019100,10593195840.0
Dec 3 2012,196.02,876100,9390730140.0
Nov 1 2012,206.51,1035500,9893274570.0
Oct 1 2012,197.58,921700,9465465060.0
Sep 4 2012,214.00,1053100,10252098000.0
Aug 1 2012,199.33,1151100,9549302310.0
Jul 2 2012,188.15,1326200,9013702050.0
Jun 1 2012,186.21,1493600,8920762470.0
May 1 2012,164.31,2057600,7871599170.0
Apr 2 2012,185.12,1575500,8868543840.0
Mar 1 2012,175.14,2001900,8390431979.999999
Feb 1 2012,178.35,2151800,8544213450.0
Jan 3 2012,169.72,2270300,8130776040.0
Dec 1 2011,138.72,1839200,6645659040.0
Nov 1 2011,133.76,2296200,6408040320.0
Oct 3 2011,154.91,2328000,7421273370.0
Sep 1 2011,117.79,2902400,5642965530.0
Aug 1 2011,174.46,3355300,8357855220.0
Jul 1 2011,147.88,2167300,7084487160.0
Jun 1 2011,134.88,2826600,6461696160.0
May 2 2011,146.41,2392500,7014063870.0
Apr 1 2011,134.67,1990500,6451635689.999999
Mar 1 2011,130.14,2677900,6234616979.999999
Feb 1 2011,134.41,3010300,6439179870.0
Jan 3 2011,128.39,2616400,6150779729.999999
Dec 1 2010,128.50,1682800,6156049500.0
Nov 1 2010,114.82,2548500,5500681740.0
Oct 1 2010,116.40,2818000,5576374800.0
Sep 1 2010,90.73,2592700,4346602110.0
Aug 2 2010,87.88,3160300,4210067160.0
Jul 1 2010,77.04,2736700,3690755280.0000005
Jun 1 2010,60.20,2632000,2884001400.0
May 3 2010,65.08,2936900,3117787560.0
Apr 1 2010,79.28,3292300,3798066960.0
Mar 1 2010,86.39,3224900,4138685730.0
Feb 1 2010,100.66,1266700,4822318620.0
Jan 4 2010,87.90,1468000,4211025300.0000005
Dec 1 2009,85.93,1416300,4116648510.0000005
Nov 2 2009,80.80,2262300,3870885600.0
Oct 1 2009,78.71,898700,3770759969.9999995
Sep 1 2009,81.52,1016600,3905378640.0
Aug 3 2009,77.20,733700,3698420400.0
Jul 31 2009,74.54,1287800,3570987780.0000005
Jun 1 2009,74.54,1713700,3570987780.0000005
May 1 2009,73.31,2362800,3512062170.0
Apr 1 2009,67.94,1916700,3254801580.0
Mar 2 2009,67.08,3807300,3213601560.0
Feb 2 2009,60.66,6074400,2906038620.0
Jan 2 2009,44.24,3479500,2119405680.0
Dec 1 2008,46.27,2076600,2216656890.0
Nov 3 2008,49.54,5000900,2373312780.0
Oct 1 2008,60.31,6753700,2889271170.0
Sep 2 2008,85.94,5195000,4117127580.0
Aug 1 2008,143.20,3413200,6860282399.999999
Jul 1 2008,153.47,3155900,7352287290.0
Jun 2 2008,143.46,3172600,6872738220.0
May 1 2008,128.53,2294900,6157486710.0
Apr 1 2008,125.44,3413600,6009454080.0
Mar 3 2008,97.22,3041800,4657518540.0
Feb 1 2008,114.54,3120600,5487267780.0
Jan 2 2008,100.24,3436800,4802197680.0
Dec 3 2007,103.18,2046600,4943044260.0
Nov 1 2007,85.29,2368900,4085988030.0000005
Oct 1 2007,82.38,2352300,3946578660.0
Sep 4 2007,71.15,1487900,3408583050.0000005
Aug 1 2007,59.35,1760500,2843280450.0
Jul 2 2007,53.85,1645800,2579791950.0
Jun 1 2007,56.11,1592800,2688061770.0
May 1 2007,41.91,1223100,2007782369.9999998
Apr 2 2007,37.17,1644200,1780703190.0
Mar 1 2007,36.10,1554900,1729442700.0
Feb 1 2007,36.20,1189700,1734233400.0000002
Jan 3 2007,28.54,829500,1367265780.0
Dec 1 2006,24.00,565800,1149768000.0
Nov 1 2006,21.29,677800,1019940030.0
Oct 2 2006,18.53,700800,887716710.0
Sep 1 2006,15.96,407100,764595720.0
Aug 1 2006,14.83,271500,710460810.0
Jul 3 2006,15.14,387000,725311980.0
Jun 1 2006,13.31,619900,637642170.0
May 1 2006,15.95,542100,764116650.0
Apr 3 2006,16.13,407800,772739910.0
Mar 1 2006,15.85,391000,759325950.0
Feb 1 2006,16.41,524200,786153870.0
Jan 3 2006,15.85,606800,759325950.0
Dec 1 2005,14.21,560400,680758470.0
Nov 1 2005,14.39,565600,689381730.0
Oct 3 2005,12.86,786600,616084020.0
Sep 1 2005,13.78,1239400,660158460.0
Aug 11 2005,15.62,2461000,748307340.0
