Jan 2 2015,23.31,1471400,3828014820.0
Dec 1 2014,26.99,1538400,4432351780.0
Nov 3 2014,25.64,1272000,4210652080.0
Oct 1 2014,25.77,2122000,4232000940.0
Sep 2 2014,26.05,1551200,4277983100.0
Aug 1 2014,30.79,986000,5056395380.0
Jul 1 2014,31.19,907800,5122084180.0
Jun 2 2014,34.64,898600,5688650080.0
May 1 2014,33.23,1048700,5457097059.999999
Apr 1 2014,31.78,1271700,5218975160.0
Mar 3 2014,33.83,1200700,5555630260.0
Feb 3 2014,33.92,1225600,5570410240.0
Jan 2 2014,32.04,1493600,5261672880.0
Dec 2 2013,35.78,875100,5875863160.0
Nov 1 2013,33.00,1101300,5419326000.0
Oct 1 2013,31.79,1106300,5220617380.0
Sep 3 2013,30.02,1065200,4929944440.0
Aug 1 2013,28.39,907100,4662262580.0
Jul 1 2013,29.75,1141900,4885604500.0
Jun 3 2013,27.79,1224700,4563729380.0
May 1 2013,27.45,1164400,4507893900.0
Apr 1 2013,26.28,1354500,4315754160.0
Mar 1 2013,26.65,1477900,4376516300.0
Feb 1 2013,25.50,1781300,4187661000.0
Jan 2 2013,23.80,1415300,3908483600.0
Dec 3 2012,21.27,1316700,3493001940.0
Nov 1 2012,20.03,1160700,3289366660.0
Oct 1 2012,19.49,1310100,3200686779.9999995
Sep 4 2012,18.76,1976900,3080804720.0000005
Aug 1 2012,17.48,1208400,2870600560.0
Jul 2 2012,18.45,1451800,3029895900.0
Jun 1 2012,19.17,1734800,3148135740.0000005
May 1 2012,19.54,1678400,3208897880.0
Apr 2 2012,23.25,2287100,3818161500.0
Mar 1 2012,23.34,1502600,3832941480.0
Feb 1 2012,23.90,1649300,3924905800.0
Jan 3 2012,24.05,2414800,3949539100.0
Dec 1 2011,19.38,1957800,3182622360.0
Nov 1 2011,19.53,2102800,3207255660.0
Oct 3 2011,20.08,2939500,3297577759.9999995
Sep 1 2011,15.12,2458200,2483036640.0
Aug 1 2011,18.94,3372000,3110364680.0
Jul 1 2011,23.17,2641400,3805023740.0000005
Jun 1 2011,25.81,2997600,4238569820.0
May 2 2011,32.12,2068300,5274810640.0
