Jan 2 2015,66.05,3702300,45965978350.0
Dec 1 2014,68.40,3346400,47601406800.00001
Nov 3 2014,65.99,5323600,45924222730.0
Oct 1 2014,62.98,4391700,43829482460.0
Sep 2 2014,58.86,3504400,40962263220.0
Aug 1 2014,59.29,4690200,41261511830.0
Jul 1 2014,52.84,4262200,36772782680.0
Jun 2 2014,52.70,4931700,36675352900.0
May 1 2014,53.99,5139400,37573098730.0
Apr 1 2014,57.52,3163200,40029721040.0
Mar 3 2014,59.96,3453600,41727782920.0
Feb 3 2014,60.76,4811600,42284524520.0
Jan 2 2014,56.57,4113400,39368590390.0
Dec 2 2013,62.85,3143500,43739011950.0
Nov 1 2013,62.01,3206400,43154433270.0
Oct 1 2013,59.81,2936700,41623393870.0
Sep 3 2013,55.48,3210100,38610029960.0
Aug 1 2013,51.87,3380000,36097733490.0
Jul 1 2013,51.06,2774100,35534032620.0
Jun 3 2013,49.12,3962100,34183934240.0
May 1 2013,49.65,3658400,34552775550.0
Apr 1 2013,47.71,4024000,33202677170.0
Mar 1 2013,45.74,5196900,31831700980.0
Feb 1 2013,43.99,4936400,30613828730.0
Jan 2 2013,44.09,4391600,30683421430.000004
Dec 3 2012,41.42,4848100,28825296340.0
Nov 1 2012,43.27,6623200,30112761290.000004
Oct 1 2012,40.51,5637300,28192002770.0
Sep 4 2012,43.59,5631700,30335457930.000004
Aug 1 2012,44.56,4827100,31010507120.0
Jul 2 2012,42.98,4538200,29910942459.999996
Jun 1 2012,41.67,6338500,28999278090.0
May 1 2012,41.22,6489500,28686110940.0
Apr 2 2012,40.38,5113700,28101532260.0
Mar 1 2012,38.44,4212500,26751433880.0
Feb 03 2012,35.44,4988900,24663652880.0
Jan 3 2012,32.89,5212500,22889039030.0
Dec 1 2011,31.16,4776200,21685085320.0
Nov 1 2011,29.78,6178600,20724706060.0
Oct 3 2011,28.35,6465300,19729530450.0
Sep 1 2011,26.69,8962400,18574291630.0
Aug 1 2011,26.28,9353700,18288961560.0
Jul 1 2011,26.51,5407800,18449024770.0
Jun 1 2011,25.18,7567500,17523441860.0
May 2 2011,25.41,7238900,17683505070.0
Apr 1 2011,25.61,4932900,17822690470.0
Mar 1 2011,23.75,5876800,16528266250.0
Feb 1 2011,23.82,6911100,16576981140.0
Jan 3 2011,22.57,8289000,15707072390.0
Dec 1 2010,21.14,6988400,14711896780.0
Nov 1 2010,21.72,7543900,15115534440.0
Oct 1 2010,21.78,6358200,15157290060.0
Sep 1 2010,21.18,6791500,14739733860.0
Aug 2 2010,18.84,9074900,13111264680.0
Jul 1 2010,19.64,11030400,13668006280.0
Jun 1 2010,19.84,10776000,13807191680.0
May 3 2010,21.50,15575300,14962430500.0
Apr 1 2010,21.85,10035900,15206004950.000002
Mar 1 2010,20.05,8053900,13953336350.0
Feb 1 2010,19.63,9921700,13661047010.0
Jan 4 2010,17.86,9630600,12429256220.0
Dec 1 2009,17.18,10661300,11956025860.0
Nov 2 2009,18.04,9511300,12554523080.0
Oct 1 2009,17.50,10807600,12178722500.0
Sep 1 2009,17.40,8902600,12109129799.999998
Aug 3 2009,16.84,10800900,11719410680.0
Jul 31 2009,16.92,11212400,11775084840.000002
Jul 1 2009,16.92,181400,11775084840.000002
Jun 1 2009,14.69,11448800,10223167630.0
May 1 2009,13.78,16489600,9589874060.0
Apr 1 2009,13.00,14317300,9047051000.0
Mar 2 2009,11.92,13026900,8295449840.0
Feb 2 2009,10.35,12870000,7202844450.0
Jan 2 2009,8.98,11253700,6249424460.0
Dec 1 2008,9.52,12347600,6625225040.0
Nov 3 2008,10.56,16180700,7348989120.0
Oct 1 2008,12.33,19961400,8580779910.0
Sep 2 2008,14.06,17510900,9784733620.0
Aug 1 2008,16.69,15442400,11615021630.0
Jul 1 2008,15.48,14687800,10772949960.0
Jun 2 2008,14.45,11054800,10056145150.0
May 1 2008,14.72,10745700,10244045440.0
Apr 1 2008,14.74,11264500,10257963980.0
Mar 3 2008,15.13,14388400,10529375510.0
Feb 1 2008,14.64,12932000,10188371280.0
Jan 2 2008,14.42,16021200,10035267340.0
Dec 3 2007,13.11,7601400,9123602970.0
Nov 1 2007,13.39,12003800,9318462530.0
Oct 1 2007,13.16,9205300,9158399320.0
Sep 4 2007,13.22,8902700,9200154940.0
Aug 1 2007,13.86,10218600,9645548220.0
Jul 2 2007,12.58,9761800,8754761660.0
Jun 1 2007,12.47,7906300,8678209690.0
May 1 2007,12.68,7039000,8824354360.0
Apr 2 2007,12.60,6786300,8768680200.0
Mar 1 2007,12.18,8171400,8476390860.0
Feb 1 2007,12.43,8348800,8650372610.0
Jan 3 2007,13.33,7248700,9276706910.0
Dec 1 2006,12.85,5893300,8942661950.0
Nov 1 2006,12.36,8052100,8601657720.0
Oct 2 2006,13.02,7273400,9060969540.0
Sep 1 2006,12.60,8303400,8768680200.0
Aug 1 2006,12.03,7045300,8372001810.0
Jul 3 2006,10.93,5852400,7606482110.0
Jun 1 2006,10.25,4350400,7133251750.0
May 1 2006,10.63,5677900,7397704010.000001
Apr 3 2006,10.79,5403600,7509052329.999999
Mar 1 2006,11.10,5530800,7724789700.0
Feb 1 2006,10.95,5737500,7620400649.999999
Jan 3 2006,11.39,6729500,7926608530.0
Dec 1 2005,10.36,3993100,7209803720.0
Nov 1 2005,10.00,6855400,6959270000.0
Oct 3 2005,9.58,7627800,6666980660.0
Sep 1 2005,9.11,7004200,6339894970.0
Aug 1 2005,9.30,5792000,6472121100.000001
Jul 1 2005,10.43,5462000,7258518610.0
Jun 1 2005,10.80,4489200,7516011600.000001
May 2 2005,10.17,4715200,7077577590.0
Apr 1 2005,10.02,4759000,6973188540.0
Mar 1 2005,10.90,4331300,7585604300.0
Feb 1 2005,10.81,3434700,7522970870.0
Jan 3 2005,11.06,3655500,7696952620.0
Dec 1 2004,11.10,4210500,7724789700.0
Nov 1 2004,10.40,5161800,7237640800.0
Oct 1 2004,10.57,4149900,7355948390.0
Sep 1 2004,9.72,4622000,6764410440.0
Aug 2 2004,9.33,5348600,6492998910.0
Jul 1 2004,10.33,6019700,7188925910.0
Jun 1 2004,10.62,4685000,7390744739.999999
May 3 2004,10.96,4870900,7627359920.000001
Apr 1 2004,10.79,5058100,7509052329.999999
Mar 1 2004,10.79,4527700,7509052329.999999
Feb 2 2004,10.34,4725500,7195885180.0
Jan 30 2004,10.08,9350800,7014944160.0
Dec 1 2003,10.08,5224900,7014944160.0
Nov 3 2003,9.91,6011500,6896636570.0
Oct 1 2003,9.19,4859100,6395569130.0
Sep 2 2003,8.50,5632100,5915379500.0
Aug 1 2003,9.48,5099800,6597387960.0
Jul 1 2003,8.50,6878600,5915379500.0
Jun 2 2003,8.23,5166900,5727479210.0
May 1 2003,7.95,7459200,5532619650.0
Apr 1 2003,8.40,5162800,5845786800.0
Mar 3 2003,7.68,6131600,5344719360.0
Feb 3 2003,7.01,6550800,4878448270.0
Jan 2 2003,8.00,4564800,5567416000.0
Dec 2 2002,8.50,4537000,5915379500.0
Nov 1 2002,8.52,5057900,5929298040.0
Oct 1 2002,8.92,7296400,6207668840.0
Sep 3 2002,7.39,6490600,5142900530.0
Aug 1 2002,8.60,6209000,5984972200.0
Jul 1 2002,7.70,6530700,5358637900.0
Jun 3 2002,8.51,5844000,5922338770.0
May 09 2002,9.15,5240100,6367732050.0
Apr 1 2002,9.45,5743400,6576510149.999999
Mar 1 2002,8.67,6505200,6033687090.0
Feb 1 2002,8.23,9935400,5727479210.0
Jan 2 2002,8.95,5455800,6228546649.999999
