Jan 2 2015,123.25,6371200,98672717500.0
Dec 1 2014,111.86,6003000,89553997400.0
Nov 3 2014,113.69,4148900,91019077100.0
Oct 1 2014,107.09,6460900,85735183100.0
Sep 2 2014,94.78,4479400,75879920200.0
Aug 1 2014,95.02,3958100,76072061800.0
Jul 1 2014,87.15,5136600,69771418500.0
Jun 26 2014,85.88,4990600,68754669200.0
May 1 2014,76.51,5179100,61253140900.00001
Apr 1 2014,73.50,8569200,58843365000.0
Mar 3 2014,69.80,8613500,55881182000.0
Feb 3 2014,80.38,6695200,64351424200.0
Jan 2 2014,75.96,7595600,60812816399.99999
Dec 2 2013,84.49,4939400,67641849099.99999
Nov 1 2013,80.89,5902000,64759725100.0
Oct 1 2013,74.25,5937000,59443807500.0
Sep 3 2013,77.07,5910200,61701471299.99999
Aug 1 2013,69.99,4541600,56033294099.99999
Jul 1 2013,73.43,5782700,58787323700.00001
Jun 3 2013,58.49,6399600,46826509100.0
May 1 2013,61.83,6700900,49500479700.0
Apr 1 2013,59.03,6795200,47258827700.0
Mar 1 2013,57.96,6700000,46402196400.0
Feb 1 2013,51.63,7351900,41334461700.0
Jan 2 2013,49.48,9689900,39613193200.0
Dec 3 2012,39.24,6184700,31415151600.0
Nov 1 2012,39.29,6030000,31455181100.0
Oct 1 2012,36.67,5135600,29357635300.0
Sep 4 2012,38.20,5209200,30582538000.000004
Aug 1 2012,36.02,5343600,28837251800.000004
Jul 2 2012,34.23,6580000,27404195699.999996
Jun 1 2012,32.08,10425300,25682927200.0
May 1 2012,34.12,6671400,27316130799.999996
Apr 2 2012,36.47,6961100,29197517300.0
Mar 1 2012,38.76,5255500,31030868400.0
Feb 1 2012,36.66,6198500,29349629399.999996
Jan 3 2012,36.35,7998500,29101446500.0
Dec 1 2011,33.80,6631300,27059941999.999996
Nov 1 2011,31.54,6746600,25250608600.0
Oct 3 2011,32.42,7511200,25955127800.0
Sep 1 2011,30.95,9075200,24778260500.0
Aug 1 2011,29.74,9319500,23809546600.0
Jul 1 2011,29.65,5972900,23737493500.0
