Jan 2 2015,29.25,5079900,16124062500.0
Dec 1 2014,34.45,3096000,18990562500.0
Nov 3 2014,34.90,5076800,19238625000.0
Oct 1 2014,35.35,3746900,19486687500.0
Sep 2 2014,37.80,4164900,20837250000.0
Aug 1 2014,43.72,2565500,24100650000.0
Jul 1 2014,43.54,3513200,24001425000.0
Jun 2 2014,37.96,3721000,20925450000.0
May 1 2014,39.33,3738500,21680662500.0
Apr 1 2014,38.78,3175900,21377475000.0
Mar 3 2014,42.26,2691400,23295825000.0
Feb 3 2014,42.58,3528200,23472225000.0
Jan 2 2014,40.77,3502200,22474462500.0
Dec 2 2013,46.20,2288900,25467750000.0
Nov 1 2013,44.59,2401500,24580237500.0
Oct 1 2013,45.41,2456500,25032262500.0
Sep 3 2013,43.14,2826200,23780925000.0
Aug 1 2013,39.61,1684000,21835012500.0
Jul 1 2013,40.74,2161300,22457925000.0
Jun 3 2013,39.47,3033000,21757837500.0
May 1 2013,40.30,2952200,22215375000.0
Apr 1 2013,40.28,2874800,22204350000.0
Mar 1 2013,40.24,3394200,22182300000.0
Feb 1 2013,37.48,2912700,20660850000.0
Jan 2 2013,35.45,2407200,19541812500.0
Dec 3 2012,32.44,3305900,17882550000.0
Nov 1 2012,30.87,3147000,17017087500.0
Oct 1 2012,30.16,1966900,16625700000.0
Sep 4 2012,30.45,2799300,16785562500.0
Aug 1 2012,28.02,2703900,15446025000.0
Jul 2 2012,25.87,3323800,14260837500.0
Jun 1 2012,27.59,3229400,15208987500.0
May 1 2012,25.60,3597600,14112000000.0
Apr 2 2012,27.81,3027600,15330262500.0
Mar 1 2012,25.86,3034500,14255325000.0
Feb 1 2012,23.84,3072600,13141800000.0
Jan 3 2012,21.91,2458700,12077887500.0
Dec 1 2011,20.94,3018100,11543175000.0
Nov 1 2011,21.45,3510200,11824312500.0
Oct 3 2011,22.21,3167100,12243262500.0
Sep 1 2011,19.22,4368500,10595025000.0
Aug 1 2011,21.60,6129700,11907000000.0
Jul 1 2011,20.34,3852200,11212425000.0
Jun 1 2011,20.93,3776900,11537662500.0
May 2 2011,22.26,3112700,12270825000.0
Apr 1 2011,22.62,3234500,12469275000.0
Mar 1 2011,20.39,3191600,11239987500.0
Feb 1 2011,22.03,3435300,12144037500.0
Jan 3 2011,19.93,4438400,10986412500.0
Dec 1 2010,21.31,2718200,11747137500.0
Nov 1 2010,20.84,4758300,11488050000.0
Oct 1 2010,22.83,2966600,12585037500.0
Sep 1 2010,22.25,3273400,12265312500.0
Aug 2 2010,19.29,3678900,10633612500.0
Jul 1 2010,19.73,4005100,10876162500.0
Jun 1 2010,18.25,7343600,10060312500.0
May 3 2010,19.24,5108900,10606050000.0
Apr 1 2010,19.79,5052200,10909237500.0
Mar 1 2010,17.27,5126700,9520087500.0
Feb 1 2010,15.92,18996300,8775900000.0
Jan 4 2010,15.16,2621500,8356950000.0
Dec 1 2009,15.67,2325600,8638087500.0
Nov 2 2009,16.33,3226100,9001912500.0
Oct 1 2009,14.05,3524300,7745062500.0
Sep 1 2009,14.76,2900800,8136450000.0
Aug 3 2009,13.24,3459400,7298550000.0
Jul 31 2009,12.52,5502000,6901650000.0
Jun 1 2009,12.52,3800800,6901650000.0
May 1 2009,11.47,4093200,6322837500.0
Apr 1 2009,9.70,4253300,5347125000.0
Mar 2 2009,8.19,4048800,4514737500.0
Feb 2 2009,7.93,4429100,4371412500.0
Jan 2 2009,7.41,3404400,4084762500.0
Dec 1 2008,7.24,5072000,3991050000.0
Nov 3 2008,7.66,5196900,4222575000.0
Oct 1 2008,6.97,4583500,3842212500.0
Sep 2 2008,7.28,6013000,4013100000.0
Aug 1 2008,10.34,7661100,5699925000.0
Jul 1 2008,10.16,5664300,5600700000.0
Jun 2 2008,11.22,5812800,6185025000.0
May 1 2008,13.38,4668100,7375725000.0
Apr 1 2008,11.83,4023700,6521287500.0
Mar 3 2008,10.84,4683500,5975550000.0
Feb 1 2008,11.53,5293800,6355912500.0
Jan 2 2008,11.87,4088900,6543337500.0
Dec 3 2007,12.85,3806900,7083562500.0
Nov 1 2007,12.50,5215200,6890625000.0
Oct 1 2007,14.57,3562500,8031712500.0
Sep 4 2007,14.74,4465100,8125425000.0
Aug 1 2007,12.84,4565900,7078050000.0
Jul 2 2007,12.12,5200100,6681150000.0
Jun 1 2007,11.75,3942100,6477187500.0
May 1 2007,11.95,4734700,6587437500.0
Apr 2 2007,11.11,5197900,6124387500.0
Mar 1 2007,9.78,4720400,5391225000.0
Feb 1 2007,8.21,2307600,4525762500.0
Jan 3 2007,8.47,2620100,4669087500.0
Dec 1 2006,8.22,2446600,4531275000.0
Nov 1 2006,7.84,1739300,4321800000.0
Oct 2 2006,7.58,1879100,4178475000.0
Sep 1 2006,7.39,1735100,4073737500.0
Aug 1 2006,7.16,1752600,3946950000.0
Jul 3 2006,6.81,2118000,3754012500.0
Jun 1 2006,7.48,2615300,4123350000.0
May 1 2006,7.09,2898100,3908362500.0
Apr 3 2006,7.61,2690100,4195012500.0
Mar 1 2006,7.66,2797300,4222575000.0
Feb 1 2006,7.46,1996800,4112325000.0
Jan 3 2006,7.75,2481900,4272187500.0
Dec 1 2005,7.74,3504000,4266675000.0
Nov 1 2005,7.98,2760300,4398975000.0
Oct 3 2005,7.20,4129800,3969000000.0
Sep 1 2005,7.37,3278800,4062712500.0
Aug 1 2005,7.74,6783700,4266675000.0
Jul 8 2005,7.29,11295400,4018612500.0
