Jan 2 2015,31.33,1778400,7877051260.0
Dec 1 2014,34.70,2438000,8724343400.0
Nov 3 2014,33.05,1834400,8309497099.999999
Oct 1 2014,33.29,1802300,8369838380.0
Sep 2 2014,34.04,1540700,8558404880.0
Aug 1 2014,35.91,1396700,9028564020.0
Jul 1 2014,33.99,1255700,8545833780.000001
Jun 2 2014,34.25,1353100,8611203500.0
May 1 2014,33.42,1508100,8402523240.0
Apr 1 2014,32.74,1619400,8231556280.000001
Mar 3 2014,34.65,1672500,8711772300.0
Feb 3 2014,34.13,1795800,8581032860.000001
Jan 2 2014,31.59,1304400,7942420980.0
Dec 2 2013,34.27,1665200,8616231940.0
Nov 1 2013,32.79,1489400,8244127380.0
Oct 1 2013,31.00,1404200,7794082000.0
Sep 3 2013,29.60,1559100,7442091200.0
Aug 1 2013,28.71,1993500,7218325620.0
Jul 1 2013,30.76,1474000,7733740720.0
Jun 3 2013,28.42,2466300,7145413240.0
May 1 2013,27.56,2307900,6929190320.0
Apr 1 2013,26.99,2234700,6785879780.0
Mar 1 2013,27.21,3262900,6841192620.0
Feb 1 2013,23.57,2579400,5926016540.0
Jan 2 2013,22.45,1805600,5644423900.0
Dec 3 2012,19.94,2018000,5013354680.0
Nov 1 2012,19.53,2066100,4910271660.0
Oct 1 2012,19.42,2415500,4882615240.0
Sep 4 2012,18.29,2684700,4598508380.0
Aug 1 2012,18.57,2961100,4668906540.0
Jul 2 2012,17.98,2446800,4520567560.0
Jun 1 2012,18.08,3498500,4545709760.0
May 1 2012,18.85,3239600,4739304700.0
Apr 2 2012,22.43,2157000,5639395460.0
Mar 1 2012,23.03,2313500,5790248660.0
Feb 1 2012,21.69,2942800,5453343180.0
Jan 3 2012,21.48,2756200,5400544560.0
Dec 1 2011,19.73,2940500,4960556060.0
Nov 1 2011,21.08,3562300,5299975760.0
Oct 3 2011,22.33,4071300,5614253260.0
Sep 1 2011,19.55,3413300,4915300100.0
Aug 1 2011,21.95,4995800,5518712900.0
Jul 1 2011,22.74,2448800,5717336280.0
Jun 1 2011,23.66,2771000,5948644520.0
May 2 2011,24.43,2089400,6142239460.0
Apr 1 2011,24.59,1768100,6182466980.0
Mar 1 2011,24.29,2730000,6107040380.0
Feb 1 2011,24.55,2292900,6172410100.0
Jan 3 2011,23.08,2038800,5802819760.0
Dec 1 2010,22.33,2130200,5614253260.0
Nov 1 2010,19.81,2581800,4980669820.0
Oct 1 2010,20.67,2866700,5196892740.0
Sep 1 2010,20.33,2854300,5111409260.0
Aug 2 2010,18.41,3604400,4628679020.0
Jul 1 2010,20.95,3931000,5267290900.0
Jun 1 2010,19.84,3890900,4988212480.0
May 3 2010,21.12,6667400,5310032640.0
Apr 1 2010,22.37,3109900,5624310140.0
Mar 1 2010,22.57,3550100,5674594540.0
Feb 1 2010,18.96,3383700,4766961120.0
Jan 4 2010,17.83,3736200,4482854260.0
Dec 1 2009,17.72,2642300,4455197840.0
Nov 2 2009,17.28,4050500,4344572160.0
Oct 1 2009,18.11,3534700,4553252420.0
Sep 1 2009,19.39,4004000,4875072580.0
Aug 3 2009,20.37,3988300,5121466140.0
Jul 31 2009,16.97,4834000,4266631339.9999995
Jun 1 2009,16.97,3729900,4266631339.9999995
May 1 2009,15.40,6593200,3871898800.0
Apr 1 2009,14.71,6076400,3698417620.0
Mar 2 2009,11.19,7438500,2813412180.0
Feb 2 2009,9.12,6843900,2292968640.0
Jan 2 2009,12.68,4544300,3188030960.0
Dec 1 2008,16.58,4112100,4168576759.9999995
Nov 3 2008,13.28,5329100,3338884160.0
Oct 1 2008,14.04,6179300,3529964880.0
Sep 2 2008,22.27,4777800,5599167940.0
Aug 1 2008,22.55,3309500,5669566100.0
Jul 1 2008,21.44,4175900,5390487680.0
Jun 2 2008,18.09,2698300,4548223980.0
May 1 2008,21.30,2396300,5355288600.0
Apr 1 2008,20.53,2804900,5161693660.0
Mar 3 2008,19.40,4058000,4877586800.0
Feb 1 2008,20.20,3652900,5078724400.0
Jan 2 2008,19.94,3464000,5013354680.0
Dec 3 2007,20.90,2122000,5254719800.0
Nov 1 2007,21.82,3846400,5486028040.0
Oct 1 2007,20.50,1990900,5154151000.0
Sep 4 2007,21.42,2184600,5385459240.0
Aug 1 2007,21.42,3068900,5385459240.0
Jul 2 2007,21.27,2086800,5347745940.0
Jun 1 2007,22.79,1629900,5729907380.0
May 1 2007,23.17,2791700,5825447740.0
Apr 2 2007,21.72,1946400,5460885840.0
Mar 1 2007,20.04,1612200,5038496880.0
Feb 1 2007,18.63,1767200,4683991860.0
Jan 3 2007,19.15,2147400,4814731300.0
Dec 1 2006,18.02,1184800,4530624440.0
Nov 1 2006,17.76,1469600,4465254720.0
Oct 2 2006,17.15,2042600,4311887300.0
Sep 1 2006,16.75,1259700,4211318500.0
Aug 1 2006,16.37,2096200,4115778140.0000005
Jul 3 2006,14.02,1794100,3524936440.0
Jun 1 2006,15.59,1703600,3919668980.0
May 1 2006,15.45,3718900,3884469900.0
Apr 3 2006,17.47,2725600,4392342340.0
Mar 1 2006,17.55,1546600,4412456100.0
Feb 1 2006,17.73,2820100,4457712060.0
Jan 3 2006,17.42,3897700,4379771240.0
Dec 1 2005,19.43,1315700,4885129460.0
Nov 1 2005,18.79,2114800,4724219380.0
Oct 3 2005,17.32,1789600,4354629040.0
Sep 1 2005,17.44,1593200,4384799680.0
Aug 1 2005,16.43,1989800,4130863460.0
Jul 1 2005,16.29,1897400,4095664380.0
Jun 1 2005,15.52,1946000,3902069440.0
May 2 2005,15.56,2805900,3912126320.0
Apr 1 2005,14.17,2344500,3562649740.0
Mar 1 2005,14.35,2015700,3607905700.0
Feb 1 2005,14.27,1905900,3587791940.0
