Jan 2 2015,25.41,2533200,2753808750.0
Dec 1 2014,34.11,1372900,3696671250.0
Nov 3 2014,31.22,1128600,3383467500.0
Oct 1 2014,28.66,1603800,3106027500.0
Sep 2 2014,25.15,1019500,2725631250.0
Aug 1 2014,27.77,1044000,3009573750.0
Jul 1 2014,27.93,1221600,3026913750.0
Jun 2 2014,31.25,1581800,3386718750.0
May 1 2014,26.80,1686300,2904450000.0
Apr 1 2014,28.86,3215200,3127702500.0
Mar 3 2014,34.24,1486300,3710760000.0
Feb 3 2014,33.33,2086000,3612138750.0
Jan 2 2014,32.29,3521400,3499428750.0
Dec 2 2013,27.32,1860400,2960805000.0
Nov 1 2013,26.29,2031900,2849178750.0
Oct 1 2013,26.71,3741500,2894696250.0
Sep 3 2013,20.81,1710600,2255283750.0
Aug 1 2013,18.57,2235200,2012523750.0
Jul 1 2013,18.22,2410300,1974592499.9999998
Jun 3 2013,17.72,4709500,1920404999.9999998
May 1 2013,19.99,2579500,2166416250.0
Apr 1 2013,18.37,2153400,1990848750.0
Mar 1 2013,17.38,3102500,1883557500.0
Feb 1 2013,16.87,3389600,1828286250.0
Jan 2 2013,20.22,3300000,2191342500.0
Dec 3 2012,20.92,2322100,2267205000.0
Nov 1 2012,19.19,3214000,2079716250.0000002
Oct 1 2012,20.08,3397800,2176170000.0
Sep 4 2012,29.05,1826400,3148293750.0
Aug 1 2012,26.85,1403500,2909868750.0
Jul 2 2012,27.20,2786500,2947800000.0
Jun 1 2012,36.19,2600800,3922091249.9999995
May 1 2012,31.82,2029600,3448492500.0
Apr 2 2012,35.22,2577200,3816967500.0
Mar 1 2012,38.64,2716400,4187610000.0
Feb 1 2012,42.64,2381600,4621110000.0
Jan 3 2012,52.41,2869000,5679933750.0
Dec 1 2011,53.87,1633500,5838161250.0
Nov 1 2011,48.48,1671300,5254020000.0
Oct 3 2011,47.35,2261800,5131556250.0
Sep 1 2011,39.61,1588600,4292733750.0
Aug 1 2011,46.83,2399300,5075201250.0
Jul 1 2011,50.83,2773200,5508701250.0
Jun 1 2011,43.68,2813200,4733820000.0
May 2 2011,41.11,1599200,4455296250.0
Apr 1 2011,40.03,1917300,4338251250.0
Mar 1 2011,41.71,2147400,4520321250.0
Feb 1 2011,45.26,1671600,4905052500.0
Jan 3 2011,41.27,4081600,4472636250.0
Dec 1 2010,39.49,2547900,4279728750.0
Nov 1 2010,34.00,3364600,3684750000.0
Oct 1 2010,37.48,5726000,4061894999.9999995
Sep 1 2010,51.35,3784300,5565056250.0
Aug 2 2010,42.49,4598600,4604853750.0
Jul 1 2010,46.13,3706000,4999338750.0
Jun 1 2010,42.47,4009700,4602686250.0
May 3 2010,53.16,3768300,5761215000.0
Apr 1 2010,57.41,2819200,6221808750.0
