Jan 2 2015,46.94,1976300,14635422600.0
Dec 1 2014,43.69,1816700,13622105100.0
Nov 3 2014,44.97,1538500,14021196300.0
Oct 1 2014,43.86,1055300,13675109400.0
Sep 2 2014,42.12,979000,13132594800.0
Aug 1 2014,44.18,826200,13774882200.0
Jul 1 2014,41.00,1259400,12783390000.0
Jun 2 2014,44.85,967800,13983781500.0
May 1 2014,44.94,1332400,14011842600.0
Apr 1 2014,44.54,993600,13887126600.0
Mar 3 2014,43.64,1281100,13606515600.0
Feb 3 2014,42.11,2191700,13129476900.0
Jan 2 2014,40.07,2110700,12493425300.0
Dec 2 2013,41.77,3766500,13023468300.000002
Nov 1 2013,37.38,2137700,11654710200.0
Oct 1 2013,41.09,1641400,12811451100.000002
Sep 3 2013,38.99,2043700,12156692100.0
Aug 1 2013,41.36,1138100,12895634400.0
Jul 1 2013,44.83,1010600,13977545700.0
Jun 3 2013,42.63,1662300,13291607700.0
May 1 2013,40.74,2086600,12702324600.0
Apr 1 2013,44.17,1905200,13771764300.0
Mar 1 2013,43.17,2040200,13459974300.0
Feb 1 2013,39.17,2601400,12212814300.0
Jan 2 2013,34.94,1645600,10893942600.0
Dec 3 2012,33.20,1935600,10351428000.0
Nov 1 2012,34.42,2265700,10731811800.0
Oct 1 2012,33.03,1649500,10298423700.0
Sep 4 2012,32.34,2447000,10083288600.000002
Aug 1 2012,32.64,1977600,10176825600.0
Jul 2 2012,30.75,2084800,9587542500.0
Jun 1 2012,30.74,2449300,9584424600.0
May 1 2012,29.19,2245500,9101150100.0
Apr 2 2012,31.15,2038700,9712258500.0
Mar 1 2012,30.90,1870900,9634311000.0
Feb 1 2012,30.42,2321800,9484651800.0
Jan 3 2012,28.94,2443400,9023202600.0
Dec 1 2011,30.35,1553900,9462826500.0
Nov 1 2011,29.50,2647800,9197805000.0
Oct 3 2011,30.09,2569300,9381761100.0
Sep 1 2011,29.04,2571500,9054381600.0
Aug 1 2011,28.59,4003300,8914076100.0
Jul 1 2011,29.65,2307500,9244573500.0
Jun 1 2011,30.73,2274200,9581306700.0
May 2 2011,30.91,2631100,9637428900.0
Apr 1 2011,29.88,2024200,9316285200.0
Mar 1 2011,29.20,2112400,9104268000.0
Feb 1 2011,29.68,2601000,9253927200.0
Jan 3 2011,30.10,2078700,9384879000.0
Dec 1 2010,30.64,2272400,9553245600.0
Nov 1 2010,29.64,2720100,9241455600.0
Oct 1 2010,31.70,2150400,9883743000.0
Sep 1 2010,31.02,3094000,9671725800.0
Aug 2 2010,32.33,2363300,10080170700.0
Jul 1 2010,31.15,2704600,9712258500.0
Jun 1 2010,30.85,3029500,9618721500.0
May 3 2010,30.84,3066700,9615603600.0
Apr 1 2010,30.88,2016100,9628075200.0
Mar 1 2010,30.44,1994700,9490887600.0
Feb 1 2010,28.48,2618100,8879779200.0
Jan 4 2010,28.29,2561200,8820539100.0
