Jan 2 2015,54.03,1955000,16837206810.0
Dec 1 2014,55.15,2496700,17186229050.0
Nov 3 2014,53.91,2051100,16799811569.999998
Oct 1 2014,48.96,3749600,15257257920.0
Sep 2 2014,48.83,2372800,15216746410.0
Aug 1 2014,50.07,1879200,15603163890.0
Jul 1 2014,48.61,1829700,15148188470.0
Jun 2 2014,52.96,1997500,16503765920.0
May 1 2014,51.30,2089700,15986465100.0
Apr 1 2014,49.88,2011900,15543954760.0
Mar 3 2014,51.68,2357900,16104883360.0
Feb 3 2014,49.43,2395000,15403722610.0
Jan 2 2014,46.60,2253500,14521818200.0
Dec 2 2013,49.17,1860600,15322699590.0
Nov 1 2013,46.24,2379400,14409632480.0
Oct 1 2013,47.27,1854800,14730608290.000002
Sep 3 2013,45.12,1687900,14060610240.0
Aug 1 2013,44.38,1531500,13830006260.0
Jul 1 2013,47.00,1970600,14646469000.0
Jun 3 2013,42.89,2402100,13365682030.0
May 1 2013,43.72,2290500,13624332440.0
Apr 1 2013,41.56,2903600,12951218120.0
Mar 1 2013,43.92,2115800,13686657840.0
Feb 1 2013,42.72,2730000,13312705440.0
Jan 2 2013,40.92,2540000,12751776840.0
Dec 3 2012,39.43,2585600,12287452610.0
Nov 1 2012,37.78,2367200,11773268060.0
Oct 1 2012,36.41,1923300,11346339069.999998
Sep 4 2012,36.46,2469100,11361920420.0
Aug 1 2012,36.98,2006500,11523966459.999998
Jul 2 2012,36.09,2342000,11246618430.000002
Jun 1 2012,34.79,2698100,10841503330.0
May 1 2012,33.59,2510200,10467550930.000002
Apr 2 2012,35.71,2489800,11128200170.0
Mar 1 2012,37.01,2416400,11533315270.0
Feb 1 2012,35.64,3064500,11106386280.0
Jan 3 2012,35.56,3085500,11081456120.0
Dec 1 2011,32.52,3107400,10134110040.000002
Nov 1 2011,31.68,3607500,9872343360.0
Oct 3 2011,32.99,4166400,10280574730.0
Sep 1 2011,28.19,4748500,8784765130.0
Aug 1 2011,29.78,7063900,9280252060.0
Jul 1 2011,30.79,3913000,9594995330.0
Jun 1 2011,35.04,3161500,10919410080.0
May 2 2011,36.85,3431100,11483454950.0
Apr 1 2011,35.86,2738300,11174944220.0
Mar 1 2011,35.03,2866500,10916293810.0
Feb 1 2011,35.28,2937500,10994200560.0
Jan 3 2011,34.35,3662200,10704387450.0
Dec 1 2010,33.32,3185300,10383411640.0
Nov 1 2010,31.26,4191500,9741460020.0
Oct 1 2010,29.60,4927900,9224159200.0
Sep 1 2010,27.59,5250600,8597788930.0
Aug 2 2010,24.51,5193300,7637977770.000001
Jul 1 2010,25.92,3936400,8077371840.000001
Jun 1 2010,24.31,4583000,7575652370.0
May 3 2010,25.45,6321900,7930907150.0
Apr 1 2010,25.91,4587600,8074255570.0
Mar 1 2010,24.95,4043800,7775093650.0
Feb 1 2010,25.15,5504700,7837419050.0
Jan 4 2010,23.19,4580900,7226630130.0
Dec 1 2009,27.16,3297300,8463789320.0
Nov 2 2009,25.62,4426900,7983883740.0
Oct 1 2009,21.90,4460700,6824631300.0
Sep 1 2009,23.56,4797800,7341932120.0
Aug 3 2009,24.13,4568300,7519559510.0
Jul 31 2009,23.22,6207400,7235978940.0
Jun 1 2009,23.22,4906300,7235978940.0
May 1 2009,20.71,8228800,6453795170.0
Apr 1 2009,17.90,5604500,5578123300.0
Mar 2 2009,16.21,6746600,5051473670.0
Feb 2 2009,15.51,7556700,4833334770.0
Jan 2 2009,16.62,5663700,5179240740.0
Dec 1 2008,15.82,5551600,4929939140.0
Nov 3 2008,14.05,5964600,4378359350.0
Oct 1 2008,17.55,7078600,5469053850.0
Sep 2 2008,21.65,6699400,6746724550.0
Aug 1 2008,22.98,4224600,7161188460.0
Jul 1 2008,24.89,4953100,7756396030.0
Jun 2 2008,25.92,5150400,8077371840.000001
May 1 2008,28.65,5142600,8928113550.0
Apr 1 2008,26.13,4092800,8142813510.0
Mar 3 2008,23.95,5059100,7463466650.0
Feb 1 2008,21.69,4690400,6759189630.0
Jan 2 2008,22.85,4793600,7120676950.0
Dec 3 2007,25.54,2906100,7958953580.0
Nov 1 2007,24.66,3949600,7684721820.0
Oct 1 2007,26.80,2857200,8351603600.0
Sep 4 2007,28.97,3223600,9027834190.0
Aug 1 2007,29.54,3685100,9205461580.0
Jul 2 2007,28.25,3328000,8803462750.0
Jun 1 2007,30.00,4589800,9348810000.0
May 1 2007,28.86,5148200,8993555220.0
Apr 2 2007,30.63,3724200,9545135010.0
Mar 1 2007,27.35,3586200,8522998450.0
Feb 1 2007,28.65,4642500,8928113550.0
Jan 3 2007,25.84,3498200,8052441680.0
Dec 1 2006,25.94,3090000,8083604380.0
Nov 1 2006,25.66,3972600,7996348820.0
Oct 2 2006,24.99,4346000,7787558729.999999
Sep 1 2006,23.08,4107000,7192351159.999999
Aug 1 2006,24.06,5685900,7497745620.0
Jul 3 2006,25.24,3753600,7865465479.999999
Jun 1 2006,25.09,2887400,7818721430.0
May 1 2006,26.34,4396200,8208255180.0
Apr 3 2006,29.47,2486600,9183647690.0
Mar 1 2006,29.75,3119200,9270903250.0
