Jan 2 2015,57.10,5724900,24811434600.0
Dec 1 2014,55.92,6346200,24298693920.0
Nov 3 2014,56.84,15018700,24698457840.0
Oct 1 2014,52.82,6982100,22951663320.0
Sep 2 2014,64.67,3526400,28100796420.0
Aug 1 2014,68.73,3260100,29864971980.0
Jul 1 2014,68.36,3619200,29704197360.0
Jun 2 2014,73.83,3257800,32081054580.0
May 1 2014,69.93,3749900,30386403180.000004
Apr 1 2014,69.17,4271400,30056163420.0
Mar 3 2014,64.34,3683100,27957402840.0
Feb 3 2014,62.62,5117500,27210018120.0
Jan 2 2014,56.05,5693900,24355182300.0
Dec 2 2013,54.54,3843400,23699048040.0
Nov 1 2013,56.21,3944700,24424706460.0
Oct 1 2013,57.33,4640900,24911375580.0
Sep 3 2013,48.33,3498000,21000641580.0
Aug 1 2013,45.76,2696600,19883909760.0
Jul 1 2013,46.54,3492300,20222840040.0
Jun 3 2013,45.26,3506200,19666646760.0
May 1 2013,44.63,3025100,19392895380.0
Apr 1 2013,44.39,4148700,19288609140.0
Mar 1 2013,45.39,4082500,19723135140.0
Feb 1 2013,43.83,3365900,19045274580.0
Jan 2 2013,43.73,3915100,19001821980.0
Dec 3 2012,39.82,4460600,17302825320.0
Nov 1 2012,42.06,3976500,18276163560.0
Oct 1 2012,40.76,5140700,17711279760.0
Sep 4 2012,43.93,4516400,19088727180.0
Aug 1 2012,44.29,3303200,19245156540.0
Jul 2 2012,44.84,6111600,19484145840.0
Jun 1 2012,39.79,6007800,17289789540.0
May 1 2012,40.40,6586100,17554850400.0
Apr 2 2012,42.56,7144000,18493426560.0
Mar 1 2012,40.46,8971300,17580921960.0
Feb 1 2012,48.51,7171400,21078856260.0
Jan 3 2012,47.26,8353400,20535698760.0
Dec 1 2011,46.79,6175700,20331471540.0
Nov 1 2011,52.53,6209300,22825650780.0
Oct 3 2011,55.63,7626900,24172681380.0
Sep 1 2011,44.27,6499200,19236466020.0
Aug 1 2011,58.62,8525700,25471914120.0
Jul 1 2011,74.07,5238600,32185340819.999996
Jun 1 2011,69.46,4709700,30182175959.999996
May 2 2011,70.77,6215300,30751405020.0
Apr 1 2011,73.95,5385000,32133197700.0
Mar 1 2011,70.15,5100600,30481998900.000004
Feb 1 2011,67.87,5356900,29491279620.000004
Jan 3 2011,65.30,6967200,28374547800.0
Dec 1 2010,54.49,3338900,23677321740.0
Nov 1 2010,49.72,5123100,21604632720.0
Oct 1 2010,44.25,4472800,19227775500.0
Sep 1 2010,40.48,4968200,17589612480.0
Aug 2 2010,35.71,7360500,15516923460.0
Jul 1 2010,45.86,5434900,19927362360.0
Jun 1 2010,39.38,7747400,17111633880.000002
May 3 2010,36.13,9359100,15699424380.000002
Apr 1 2010,46.98,6785200,20414031480.0
Mar 1 2010,44.23,6150800,19219084980.0
Feb 1 2010,45.25,5885900,19662301500.0
Jan 4 2010,42.75,7340100,18575986500.0
Dec 1 2009,38.10,4067400,16555440600.0
Nov 2 2009,38.35,5734300,16664072100.0
Oct 1 2009,39.60,5575700,17207229600.0
Sep 1 2009,40.01,10143100,17385385260.0
Aug 3 2009,32.31,7307800,14039535060.000002
