Jan 2 2015,102.72,6009100,134152320000.0
Dec 1 2014,104.43,5630800,136385580000.00002
Nov 3 2014,98.42,5596100,128536520000.0
Oct 1 2014,96.56,6594000,126107360000.0
Sep 2 2014,90.84,7628800,118637040000.0
Aug 1 2014,92.11,7422700,120295660000.0
Jul 1 2014,79.65,6047200,104022900000.0
Jun 2 2014,79.76,6415100,104166560000.0
May 1 2014,78.58,5963400,102625480000.0
Apr 1 2014,77.88,8113600,101711280000.0
Mar 3 2014,77.50,6455600,101215000000.0
Feb 3 2014,79.88,8134800,104323280000.0
Jan 2 2014,74.84,7030100,97741040000.0
Dec 2 2013,80.19,6322900,104728140000.0
Nov 1 2013,78.18,7105100,102103080000.00002
Oct 1 2013,75.48,7464200,98576880000.0
Sep 3 2013,73.51,7684300,96004060000.0
Aug 1 2013,71.81,7974500,93783860000.0
Jul 1 2013,76.19,5953500,99504140000.0
Jun 3 2013,74.68,9501600,97532080000.00002
May 1 2013,75.46,7527300,98550759999.99998
Apr 1 2013,70.36,7356800,91890160000.0
Mar 1 2013,66.94,6745800,87423640000.0
Feb 1 2013,65.35,8009500,85347100000.0
Jan 2 2013,63.84,6354300,83375040000.0
Dec 3 2012,59.01,7560300,77067060000.0
Nov 1 2012,62.08,8929300,81076480000.0
Oct 1 2012,58.29,10070000,76126740000.0
Sep 4 2012,57.34,8017900,74886040000.0
Aug 1 2012,53.90,8515300,70393400000.0
Jul 2 2012,49.30,10321500,64385800000.0
Jun 1 2012,50.07,14144500,65391420000.0
May 1 2012,46.62,13656500,60885720000.0
Apr 2 2012,48.65,9152200,63536900000.0
Mar 1 2012,47.26,9348900,61721560000.0
Feb 1 2012,44.41,10049800,57999459999.99999
Jan 3 2012,41.44,10350100,54120640000.0
Dec 1 2011,39.25,11208800,51260500000.0
Nov 1 2011,36.62,11982000,47825720000.0
Oct 3 2011,33.16,12014000,43306959999.99999
Sep 1 2011,30.45,13881800,39767700000.0
Aug 1 2011,30.92,20374300,40381520000.0
Jul 1 2011,32.12,10608200,41948720000.0
Jun 1 2011,33.30,12707500,43489800000.0
May 2 2011,33.11,10216900,43241660000.0
Apr 1 2011,33.90,10434900,44273400000.0
Mar 1 2011,33.82,10203500,44168920000.0
Feb 1 2011,33.97,9708600,44364820000.0
Jan 3 2011,33.33,12029700,43528980000.0
Dec 1 2010,31.78,11250700,41504680000.0
Nov 1 2010,27.38,14185900,35758280000.0
Oct 1 2010,27.79,12280800,36293740000.0
Sep 1 2010,28.50,11734700,37221000000.0
Aug 2 2010,25.02,13250000,32676120000.0
Jul 1 2010,25.43,18580400,33211580000.0
Jun 1 2010,25.04,21183100,32702240000.0
May 3 2010,29.99,26980600,39166940000.0
Apr 1 2010,31.20,18420800,40747200000.0
