Jan 2 2015,83.77,2107900,10615334400.0
Dec 1 2014,85.19,1899000,10795276800.0
Nov 3 2014,86.94,1752100,11017036800.0
Oct 1 2014,84.63,3401000,10724313600.0
Sep 2 2014,87.27,1749100,11058854400.0
Aug 1 2014,85.55,2114600,10840896000.0
Jul 1 2014,78.94,1755100,10003276800.0
Jun 2 2014,78.28,1747300,9919641600.0
May 1 2014,72.85,2464800,9231552000.0
Apr 1 2014,70.41,2627100,8922355200.0
Mar 3 2014,71.91,2232400,9112435200.0
Feb 3 2014,77.74,2759400,9851212800.0
Jan 2 2014,64.32,2365600,8150630399.999999
Dec 2 2013,68.96,1654200,8738611200.0
Nov 1 2013,63.05,2457700,7989696000.0
Oct 1 2013,58.23,5094200,7378905600.0
Sep 3 2013,51.16,3583700,6482995200.0
Aug 1 2013,46.17,4002200,5850662400.0
Jul 1 2013,46.40,4633800,5879808000.0
Jun 3 2013,59.21,2537700,7503091200.0
May 1 2013,56.62,3423600,7174886400.0
Apr 1 2013,54.85,2869600,6950592000.0
Mar 1 2013,58.96,2059900,7471411200.0
Feb 1 2013,62.64,3153300,7937740800.0
Jan 2 2013,63.97,1822100,8106278400.0
Dec 3 2012,60.23,2260700,7632345600.0
Nov 1 2012,60.64,2039600,7684300800.0
Oct 1 2012,57.85,3445200,7330752000.0
Sep 4 2012,56.57,2689400,7168550400.0
Aug 1 2012,50.23,3055100,6365145600.0
Jul 2 2012,55.60,4242100,7045632000.0
Jun 1 2012,46.90,4068000,5943168000.0
May 1 2012,44.77,4731400,5673254400.0
Apr 2 2012,41.53,5372200,5262681600.0
Mar 1 2012,32.56,4098600,4126003200.0000005
Feb 1 2012,33.06,3856900,4189363200.0000005
Jan 3 2012,31.43,4065000,3982809600.0
Dec 21 2011,28.18,2606400,3570969600.0
Nov 1 2011,39.72,2028700,5033318400.0
Oct 3 2011,37.40,2689300,4739328000.0
Sep 1 2011,36.67,2845000,4646822400.0
Aug 1 2011,43.17,3045900,5470502400.0
Jul 1 2011,45.02,2822700,5704934400.0
Jun 1 2011,41.18,2450600,5218329600.0
May 2 2011,39.79,2810200,5042188800.0
Apr 1 2011,35.45,4602200,4492224000.0
Mar 1 2011,32.11,4043700,4068979200.0
Feb 1 2011,28.05,4390500,3554496000.0
Jan 3 2011,35.53,3033900,4502361600.0
Dec 1 2010,35.43,1839700,4489689600.0
Nov 1 2010,37.19,2503800,4712716800.0
Oct 1 2010,40.78,2685200,5167641600.0
Sep 1 2010,39.76,2734800,5038387200.0
Aug 2 2010,32.20,2868800,4080384000.0000005
Jul 1 2010,31.85,3438700,4036032000.0
Jun 1 2010,26.37,2954900,3341606400.0
May 3 2010,30.28,3459100,3837081600.0
Apr 1 2010,33.05,3115400,4188095999.9999995
Mar 1 2010,34.92,2516300,4425062400.0
Feb 1 2010,31.04,2992100,3933388800.0
Jan 4 2010,29.88,2382200,3786393600.0
Dec 1 2009,35.91,1359700,4550515200.0
Nov 2 2009,35.56,2049100,4506163200.0
Oct 1 2009,31.64,3076600,4009420800.0
Sep 1 2009,33.42,1682400,4234982400.0
Aug 3 2009,32.17,1805900,4076582400.0
Jul 31 2009,28.90,5400000,3662208000.0
Jun 1 2009,28.90,2442800,3662208000.0
May 1 2009,24.16,2401600,3061555200.0
Apr 1 2009,18.99,3103600,2406412800.0
Mar 2 2009,12.67,2443200,1605542400.0
Feb 2 2009,11.12,2187700,1409126400.0
Jan 2 2009,12.46,1879600,1578931200.0
Dec 1 2008,11.50,1571600,1457280000.0
Nov 3 2008,11.72,2150900,1485158400.0
Oct 1 2008,13.27,2740400,1681574400.0
Sep 2 2008,21.09,2446600,2672524800.0
Aug 1 2008,24.64,2091900,3122380800.0
Jul 1 2008,27.31,2548300,3460723200.0
Jun 2 2008,25.65,2119000,3250368000.0
May 1 2008,33.84,1970500,4288204800.0000005
Apr 1 2008,35.25,1859900,4466880000.0
Mar 3 2008,30.55,1784800,3871296000.0
Feb 1 2008,32.00,2026400,4055040000.0
Jan 2 2008,32.12,2580700,4070246399.9999995
Dec 3 2007,44.13,1408300,5592153600.0
Nov 1 2007,45.49,2041900,5764492800.0
Oct 1 2007,45.58,2146500,5775897600.0
Sep 4 2007,44.49,1503400,5637772800.0
Aug 1 2007,41.66,1927000,5279155200.0
Jul 2 2007,37.13,1843500,4705113600.0
Jun 1 2007,40.87,1821600,5179046400.0
May 1 2007,33.53,1273500,4248921600.0
Apr 2 2007,32.96,1069900,4176691200.0
Mar 1 2007,32.35,1127800,4099392000.0
Feb 1 2007,29.67,1110600,3759782400.0
Jan 3 2007,29.93,1503600,3792729600.0
Dec 1 2006,29.28,1455400,3710361600.0
Nov 1 2006,25.34,1144700,3211084800.0
Oct 2 2006,22.68,760300,2874009600.0
Sep 1 2006,21.88,1167200,2772633600.0
Aug 1 2006,22.77,1298300,2885414400.0
Jul 3 2006,18.70,953900,2369664000.0
Jun 1 2006,20.92,1719900,2650982400.0
May 1 2006,19.83,2332500,2512857600.0
Apr 3 2006,26.03,1040900,3298521600.0
Mar 1 2006,28.29,1084000,3584908800.0
Feb 1 2006,26.47,2042700,3354278400.0
Jan 3 2006,36.31,973400,4601203200.0
Dec 1 2005,33.44,1284500,4237516799.9999995
Nov 1 2005,34.73,1411800,4400985600.0
Oct 3 2005,26.30,613200,3332736000.0
Sep 1 2005,27.64,981400,3502540800.0
Aug 1 2005,31.06,1440100,3935923200.0
