Jan 2 2015,97.63,770600,6700151640.0
Dec 1 2014,106.44,600400,7304764320.0
Nov 3 2014,108.26,557300,7429667280.0
Oct 1 2014,106.73,1108100,7324666440.0
Sep 2 2014,97.49,759400,6690543720.0
Aug 1 2014,114.43,774100,7853102040.0
Jul 1 2014,107.61,644500,7385059080.0
Jun 2 2014,106.50,712700,7308882000.0
May 1 2014,104.12,871500,7145547360.0
Apr 1 2014,108.36,1001000,7436530080.0
Mar 3 2014,105.18,746100,7218293040.0
Feb 3 2014,103.53,921800,7105056840.0
Jan 2 2014,101.94,1158600,6995938320.0
Dec 2 2013,80.67,629300,5536220760.0
Nov 1 2013,79.87,646600,5481318360.0
Oct 1 2013,79.56,843900,5460043680.0
Sep 3 2013,65.04,664600,4463565120.0
Aug 1 2013,62.87,1200100,4314642360.0
Jul 1 2013,59.19,678800,4062091320.0
Jun 3 2013,53.00,738200,3637284000.0
May 1 2013,51.92,684400,3563165760.0
Apr 1 2013,43.58,672900,2990808240.0
Mar 1 2013,43.51,588500,2986004280.0
Feb 1 2013,41.38,838300,2839826640.0
Jan 2 2013,43.51,1499100,2986004280.0
Dec 3 2012,43.37,638700,2976396360.0
Nov 1 2012,38.44,851200,2638060320.0
Oct 1 2012,40.59,663400,2785610520.0
Sep 4 2012,44.69,571900,3066985320.0
Aug 1 2012,44.56,594400,3058063680.0
Jul 2 2012,38.93,667400,2671688040.0
Jun 1 2012,38.21,1655100,2622275880.0
May 1 2012,37.84,1076100,2596883520.0
Apr 2 2012,47.76,940600,3277673280.0
Mar 1 2012,45.09,587700,3094436520.0
Feb 1 2012,47.33,1045800,3248163240.0
Jan 3 2012,40.59,595700,2785610520.0
Dec 1 2011,36.59,698300,2511098520.0
Nov 1 2011,39.72,739700,2725904160.0
Oct 3 2011,41.51,1168200,2848748280.0
Sep 1 2011,27.44,1081900,1883152320.0
Aug 1 2011,34.75,1445000,2384823000.0
Jul 1 2011,39.86,655700,2735512080.0
Jun 1 2011,43.66,632400,2996298480.0
May 2 2011,45.96,591700,3154142880.0
Apr 1 2011,46.47,635000,3189143160.0
