Jan 2 2015,87.42,1955800,24191386920.0
Dec 1 2014,91.93,1584000,25439421180.0
Nov 3 2014,93.60,1413500,25901553600.0
Oct 1 2014,87.76,1773500,24285473760.0
Sep 2 2014,87.14,1913400,24113903640.0
Aug 1 2014,82.69,1672000,22882472940.0
Jul 1 2014,81.49,1152500,22550401740.0
Jun 2 2014,79.87,1383500,22102105620.0
May 1 2014,78.64,1643800,21761732640.0
Apr 1 2014,75.13,2014400,20790424380.0
Mar 3 2014,76.90,1784100,21280229400.0
Feb 3 2014,77.31,2487400,21393687060.0
Jan 2 2014,72.47,1630300,20054333220.0
Dec 2 2013,75.32,1773000,20843002320.0
Nov 1 2013,73.25,1934900,20270179500.0
Oct 1 2013,70.47,2058500,19500881220.0
Sep 3 2013,65.25,2674000,18056371500.0
Aug 1 2013,62.51,1950000,17298142260.0
Jul 1 2013,62.90,1978000,17406065400.0
Jun 3 2013,59.90,2651900,16575887400.0
May 1 2013,57.35,3104300,15870236100.0
Apr 1 2013,58.53,3159900,16196772780.0
Mar 1 2013,64.27,2140800,17785180020.0
Feb 1 2013,63.10,2489200,17461410600.0
Jan 2 2013,61.06,1731200,16896889560.0
Dec 3 2012,58.06,1621200,16066711560.0
Nov 1 2012,58.48,1835300,16182936480.0
Oct 1 2012,58.01,1774200,16052875260.0
Sep 4 2012,57.31,2279200,15859167060.0
Aug 1 2012,56.98,2086700,15767847480.0
Jul 2 2012,56.48,1679400,15629484480.0
Jun 1 2012,57.63,1873700,15947719380.0
May 1 2012,54.60,2352700,15109239600.0
Apr 2 2012,56.29,2752800,15576906540.0
Mar 1 2012,58.26,2077200,16122056760.0
Feb 1 2012,56.02,2508400,15502190520.0
Jan 3 2012,54.66,2050500,15125843160.0
Dec 1 2011,50.79,2123700,14054913540.0
Nov 1 2011,51.41,2205900,14226483660.0
Oct 3 2011,51.83,2370500,14342708580.0
Sep 1 2011,45.67,4304100,12638076420.0
Aug 1 2011,47.49,4997100,13141717740.0
Jul 1 2011,44.95,3100800,12438833700.0
Jun 1 2011,49.92,2578600,13814161920.0
May 2 2011,51.95,2421400,14375915700.0
Apr 1 2011,53.48,2693000,14799306480.0
Mar 1 2011,51.13,2743700,14149000380.0
Feb 1 2011,50.62,3080800,14007870120.0
Jan 3 2011,45.18,3118500,12502480680.0
Dec 1 2010,47.46,2798000,13133415960.0
Nov 1 2010,43.21,3460500,11957330460.0
Oct 1 2010,46.19,3558000,12781973940.0
Sep 1 2010,42.17,4865900,11669535420.0
Aug 2 2010,41.14,4756100,11384507640.0
Jul 1 2010,38.26,3475500,10587536760.0
Jun 1 2010,33.47,4123100,9262019220.0
May 3 2010,34.40,5854500,9519374400.0
Apr 1 2010,34.84,2945200,9641133840.0
Mar 1 2010,33.04,3160700,9143027040.0
