Jan 2 2015,83.34,584900,9957963240.0
Dec 1 2014,80.62,562500,9632961320.0
Nov 3 2014,79.30,446100,9475239800.0
Oct 1 2014,75.26,628800,8992516360.0
Sep 2 2014,74.27,566100,8874225220.0
Aug 1 2014,78.26,384200,9350974360.0
Jul 1 2014,75.37,543000,9005659820.0
Jun 2 2014,71.85,411600,8585069099.999999
May 1 2014,70.12,540100,8378358320.000001
Apr 1 2014,69.89,723500,8350876540.0
Mar 3 2014,67.14,705000,8022290040.0
Feb 3 2014,69.15,824800,8262456900.000001
Jan 2 2014,68.90,602600,8232585400.000001
Dec 2 2013,67.95,534600,8119073700.0
Nov 1 2013,66.21,496200,7911168059.999999
Oct 1 2013,63.39,863600,7574217540.0
Sep 3 2013,58.66,662500,7009048760.0
Aug 1 2013,57.92,610500,6920629120.0
Jul 1 2013,61.76,607000,7379455360.0
Jun 3 2013,57.56,613500,6877614160.0
May 1 2013,59.48,722600,7107027280.0
Apr 1 2013,59.57,890300,7117781020.0
Mar 1 2013,56.05,905300,6697190300.0
Feb 1 2013,53.65,1301500,6410423900.0
Jan 2 2013,56.91,697300,6799948260.0
Dec 3 2012,52.47,913100,6269430420.0
Nov 1 2012,49.68,864600,5936064480.0
Oct 1 2012,48.34,931100,5775953240.0
Sep 4 2012,45.00,650000,5376870000.0
Aug 1 2012,44.22,741900,5283670920.0
Jul 2 2012,45.07,983900,5385234020.0
Jun 1 2012,44.84,1162700,5357752240.0
May 1 2012,43.47,1041700,5194056420.0
Apr 2 2012,43.92,743800,5247825120.0
Mar 1 2012,42.42,870500,5068596120.0
Feb 1 2012,40.29,792000,4814090940.0
Jan 3 2012,37.19,618400,4443684340.0
Dec 1 2011,36.97,847900,4417397420.0
Nov 1 2011,35.46,875700,4236973560.0
Oct 3 2011,33.39,895500,3989637540.0
Sep 1 2011,29.20,833100,3488991200.0
Aug 1 2011,30.71,1328500,3669415060.0
Jul 1 2011,32.46,971000,3878515560.0
Jun 1 2011,32.80,1102900,3919140799.9999995
May 2 2011,35.70,767700,4265650200.0000005
Apr 1 2011,35.30,853200,4217855799.9999995
Mar 1 2011,36.55,747900,4367213300.0
Feb 1 2011,33.63,582000,4018314180.0000005
Jan 3 2011,33.45,518100,3996806700.0000005
Dec 1 2010,33.34,617000,3983663240.0000005
Nov 1 2010,32.41,727600,3872541259.9999995
Oct 1 2010,30.89,618900,3690922540.0
Sep 1 2010,29.09,675100,3475847740.0
Aug 2 2010,27.47,847500,3282280420.0
Jul 1 2010,29.18,901600,3486601480.0
Jun 1 2010,26.12,1096900,3120974320.0
May 3 2010,28.16,1781600,3364725760.0
Apr 1 2010,31.24,1068700,3732742640.0
Mar 1 2010,33.29,1086500,3977688940.0
Feb 1 2010,29.99,1659800,3583385140.0
Jan 4 2010,29.72,902200,3551123920.0
Dec 1 2009,28.69,710700,3428053340.0
Nov 2 2009,26.61,963500,3179522460.0
Oct 1 2009,25.39,1493600,3033749540.0
Sep 1 2009,27.02,1488000,3228511720.0
Aug 3 2009,25.63,1028300,3062426180.0
Jul 31 2009,24.12,2768400,2882002320.0
