Jan 2 2015,80.01,5680800,66449985210.00001
Dec 1 2014,85.06,3691800,70644116260.0
Nov 3 2014,84.76,5255600,70394959960.0
Oct 1 2014,78.83,6628300,65469970430.0
Sep 2 2014,74.60,4885200,61956866599.99999
Aug 1 2014,76.41,7535700,63460109610.0
Jul 1 2014,82.01,11074900,68111027210.00001
Jun 2 2014,69.39,5834700,57629852190.0
May 1 2014,66.14,5689400,54930658940.0
Apr 1 2014,62.66,7115800,52040445860.0
Mar 3 2014,61.59,5605200,51151788390.0
Feb 3 2014,63.29,6799300,52563674090.0
Jan 2 2014,58.94,6820900,48950907740.0
Dec 2 2013,65.41,4286000,54324378610.0
Nov 1 2013,61.64,4828300,51193314440.0
Oct 1 2013,64.21,4481600,53327753409.99999
Sep 3 2013,61.47,4707900,51052125870.0
Aug 1 2013,56.54,4343700,46957657340.0
Jul 1 2013,57.88,4442200,48070555480.0
Jun 3 2013,53.76,5534900,44648808960.0
May 1 2013,54.27,5835900,45072374670.0
Apr 1 2013,55.31,7580700,45936116510.0
Mar 1 2013,53.32,8194000,44283379720.0
Feb 1 2013,49.20,7131300,40861633200.0
Jan 2 2013,46.49,5624000,38610921290.0
Dec 3 2012,44.01,6963700,36551229210.0
Nov 1 2012,43.52,7422800,36144273920.0
Oct 1 2012,39.78,6009800,33038125380.0
Sep 4 2012,41.49,8050400,34458316290.0
Aug 1 2012,38.02,9165900,31576408420.000004
Jul 2 2012,35.57,7684500,29541631970.0
Jun 1 2012,35.01,7805400,29076540210.0
May 1 2012,31.34,6482200,26028528140.0
Apr 2 2012,33.82,6393100,28088220220.0
Mar 1 2012,34.07,10249500,28295850470.0
Feb 1 2012,33.58,7360900,27888895180.0
Jan 3 2012,33.22,6586300,27589907620.0
Dec 1 2011,32.39,7202500,26900575190.0
Nov 1 2011,31.21,8277300,25920560410.0
Oct 3 2011,31.13,8369000,25854118730.0
Sep 1 2011,26.67,10804900,22149995070.0
Aug 1 2011,28.17,13881400,23395776570.0
Jul 1 2011,31.04,7138500,25779371840.0
Jun 1 2011,32.11,8507200,26668029310.0
May 2 2011,32.16,7334500,26709555359.999996
Apr 1 2011,33.20,7736600,27573297200.000004
Mar 1 2011,31.31,9297200,26003612510.0
Feb 1 2011,33.50,11404000,27822453500.0
Jan 3 2011,27.41,9337600,22764580610.0
Dec 1 2010,28.04,6293500,23287808840.0
Nov 1 2010,25.70,9502800,21344389700.0
Oct 1 2010,28.13,9153300,23362555730.0
Sep 1 2010,26.52,7084400,22025416920.0
Aug 2 2010,25.94,6346600,21543714740.0
Jul 1 2010,27.03,7532500,22448982630.0
Jun 1 2010,24.84,9781100,20630141640.0
May 3 2010,26.63,12721700,22116774230.0
Apr 1 2010,28.22,10095600,23437302620.0
Mar 1 2010,26.67,8193400,22149995070.0
Feb 1 2010,24.77,10934300,20572005170.0
Jan 4 2010,23.24,9481200,19301308040.0
Dec 1 2009,24.67,7540300,20488953070.0
Nov 2 2009,24.24,7613100,20131829040.0
Oct 1 2009,23.62,8446100,19616906020.0
Sep 1 2009,22.57,8336800,18744858970.0
Aug 3 2009,21.89,7632000,18180104690.0
Jul 31 2009,20.77,17421400,17249921170.0
Jul 1 2009,20.77,158300,17249921170.0
Jun 1 2009,19.63,11287200,16303127230.0
May 1 2009,18.25,12909100,15157008250.0
Apr 1 2009,16.87,17793200,14010889270.0
Mar 30 2009,14.92,13339200,12391373320.0
Feb 2 2009,16.15,11515800,13412914149.999998
Jan 2 2009,19.59,8931000,16269906390.0
Dec 1 2008,21.13,9707400,17548908730.0
Nov 3 2008,19.01,12582200,15788204210.000002
Oct 1 2008,21.02,14708100,17457551420.0
Sep 2 2008,27.31,12467900,22681528510.0
Aug 1 2008,34.10,7527800,28320766100.0
Jul 1 2008,29.71,8829600,24674778910.0
