Jan 2 2015,67.25,4400100,13837292750.0
Dec 1 2014,70.38,2103300,14481318420.0
Nov 3 2014,68.36,2358900,14065685240.0
Oct 1 2014,60.57,2544600,12462822630.0
Sep 2 2014,56.07,2756100,11536907130.0
Aug 1 2014,53.63,3314600,11034855170.0
Jul 1 2014,54.47,4139300,11207692730.0
Jun 2 2014,54.46,1763700,11205635140.0
May 1 2014,53.03,2046900,10911399770.0
Apr 1 2014,52.07,1838600,10713871130.0
Mar 3 2014,52.18,1919400,10736504620.0
Feb 3 2014,54.77,3171300,11269420430.0
Jan 2 2014,50.52,3520500,10394944680.0
Dec 2 2013,56.42,2270800,11608922780.0
Nov 1 2013,55.65,2324100,11450488350.0
Oct 1 2013,58.40,1450100,12016325600.0
Sep 3 2013,57.16,1709600,11761184440.0
Aug 1 2013,52.70,1479700,10843499300.0
Jul 1 2013,53.65,1347100,11038970350.0
Jun 3 2013,50.84,1843300,10460787560.0
May 1 2013,48.04,1900300,9884662360.0
Apr 1 2013,47.56,2130600,9785898040.0
Mar 1 2013,48.43,2683800,9964908370.0
Feb 1 2013,45.19,4662600,9298249210.0
Jan 2 2013,39.99,3666400,8228302410.0
Dec 3 2012,40.56,3948700,8345585040.0
Nov 1 2012,41.74,4608200,8588380660.0
Oct 1 2012,39.87,5191900,8203611329.999999
Sep 4 2012,48.29,2760800,9936102110.0
Aug 1 2012,48.17,2390700,9911411030.0
Jul 2 2012,50.34,2091700,10357908060.0
Jun 27 2012,53.80,2470100,11069834200.0
May 1 2012,51.59,2375000,10615106810.0
Apr 2 2012,50.83,1745600,10458729970.0
Mar 1 2012,47.24,1922200,9720055160.0
Feb 1 2012,44.26,2206200,9106893340.0
Jan 3 2012,42.40,2502800,8724181600.0
Dec 1 2011,41.56,5645300,8551344040.0
Nov 1 2011,40.74,2951600,8382621660.0
Oct 3 2011,39.98,2907500,8226244819.999999
Sep 1 2011,37.57,3366700,7730365630.0
Aug 1 2011,35.72,4346900,7349711480.0
Jul 1 2011,33.12,2192100,6814738079.999999
Jun 1 2011,33.31,2673800,6853832290.0
May 2 2011,31.87,2169200,6557539330.0
Apr 1 2011,28.75,2085100,5915571250.0
Mar 1 2011,27.76,2615300,5711869840.0
Feb 1 2011,25.16,4165300,5176896440.0
Jan 3 2011,25.29,4038000,5203645110.0
Dec 1 2010,28.04,2341500,5769482360.0
Nov 1 2010,27.48,2993600,5654257320.0
Oct 1 2010,25.66,2625400,5279775940.0
Sep 1 2010,24.38,2783000,5016404420.0
Aug 2 2010,22.64,3870700,4658383760.0
Jul 1 2010,22.16,3707700,4559619440.0
Jun 25 2010,20.82,4118800,4283902380.0
May 3 2010,20.86,5197600,4292132740.0
Apr 1 2010,20.24,3217400,4164562159.9999995
Mar 1 2010,19.74,3332600,4061682659.9999995
Feb 1 2010,18.58,5864900,3823002219.9999995
Jan 4 2010,16.51,3234500,3397081090.0000005
Dec 1 2009,16.10,3504700,3312719900.0000005
Nov 2 2009,16.32,4564400,3357986880.0
Oct 1 2009,15.04,4124600,3094615360.0
Sep 1 2009,16.23,4809100,3339468570.0
Aug 3 2009,16.65,4763000,3425887349.9999995
Jul 31 2009,15.37,5391600,3162515830.0
Jun 1 2009,15.37,4220400,3162515830.0
May 1 2009,14.92,5631800,3069924280.0
Apr 1 2009,14.11,6559600,2903259490.0
Mar 2 2009,14.85,8824700,3055521150.0
Feb 2 2009,12.94,11717400,2662521460.0
Jan 2 2009,14.24,5912600,2930008160.0
Dec 1 2008,13.90,7326600,2860050100.0
Nov 3 2008,14.10,8985800,2901201900.0
Oct 1 2008,12.67,7748000,2606966530.0
Sep 2 2008,12.12,6650600,2493799080.0
Aug 1 2008,12.79,6582900,2631657610.0
Jul 1 2008,12.50,5287900,2571987500.0
Jun 2 2008,10.90,4988800,2242773100.0
May 1 2008,12.30,6337400,2530835700.0
Apr 1 2008,10.53,4416100,2166642270.0
Mar 3 2008,9.20,5663200,1892982799.9999998
Feb 1 2008,8.94,6001000,1839485460.0
Jan 2 2008,9.34,6348800,1921789060.0
Dec 3 2007,8.64,5649400,1777757760.0
Nov 1 2007,9.55,8098100,1964998450.0000002
Oct 1 2007,12.77,4553900,2627542430.0
Sep 4 2007,13.51,4228600,2779804090.0
Aug 1 2007,14.48,5196500,2979390320.0
Jul 2 2007,12.75,3889500,2623427250.0
Jun 1 2007,14.52,4693500,2987620680.0
May 1 2007,14.10,4206300,2901201900.0
Apr 2 2007,13.11,3493700,2697500490.0
Mar 1 2007,12.75,5726700,2623427250.0
Feb 1 2007,11.37,4612800,2339479830.0
Jan 3 2007,10.48,3796700,2156354320.0
Dec 1 2006,10.03,2713500,2063762769.9999998
Nov 1 2006,10.00,2641900,2057590000.0
Oct 2 2006,10.36,2894900,2131663240.0
Sep 1 2006,10.32,3067900,2123432880.0
Aug 1 2006,9.59,3486000,1973228810.0
Jul 3 2006,8.87,2761100,1825082329.9999998
Jun 1 2006,8.83,3913400,1816851970.0
May 1 2006,8.81,3168300,1812736790.0
Apr 3 2006,8.69,3013900,1788045710.0
Mar 1 2006,9.22,3004600,1897097980.0000002
Feb 1 2006,9.14,4629400,1880637260.0
Jan 3 2006,8.27,2414000,1701626930.0
Dec 1 2005,7.98,3536100,1641956820.0
Nov 1 2005,7.65,3452200,1574056350.0
Oct 3 2005,7.19,3650400,1479407210.0
Sep 1 2005,7.22,4825900,1485579980.0
Aug 1 2005,7.59,3619000,1561710810.0
Jul 1 2005,8.33,2201100,1713972470.0
Jun 1 2005,8.00,2784100,1646072000.0
May 2 2005,8.27,4977600,1701626930.0
Apr 1 2005,8.16,7350600,1678993440.0
