Jan 2 2015,89.28,882800,15823005120.0
Dec 1 2014,85.61,1043700,15172574690.0
Nov 3 2014,80.06,1177200,14188953740.0
Oct 1 2014,80.75,1497600,14311241750.0
Sep 2 2014,74.77,831200,13251412330.0
Aug 1 2014,76.22,1020300,13508394380.0
Jul 1 2014,71.90,1105100,12742765100.000002
Jun 2 2014,75.85,935400,13442819649.999998
May 1 2014,73.49,913400,13024559210.0
Apr 1 2014,75.44,1263500,13370155760.0
Mar 3 2014,71.72,1143600,12710863880.0
Feb 3 2014,68.64,1350300,12164998560.0
Jan 2 2014,65.26,1138800,11565964540.0
Dec 2 2013,63.51,1195900,11255813790.0
Nov 1 2013,63.21,1071700,11202645090.0
Oct 1 2013,65.48,1158400,11604954920.0
Sep 3 2013,62.49,1343900,11075040210.0
Aug 1 2013,62.71,791500,11114030590.0
Jul 1 2013,66.30,892400,11750282700.0
Jun 3 2013,62.84,1304300,11137070360.0
May 1 2013,61.85,1098000,10961613650.0
Apr 1 2013,67.67,1183200,11993086430.0
Mar 1 2013,63.46,1160800,11246952340.0
Feb 1 2013,61.45,783200,10890722050.0
Jan 2 2013,58.24,562500,10321816960.0
Dec 3 2012,55.24,840000,9790129960.0
Nov 1 2012,55.16,719300,9775951640.0
Oct 1 2012,56.54,573300,10020527660.0
Sep 4 2012,54.58,873100,9673158820.0
Aug 1 2012,52.62,784200,9325789980.0
Jul 2 2012,55.29,816500,9798991410.0
Jun 1 2012,53.46,1098700,9474662340.0
May 1 2012,50.70,874400,8985510300.0
Apr 2 2012,50.30,1051500,8914618700.0
Mar 1 2012,49.10,1406600,8701943900.0
Feb 1 2012,47.66,958300,8446734139.999999
Jan 3 2012,46.97,816900,8324446130.0
Dec 1 2011,48.06,1175200,8517625740.0
Nov 1 2011,45.94,1114500,8141900260.0
Oct 3 2011,45.47,1271900,8058602630.0
Sep 1 2011,42.78,1595900,7581856620.0
Aug 1 2011,43.60,1727500,7727184400.0
Jul 1 2011,42.98,872300,7617302419.999999
Jun 1 2011,43.13,903500,7643886770.0
May 2 2011,43.98,1142700,7794531419.999999
Apr 1 2011,43.05,1017100,7629708449.999999
Mar 1 2011,41.72,1736300,7393993880.0
Feb 1 2011,39.64,896400,7025357560.0
Jan 3 2011,38.95,1044900,6903069550.000001
Dec 1 2010,38.16,1132000,6763058639.999999
Nov 1 2010,37.05,1171700,6566334449.999999
Oct 1 2010,38.89,1040700,6892435810.0
Sep 1 2010,38.20,1679300,6770147800.000001
Aug 2 2010,38.51,1423400,6825088790.0
Jul 1 2010,37.94,1462800,6724068260.0
Jun 1 2010,37.49,1472200,6644315210.0
May 3 2010,37.00,1526400,6557473000.0
Apr 1 2010,39.16,1130200,6940287639.999999
Mar 1 2010,36.26,1208100,6426323540.0
Feb 1 2010,34.89,1330700,6183519810.0
Jan 4 2010,33.78,1531000,5986795620.0
Dec 1 2009,35.03,1203500,6208331870.0
Nov 2 2009,31.84,1331600,5642971360.0
Oct 1 2009,29.36,1566700,5203443440.0
Sep 1 2009,27.90,966700,4944689100.0
Aug 3 2009,27.21,739100,4822401090.0
Jul 31 2009,26.96,2851600,4778093840.0
Jun 1 2009,25.03,1176700,4436041870.0
May 1 2009,23.26,1166600,4122346540.0000005
Apr 1 2009,22.74,1215900,4030187459.9999995
Mar 2 2009,21.30,1683500,3774977700.0
Feb 2 2009,20.16,1615300,3572936640.0
Jan 2 2009,25.98,1217100,4604409420.0
Dec 1 2008,26.86,1063800,4760370940.0
Nov 3 2008,27.58,1365300,4887975820.0
Oct 1 2008,26.18,1832100,4639855220.0
Sep 2 2008,29.76,1453000,5274335040.0
Aug 1 2008,30.89,1002800,5474603810.0
Jul 1 2008,30.02,1456000,5320414580.0
Jun 2 2008,31.09,1044700,5510049610.0
May 1 2008,32.02,1115100,5674872580.000001
Apr 1 2008,29.18,972700,5171542220.0
Mar 3 2008,28.15,1237200,4988996350.0
Feb 1 2008,28.42,1256700,5036848180.0
Jan 2 2008,30.44,2166800,5394850760.0
Dec 3 2007,31.39,1616200,5563218310.0
Nov 1 2007,34.64,1516500,6139212560.0
Oct 1 2007,35.03,956000,6208331870.0
Sep 4 2007,34.21,1090400,6063004090.0
Aug 1 2007,33.40,1440900,5919448600.0
Jul 2 2007,32.40,1628400,5742219600.0
Jun 1 2007,33.68,1854700,5969072720.0
May 1 2007,36.56,1328200,6479492240.0
Apr 2 2007,34.97,1031200,6197698130.0
Mar 1 2007,33.11,1346500,5868052190.0
Feb 1 2007,31.64,1341800,5607525560.0
Jan 3 2007,31.69,959400,5616387010.0
Dec 1 2006,33.08,813500,5862735320.0
Nov 1 2006,31.83,900200,5641199070.0
Oct 2 2006,30.71,988900,5442702590.0
Sep 1 2006,28.06,911100,4973045740.0
Aug 1 2006,27.87,631200,4939372230.0
Jul 3 2006,28.25,821600,5006719250.0
Jun 1 2006,27.20,825200,4820628800.0
May 1 2006,26.65,723300,4723152850.0
Apr 3 2006,26.89,927100,4765687810.0
Mar 1 2006,26.43,839500,4684162470.0
Feb 1 2006,28.21,821100,4999630090.0
Jan 3 2006,27.49,679600,4872025210.0
Dec 1 2005,28.13,543600,4985451770.0
Nov 1 2005,28.10,660000,4980134900.0
Oct 3 2005,27.81,731100,4928738490.0
Sep 1 2005,29.53,767000,5233572370.0
Aug 1 2005,29.14,623700,5164453060.0
