Jan 2 2015,344.57,647900,57515968970.0
Dec 1 2014,355.47,516100,59335407870.00001
Nov 3 2014,355.07,489700,59268639470.0
Oct 1 2014,337.30,713300,56302453300.0
Sep 2 2014,324.65,589900,54190902650.0
Aug 1 2014,326.84,585300,54556459639.99999
Jul 1 2014,299.58,616100,50006193180.0
Jun 2 2014,314.20,557000,52446578200.0
May 1 2014,297.89,536400,49724096690.0
Apr 1 2014,294.08,718200,49088127680.0
Mar 3 2014,307.25,792300,51286477250.0
Feb 3 2014,295.96,810300,49401939160.0
Jan 2 2014,291.71,845800,48692524910.0
Dec 2 2013,307.25,592100,51286477250.0
Nov 1 2013,293.93,505300,49063089530.0
Oct 1 2013,290.45,653200,48482204450.0
Sep 3 2013,261.30,691800,43616457300.0
Aug 1 2013,251.35,573900,41955593350.0
Jul 1 2013,270.48,743900,45148792080.0
Jun 3 2013,246.40,1202100,41129334400.0
May 1 2013,266.15,708600,44426024150.0
Apr 1 2013,254.05,800200,42406280050.0
Mar 1 2013,244.87,788300,40873945270.0
Feb 1 2013,226.95,853300,37882720950.0
Jan 2 2013,223.67,928400,37335220070.0
Dec 3 2012,195.68,669400,32663101280.0
Nov 1 2012,186.52,755900,31134104920.0
Oct 1 2012,178.19,994300,29743652990.0
Sep 4 2012,167.50,642200,27959267500.0
Aug 1 2012,165.69,453100,27657140490.0
Jul 2 2012,158.59,790300,26472001390.0
Jun 1 2012,158.18,1153200,26403563780.0
May 1 2012,157.65,2260000,26315095650.0
Apr 2 2012,176.83,784800,29516640430.000004
Mar 1 2012,189.13,589700,31569768730.0
Feb 1 2012,182.29,776600,30428029090.0
Jan 3 2012,166.72,759200,27829069120.0
Dec 1 2011,163.27,580700,27253191670.0
Nov 1 2011,156.33,952700,26094759930.000004
Oct 3 2011,143.39,1138200,23934802189.999996
Sep 1 2011,134.50,1023000,22450874500.0
Aug 1 2011,149.71,1270700,24989742910.0
Jul 1 2011,160.83,871900,26845904430.000004
Jun 1 2011,172.86,719700,28853964060.000004
May 2 2011,183.98,630300,30710125580.0
Apr 1 2011,175.37,1800500,29272935770.0
Mar 1 2011,179.91,1059100,30030757110.0
Feb 1 2011,181.31,647100,30264446510.0
