Jan 2 2015,73.15,1359300,17460319800.0
Dec 1 2014,70.97,1345100,16939971240.0
Nov 3 2014,71.49,1193700,17064091079.999998
Oct 1 2014,69.48,1345400,16584320160.0
Sep 2 2014,64.64,857300,15429050880.0
Aug 1 2014,64.47,1017200,15388473240.0
Jul 1 2014,61.67,932400,14720135640.0
Jun 2 2014,60.32,871100,14397901440.0
May 1 2014,60.11,1217000,14347776120.0
Apr 1 2014,60.78,1693900,14507699760.0
Mar 3 2014,56.69,1147600,13531449480.0
Feb 3 2014,58.05,1614200,13856070600.0
Jan 2 2014,56.05,1360400,13378686600.0
Dec 17 2013,59.05,997600,14094762600.0
Nov 1 2013,54.94,928400,13113738480.0
Oct 1 2013,52.37,1006500,12500300040.0
Sep 3 2013,50.53,1078100,12061106760.0
Aug 1 2013,48.13,1110500,11488245960.0
Jul 1 2013,48.12,1409200,11485859040.0
Jun 3 2013,43.71,1333700,10433227320.0
May 1 2013,43.58,1536700,10402197360.0
Apr 1 2013,45.56,1010400,10874807520.0
Mar 1 2013,43.93,1127400,10485739560.0
Feb 1 2013,41.12,1757600,9815015040.0
Jan 2 2013,40.15,1773200,9583483800.0
Dec 3 2012,39.51,1910500,9430720920.0
Nov 1 2012,38.49,1189700,9187255080.0
Oct 1 2012,37.43,1676200,8934241560.0
Sep 4 2012,37.01,1335000,8833990920.0
Aug 1 2012,35.65,1347000,8509369800.0
Jul 2 2012,35.06,1411800,8368541520.000001
Jun 1 2012,36.11,1623400,8619168120.0
May 1 2012,33.72,1690200,8048694240.0
Apr 2 2012,35.15,1385200,8390023800.0
Mar 1 2012,34.69,1466400,8280225479.999999
Feb 1 2012,33.15,1715600,7912639800.0
Jan 3 2012,31.44,1586300,7504476480.0
Dec 1 2011,29.37,1696000,7010384040.0
Nov 1 2011,28.83,2496100,6881490360.0
Oct 3 2011,29.43,2628700,7024705560.0
Sep 1 2011,25.39,2421800,6060389880.0
Aug 1 2011,27.92,3338400,6664280640.0
Jul 1 2011,30.18,1988900,7203724560.0
Jun 1 2011,31.32,2118900,7475833440.0
May 2 2011,32.26,2089800,7700203920.0
Apr 1 2011,30.66,2577600,7318296720.0
Mar 1 2011,31.36,2085900,7485381120.0
Feb 1 2011,31.64,2060400,7552214880.0
Jan 3 2011,30.89,1831000,7373195880.0
Dec 1 2010,29.28,1832400,6988901760.0
Nov 1 2010,27.65,1969800,6599833800.0
Oct 1 2010,27.26,2538400,6506743920.0
Sep 1 2010,26.91,2121000,6423201720.0
Aug 2 2010,25.00,2380900,5967300000.0
Jul 1 2010,25.05,2830400,5979234600.0
Jun 1 2010,22.83,3022300,5449338360.0
May 3 2010,23.77,5632000,5673708840.0
Apr 1 2010,25.57,3338800,6103354440.0
Mar 1 2010,25.38,2872100,6058002960.0
Feb 1 2010,24.10,3048000,5752477200.0
Jan 4 2010,22.52,2850900,5375343840.0
Dec 1 2009,24.24,2112200,5785894080.0
Nov 2 2009,23.12,2785900,5518559040.0
Oct 1 2009,22.93,3045300,5473207560.0
Sep 1 2009,24.10,3082100,5752477200.0
Aug 3 2009,24.12,2614800,5757251040.0
Jul 31 2009,23.70,7196800,5657000400.0
Jun 1 2009,23.70,3869800,5657000400.0
May 1 2009,21.18,4640500,5055496560.0
Apr 1 2009,18.66,5527800,4453992720.0
Mar 2 2009,18.23,5360900,4351355160.0
Feb 2 2009,16.31,4573800,3893066519.9999995
Jan 2 2009,15.88,3564100,3790428960.0
Dec 1 2008,18.18,3471700,4339420560.0
Nov 3 2008,17.07,5117800,4074472440.0
Oct 1 2008,16.68,6370200,3981382560.0
Sep 2 2008,23.66,5079500,5647452720.0
Aug 1 2008,25.93,2831100,6189283560.0
Jul 1 2008,23.91,4239600,5707125720.0
Jun 2 2008,22.68,3410600,5413534560.0
May 1 2008,26.18,3196900,6248956560.0
