Jan 2 2015,43.94,2071500,13894311340.0
Dec 1 2014,42.17,1800700,13334617870.0
Nov 3 2014,41.60,2061400,13154377600.0
Oct 1 2014,41.81,2345700,13220781910.0
Sep 2 2014,40.49,2530900,12803383390.0
Aug 1 2014,39.19,1889200,12392309090.0
Jul 1 2014,37.23,1824100,11772535529.999998
Jun 2 2014,38.61,2040200,12208906710.0
May 1 2014,36.68,2084900,11598619480.0
Apr 1 2014,35.65,2211500,11272922150.0
Mar 3 2014,34.63,1922600,10950386930.0
Feb 3 2014,33.94,2278200,10732201340.0
Jan 2 2014,33.25,2391100,10514015750.0
Dec 2 2013,31.81,2434600,10058671910.0
Nov 1 2013,30.59,2048700,9672894490.0
Oct 1 2013,30.49,2053600,9641273390.0
Sep 3 2013,29.65,2526200,9375656150.0
Aug 1 2013,28.09,1634900,8882366990.0
Jul 1 2013,29.49,1680900,9325062390.0
Jun 3 2013,27.27,1956500,8623073970.0
May 1 2013,27.36,2632800,8651532960.0
Apr 1 2013,29.26,2069800,9252333860.0
Mar 1 2013,27.72,2102200,8765368920.0
Feb 1 2013,26.18,2383000,8278403980.0
Jan 2 2013,25.54,2384700,8076028940.0
Dec 3 2012,23.31,3103900,7370878410.0
Nov 1 2012,22.64,2734300,7159017040.0
Oct 1 2012,23.85,1676800,7541632350.0
Sep 4 2012,23.64,2963100,7475228040.0
Aug 1 2012,22.58,2130800,7140044379.999999
Jul 2 2012,23.74,2795600,7506849139.999999
Jun 1 2012,22.75,2357600,7193800250.0
May 1 2012,23.06,2447200,7291825660.0
Apr 2 2012,22.65,3081000,7162179150.0
Mar 1 2012,22.17,2643700,7010397870.000001
Feb 1 2012,21.85,3688400,6909210350.0
Jan 3 2012,20.49,3906800,6479163389.999999
Dec 1 2011,21.46,2519000,6785888060.0
Nov 1 2011,20.65,3024900,6529757150.0
Oct 3 2011,19.91,4798800,6295761010.0
Sep 1 2011,19.08,3629600,6033305879.999999
Aug 1 2011,19.06,4828300,6026981660.0
Jul 1 2011,17.96,3534800,5679149560.0
Jun 1 2011,17.87,2944500,5650690570.0
May 2 2011,17.91,3157200,5663339010.0
Apr 1 2011,17.16,1785200,5426180760.0
Mar 1 2011,16.72,2219400,5287047920.0
Feb 1 2011,16.71,2334900,5283885810.0
Jan 3 2011,16.24,3472800,5135266639.999999
Dec 1 2010,15.18,2344800,4800082980.0
Nov 1 2010,14.41,2180400,4556600510.0
Oct 1 2010,14.91,3015100,4714706010.0
Sep 1 2010,14.79,3844600,4676760690.0
Aug 2 2010,14.76,3093800,4667274360.0
Jul 1 2010,14.02,3439100,4433278220.0
Jun 1 2010,12.16,2703900,3845125760.0
May 3 2010,12.54,3714100,3965285939.9999995
Apr 1 2010,13.67,2504200,4322604370.0
Mar 1 2010,13.06,1842500,4129715660.0
Feb 1 2010,12.42,3708300,3927340620.0
Jan 4 2010,11.78,3462300,3724965580.0
Dec 1 2009,12.52,2207300,3958961720.0
Nov 2 2009,11.60,3509000,3668047600.0
Oct 1 2009,10.51,3050600,3323377610.0
Sep 1 2009,11.11,2426000,3513104210.0
Aug 3 2009,10.57,2810200,3342350270.0
Jul 31 2009,10.31,7294000,3260135410.0
Jun 1 2009,10.31,2974100,3260135410.0
May 1 2009,8.40,3713200,2656172400.0
Apr 1 2009,8.64,3302700,2732063040.0
Mar 2 2009,7.54,3942700,2384230940.0
Feb 2 2009,6.73,5973500,2128100030.0000002
Jan 2 2009,7.45,4464800,2355771950.0
Dec 1 2008,8.27,3477800,2615064970.0
Nov 3 2008,9.08,3337300,2871195880.0
Oct 1 2008,9.77,4144500,3089381470.0
Sep 2 2008,10.93,3393500,3456186230.0
Aug 1 2008,12.20,1978800,3857774200.0
Jul 1 2008,12.65,2343600,4000069150.0
Jun 2 2008,13.09,2612300,4139201990.0
May 1 2008,13.21,2597300,4177147310.0000005
Apr 1 2008,13.08,2395900,4136039880.0
Mar 3 2008,12.44,2213500,3933664840.0
Feb 1 2008,12.40,2152300,3921016400.0
Jan 2 2008,13.67,2916400,4322604370.0
Dec 3 2007,13.45,1900600,4253037950.0
Nov 1 2007,13.18,2723500,4167660980.0
Oct 1 2007,14.56,1529900,4604032160.0
Sep 4 2007,13.47,1557300,4259362170.0
Aug 1 2007,13.26,3044400,4192957860.0
Jul 2 2007,13.43,2487000,4246713730.0
Jun 1 2007,14.41,2550400,4556600510.0
May 1 2007,15.46,2249100,4888622060.0
Apr 2 2007,17.11,1535800,5410370210.0
Mar 1 2007,16.85,1465900,5328155350.0
Feb 1 2007,16.40,1348200,5185860400.0
Jan 3 2007,16.41,1714100,5189022510.0
Dec 1 2006,16.46,1059000,5204833060.0
Nov 1 2006,16.84,1219600,5324993240.0
Oct 2 2006,15.89,1152600,5024592790.0
Sep 1 2006,14.70,966500,4648301700.0
Aug 1 2006,14.32,1193300,4528141520.0
Jul 3 2006,15.39,1304700,4866487290.0
Jun 1 2006,14.62,1165000,4623004820.0
May 1 2006,14.58,1420100,4610356380.0
Apr 3 2006,14.14,1684100,4471223540.0
Mar 1 2006,13.39,1509400,4234065290.0
Feb 1 2006,13.60,1847000,4300469600.0
Jan 3 2006,13.60,1265300,4300469600.0
Dec 1 2005,13.66,1174900,4319442260.0
Nov 1 2005,14.10,1163600,4458575100.0
Oct 3 2005,15.49,1107600,4898108390.0
Sep 1 2005,15.73,904500,4973999030.0
Aug 1 2005,15.65,910400,4948702150.0
Jul 1 2005,15.75,1270700,4980323250.0
Jun 1 2005,15.89,922200,5024592790.0
May 2 2005,15.48,1049100,4894946280.0
Apr 1 2005,14.93,1013400,4721030230.0
Mar 1 2005,14.49,963100,4581897390.0
Feb 1 2005,14.40,1239000,4553438400.0
Jan 3 2005,14.56,1280100,4604032160.0
Dec 1 2004,14.34,1202800,4534465740.0
Nov 1 2004,13.72,1581000,4338414920.0
Oct 1 2004,13.50,1006600,4268848500.0
Sep 1 2004,13.09,924900,4139201990.0
Aug 2 2004,12.95,792500,4094932450.0
Jul 1 2004,12.89,1052000,4075959790.0
Jun 1 2004,12.70,872800,4015879700.0
May 3 2004,12.48,1291300,3946313280.0
Apr 1 2004,12.42,1100500,3927340620.0
Mar 1 2004,12.95,1212200,4094932450.0
Feb 2 2004,13.23,1238400,4183471530.0
Jan 30 2004,12.79,3273800,4044338689.9999995
Dec 1 2003,12.79,744200,4044338689.9999995
Nov 3 2003,12.51,646100,3955799610.0
Oct 1 2003,12.49,1144700,3949475390.0
Sep 2 2003,11.91,922500,3766073010.0
Aug 1 2003,11.53,884700,3645912830.0
Jul 1 2003,11.51,1932900,3639588610.0
Jun 2 2003,11.16,1291100,3528914760.0
May 1 2003,11.51,1764000,3639588610.0
Apr 1 2003,11.10,1375700,3509942100.0
Mar 3 2003,10.53,1043000,3329701830.0
Feb 3 2003,9.80,1313200,3098867800.0
Jan 2 2003,10.28,1603000,3250649080.0
Dec 2 2002,11.40,850800,3604805400.0
Nov 1 2002,11.11,2165600,3513104210.0
Oct 1 2002,9.41,1373700,2975545510.0
Sep 3 2002,9.65,789800,3051436150.0
Aug 1 2002,11.14,740400,3522590540.0
Jul 1 2002,11.09,1157700,3506779990.0
Jun 3 2002,12.04,868900,3807180439.9999995
May 1 2002,13.37,651500,4227741069.9999995
Apr 1 2002,12.19,728200,3854612090.0
Mar 1 2002,12.50,648800,3952637500.0
Feb 1 2002,11.43,924200,3614291730.0
Jan 2 2002,11.33,1027400,3582670630.0
