Jan 2 2015,23.04,8276000,29291673600.0
Dec 1 2014,22.82,8693200,29011978800.0
Nov 3 2014,20.92,7326900,26596432800.000004
Oct 1 2014,20.23,10222600,25719208200.0
Sep 2 2014,19.15,7226700,24346161000.0
Aug 1 2014,20.66,7122700,26265884400.0
Jul 1 2014,19.37,8494300,24625855800.0
Jun 2 2014,21.63,7722100,27499084200.0
May 1 2014,20.99,10036400,26685426599.999996
Apr 1 2014,20.51,12151200,26075183400.000004
Mar 3 2014,20.42,13062800,25960762800.000004
Feb 3 2014,18.90,13037400,24028326000.0
Jan 2 2014,16.80,13639300,21358512000.0
Dec 2 2013,17.39,9753900,22108602600.0
Nov 1 2013,16.67,11331500,21193237800.000004
Oct 1 2013,16.58,18812900,21078817199.999996
Sep 3 2013,14.15,12008200,17989461000.0
Aug 1 2013,13.62,9623600,17315650800.0
Jul 1 2013,14.63,10886800,18599704200.0
Jun 3 2013,13.71,12803800,17430071400.0
May 1 2013,14.81,13127400,18828545400.0
Apr 1 2013,13.88,15726900,17646199200.0
Mar 1 2013,12.76,12719700,16222298400.0
Feb 1 2013,12.07,15541400,15345073800.0
Jan 2 2013,11.40,19379600,14493276000.0
Dec 3 2012,11.99,13065200,15243366600.0
Nov 1 2012,11.62,15320100,14772970799.999998
Oct 1 2012,11.07,16594000,14073733800.0
Sep 4 2012,12.39,14225200,15751902600.0
Aug 1 2012,11.30,12678900,14366142000.0
Jul 2 2012,10.68,12805700,13577911200.0
Jun 1 2012,12.11,13899500,15395927400.0
May 1 2012,12.16,14936400,15459494400.0
Apr 2 2012,13.36,15485500,16985102400.0
Mar 1 2012,13.11,20075300,16667267400.0
Feb 1 2012,12.14,20860800,15434067600.0
Jan 3 2012,11.92,22486200,15154372800.0
Dec 1 2011,12.02,18714400,15281506800.0
Nov 1 2011,12.29,24981700,15624768599.999998
Oct 3 2011,13.17,23157100,16743547800.0
Sep 1 2011,11.39,23888500,14480562600.0
Aug 1 2011,13.85,23095400,17608059000.0
Jul 1 2011,14.61,17776900,18574277400.0
Jun 1 2011,16.66,14186000,21180524400.0
May 2 2011,18.50,11554100,23519790000.0
Apr 1 2011,19.18,16727100,24384301200.0
Mar 1 2011,18.89,14054500,24015612600.0
Feb 1 2011,21.12,17459400,26850700800.0
Jan 3 2011,20.29,16971300,25795488600.0
Dec 1 2010,17.65,11257400,22439151000.0
Nov 1 2010,16.14,13379100,20519427600.0
Oct 1 2010,16.66,10282700,21180524400.0
Sep 1 2010,16.66,15798600,21180524400.0
Aug 2 2010,14.29,18280600,18167448600.0
Jul 1 2010,16.46,16724900,20926256400.0
Jun 1 2010,14.67,20229800,18650557800.0
May 3 2010,15.83,20250800,20125312200.0
Apr 1 2010,17.44,14476200,22172169600.0
Mar 1 2010,18.31,15098200,23278235400.0
Feb 1 2010,15.97,18569500,20303299800.0
Jan 4 2010,16.33,18496000,20760982199.999996
Dec 1 2009,17.44,13881000,22172169600.0
Nov 2 2009,15.06,12947000,19146380400.0
Oct 1 2009,13.15,16343800,16718121000.0
Sep 1 2009,13.78,15770200,17519065200.0
Aug 3 2009,13.58,13526200,17264797200.0
Jul 31 2009,15.26,29305400,19400648400.0
Jul 1 2009,15.26,252900,19400648400.0
Jun 1 2009,14.42,13474300,18332722800.0
May 1 2009,13.19,17105200,16768974600.0
Apr 1 2009,13.08,22100200,16629127200.0
Mar 2 2009,11.87,21891100,15090805799.999998
Feb 2 2009,9.44,18293600,12001449600.0
Jan 2 2009,9.00,18392800,11442060000.0
Dec 1 2008,8.48,15052300,10780963200.0
Nov 3 2008,8.02,24284700,10196146800.0
Oct 1 2008,9.59,24863300,12192150600.0
Sep 2 2008,13.85,26283700,17608059000.0
Aug 1 2008,18.19,13396000,23125674600.0
Jul 1 2008,17.67,20370900,22464577800.000004
