Jan 2 2015,64.16,620200,4418378400.0
Dec 1 2014,68.12,515700,4691083800.0
Nov 3 2014,67.29,586300,4633925850.0
Oct 1 2014,67.65,587600,4658717250.0
Sep 2 2014,63.76,468200,4390832400.0
Aug 1 2014,66.19,405000,4558174350.0
Jul 1 2014,62.57,593100,4308883050.0
Jun 2 2014,64.73,637900,4457631450.0
May 1 2014,66.96,457900,4611200400.0
Apr 1 2014,66.30,585000,4565749500.0
Mar 3 2014,63.89,614700,4399784850.0
Feb 3 2014,64.55,802200,4445235750.0
Jan 2 2014,64.02,676500,4408737300.0
Dec 2 2013,65.02,631300,4477602300.0
Nov 1 2013,63.62,490600,4381191300.0
Oct 1 2013,57.07,614000,3930125550.0
Sep 3 2013,52.79,592000,3635383350.0
Aug 1 2013,51.76,599500,3564452400.0
Jul 1 2013,52.61,491900,3622987650.0
Jun 3 2013,49.45,550100,3405374250.0
May 1 2013,48.32,692900,3327556800.0
Apr 1 2013,45.95,799900,3164346750.0
Mar 1 2013,43.50,949900,2995627500.0
Feb 1 2013,40.59,1220300,2795230350.0
Jan 2 2013,36.77,861300,2532166050.0
Dec 3 2012,33.37,809600,2298025050.0
Nov 1 2012,32.90,1055600,2265658500.0
Oct 1 2012,36.14,882400,2488781100.0
Sep 4 2012,35.65,848700,2455037250.0
Aug 1 2012,33.69,1030800,2320061850.0
Jul 2 2012,34.40,799600,2368956000.0
Jun 1 2012,33.10,1136700,2279431500.0
May 1 2012,31.71,1505700,2183709150.0
Apr 2 2012,38.08,1138100,2622379200.0
Mar 1 2012,38.23,1437400,2632708950.0
Feb 1 2012,40.09,954800,2760797850.0
Jan 3 2012,37.23,1072400,2563843950.0
Dec 1 2011,38.60,760800,2658189000.0
Nov 1 2011,36.89,952300,2540429850.0
Oct 3 2011,36.06,1091500,2483271900.0
Sep 1 2011,33.50,1396800,2306977500.0
Aug 1 2011,32.91,1477600,2266347150.0
Jul 1 2011,33.15,1075300,2282874750.0
Jun 1 2011,33.76,1040300,2324882400.0
May 2 2011,34.43,814500,2371021950.0
Apr 1 2011,36.77,985600,2532166050.0
Mar 1 2011,35.67,1301500,2456414550.0
Feb 1 2011,37.64,902700,2592078600.0
Jan 3 2011,36.19,1024900,2492224350.0
Dec 1 2010,35.54,1139900,2447462100.0
Nov 1 2010,32.54,1938000,2240867100.0
Oct 1 2010,36.31,1059100,2500488150.0
Sep 1 2010,37.38,1103000,2574173700.0
Aug 2 2010,33.58,1251100,2312486700.0
Jul 1 2010,34.09,1764100,2347607850.0
Jun 1 2010,31.73,1841800,2185086450.0
May 3 2010,31.73,2119400,2185086450.0
Apr 1 2010,33.16,1303100,2283563400.0
Mar 1 2010,31.29,1272900,2154785850.0
Feb 1 2010,27.78,1700500,1913069700.0
Jan 4 2010,28.47,1568600,1960586550.0
Dec 1 2009,26.70,1048900,1838695500.0
Nov 2 2009,27.69,1181800,1906871850.0
Oct 1 2009,26.98,1692800,1857977700.0
Sep 1 2009,28.90,1080400,1990198500.0
Aug 3 2009,27.00,1081200,1859355000.0
Jul 31 2009,22.89,4638600,1576319850.0
Jun 1 2009,22.89,1576800,1576319850.0
May 1 2009,21.19,2038800,1459249350.0
Apr 1 2009,21.77,2380600,1499191050.0
Mar 2 2009,19.40,2318600,1335981000.0
