Jan 2 2015,43.55,991900,8350799599.999999
Dec 1 2014,44.61,1452100,8554056720.0
Nov 3 2014,46.82,1380300,8977828640.0
Oct 1 2014,42.36,1513900,8122614720.0
Sep 2 2014,40.29,1325700,7725688080.0
Aug 1 2014,41.01,1600400,7863749520.0
Jul 1 2014,42.88,1085600,8222325760.000001
Jun 2 2014,43.85,1395600,8408325200.0
May 1 2014,45.19,1889600,8665272880.0
Apr 1 2014,40.66,1452500,7796636319.999999
Mar 3 2014,39.08,1976600,7493668160.0
Feb 3 2014,38.96,1884200,7470657920.0
Jan 2 2014,40.29,1193300,7725688080.0
Dec 2 2013,43.63,965900,8366139760.000001
Nov 1 2013,42.83,1225400,8212738160.0
Oct 1 2013,44.35,1212700,8504201200.0
Sep 3 2013,43.15,1721300,8274098800.0
Aug 1 2013,39.72,1334400,7616389440.0
Jul 1 2013,39.48,1157400,7570368959.999999
Jun 3 2013,37.25,1453900,7142762000.0
May 1 2013,38.22,1999500,7328761440.0
Apr 1 2013,34.92,2040600,6695979840.0
Mar 1 2013,34.72,2396600,6657629440.0
Feb 1 2013,37.75,2714000,7238638000.0
Jan 2 2013,41.69,1943100,7994140880.0
Dec 3 2012,38.43,1529600,7369029360.0
Nov 1 2012,36.36,1618300,6972102720.0
Oct 1 2012,35.31,2401800,6770763120.0
Sep 4 2012,35.06,1393600,6722825120.0
Aug 1 2012,35.31,1544200,6770763120.0
Jul 2 2012,34.30,1656000,6577093599.999999
Jun 1 2012,37.37,1579700,7165772239.999999
May 1 2012,36.89,2973600,7073731280.0
Apr 2 2012,38.30,2310400,7344101599.999999
Mar 1 2012,44.53,1681200,8538716560.0
Feb 1 2012,41.82,1836900,8019068640.0
Jan 3 2012,42.75,1643400,8197398000.0
Dec 1 2011,39.22,1581200,7520513440.0
Nov 1 2011,41.66,1743100,7988388319.999999
Oct 3 2011,43.40,2091100,8322036800.0
Sep 1 2011,38.59,2218100,7399709680.000001
Aug 1 2011,43.30,3135500,8302861599.999999
Jul 1 2011,45.41,1313100,8707458320.0
Jun 1 2011,48.72,1989800,9342157440.0
May 2 2011,50.27,1270600,9639373040.0
Apr 1 2011,51.40,1324000,9856052800.0
Mar 1 2011,47.50,1594400,9108220000.0
Feb 1 2011,45.27,1569400,8680613040.0
Jan 3 2011,47.99,1393400,9202178480.0
Dec 1 2010,51.72,1205500,9917413440.0
Nov 1 2010,50.11,1439200,9608692720.0
Oct 1 2010,46.58,1412300,8931808160.0
Sep 1 2010,43.62,1547100,8364222239.999999
Aug 2 2010,37.37,1814400,7165772239.999999
Jul 1 2010,40.23,1811100,7714182959.999999
Jun 1 2010,32.56,1460200,6243445120.0
May 3 2010,36.08,2665800,6918412160.0
Apr 1 2010,38.21,2199300,7326843920.0
Mar 1 2010,34.65,1724600,6644206800.0
Feb 1 2010,34.23,3103600,6563670959.999999
Jan 4 2010,32.00,2344100,6136064000.0
Dec 1 2009,32.63,1319400,6256867760.000001
Nov 2 2009,29.97,2093800,5746807440.0
Oct 1 2009,30.06,2428400,5764065120.0
Sep 1 2009,32.80,2294500,6289465599.999999
Aug 3 2009,30.47,2557700,5842683440.0
Jul 31 2009,31.66,3968000,6070868320.0
Jun 1 2009,31.66,2390500,6070868320.0
May 1 2009,30.61,3251500,5869528720.0
Apr 1 2009,32.20,2992800,6174414400.000001
Mar 2 2009,26.24,4776700,5031572480.0
Feb 2 2009,25.55,4048400,4899263600.0
Jan 2 2009,25.80,3052600,4947201600.0
Dec 1 2008,30.86,2510200,5917466720.0
Nov 3 2008,31.01,3691800,5946229520.0
Oct 1 2008,30.14,3960400,5779405280.0
Sep 2 2008,32.16,2709100,6166744319.999999
Aug 1 2008,33.31,3179500,6387259120.0
Jul 1 2008,32.78,3600100,6285630560.0
Jun 2 2008,39.69,2355200,7610636880.0
May 1 2008,43.45,1783700,8331624400.000001
Apr 1 2008,42.85,1986600,8216573200.0
Mar 3 2008,41.56,2482400,7969213120.0
Feb 1 2008,36.17,2456600,6935669840.0
Jan 2 2008,43.50,2852300,8341212000.0
Dec 3 2007,41.10,1261500,7881007200.0
Nov 1 2007,43.16,1864600,8276016319.999999
Oct 1 2007,46.44,3375100,8904962880.0
