Jan 2 2015,8.46,11612600,1296740340.0000002
Dec 1 2014,7.14,8795500,1094412060.0
Nov 3 2014,9.12,9433800,1397904479.9999998
Oct 1 2014,11.07,17673800,1696798530.0
Sep 2 2014,10.24,9572600,1569576960.0
Aug 1 2014,14.86,5505800,2277725940.0
Jul 1 2014,17.06,6700800,2614939740.0
Jun 2 2014,14.71,5908600,2254734090.0
May 1 2014,15.33,4164500,2349767070.0
Apr 1 2014,17.16,7726200,2630267640.0
Mar 3 2014,19.82,6670600,3037989780.0
Feb 3 2014,19.40,9126900,2973612600.0
Jan 2 2014,18.59,10757100,2849456610.0
Dec 2 2013,25.22,6685000,3865696380.0
Nov 1 2013,24.07,8045800,3689425530.0
Oct 1 2013,24.58,8033900,3767597819.9999995
Sep 3 2013,19.62,7351300,3007333980.0
Aug 1 2013,19.97,8950800,3060981630.0
Jul 1 2013,18.56,8075300,2844858240.0
Jun 3 2013,15.46,10757700,2369693340.0
May 1 2013,17.16,12370600,2630267640.0
Apr 1 2013,20.16,14558400,3090104640.0
Mar 1 2013,17.96,14215800,2752890840.0
Feb 1 2013,24.05,10828900,3686359950.0
Jan 2 2013,35.06,7082500,5373961740.0
Dec 3 2012,36.25,9059100,5556363750.0
Nov 1 2012,27.02,8243100,4141598580.0
Oct 1 2012,33.48,8347400,5131780919.999999
Sep 4 2012,36.12,11112200,5536437480.0
Aug 1 2012,33.09,5274400,5072002110.000001
Jul 2 2012,37.22,4563700,5705044380.0
Jun 1 2012,44.87,3856000,6877628730.0
May 1 2012,43.49,4213600,6666103710.0
Apr 2 2012,56.68,4147100,8687853720.0
Mar 1 2012,62.45,4366700,9572273550.0
Feb 1 2012,57.24,3585200,8773689960.0
Jan 3 2012,64.90,3388300,9947807100.0
Dec 1 2011,56.01,3048800,8585156790.0
Nov 1 2011,60.91,4086800,9336223890.0
Oct 3 2011,61.05,5729200,9357682950.0
Sep 1 2011,45.79,4682900,7018645410.0
Aug 1 2011,74.14,4347600,11364105060.0
Jul 1 2011,80.06,3186500,12271516740.0
Jun 1 2011,82.41,4385400,12631722390.0
May 2 2011,80.85,3814900,12392607150.0
Apr 1 2011,83.54,3442400,12804927660.000002
Mar 1 2011,87.48,4514000,13408846920.0
Feb 1 2011,86.40,4089500,13243305600.0
Jan 3 2011,75.95,4271000,11641540050.0
Dec 1 2010,69.33,2702600,10626833070.0
Nov 1 2010,60.73,3373200,9308633670.0
Oct 1 2010,57.82,4475100,8862591780.0
Sep 1 2010,56.68,4800000,8687853720.0
Aug 2 2010,54.26,5176800,8316918540.0
Jul 1 2010,50.05,7041300,7671613950.0
Jun 1 2010,41.73,6971400,6396332669.999999
May 3 2010,49.42,12490200,7575048180.0
Apr 1 2010,55.19,6453900,8459468010.0
Mar 1 2010,62.62,6651600,9598330980.0
Feb 1 2010,49.78,6575600,7630228620.0
Jan 4 2010,35.19,4942900,5393888010.0
Dec 1 2009,40.60,4186100,6223127400.0
Nov 2 2009,38.81,4143500,5948757990.0
Oct 1 2009,31.27,5404500,4793034330.0
Sep 1 2009,28.45,5071500,4360787550.0
Aug 3 2009,22.25,4325800,3410457750.0
Jul 31 2009,24.04,8165200,3684827160.0
Jun 1 2009,24.04,6112500,3684827160.0
May 1 2009,23.92,8902200,3666433680.0000005
Apr 1 2009,20.21,5627800,3097768590.0
Mar 2 2009,15.91,7238400,2438668890.0
Feb 2 2009,13.52,4837200,2072332080.0
Jan 2 2009,20.23,4570000,3100834170.0
