Jan 2 2015,37.93,3199100,12737273300.0
Dec 1 2014,40.84,2281400,13714480400.000002
Nov 3 2014,42.64,3024400,14318938400.0
Oct 1 2014,39.45,3753800,13247704500.000002
Sep 2 2014,40.66,2551300,13654034599.999998
Aug 1 2014,40.69,2716000,13664108900.0
Jul 1 2014,39.93,2682100,13408893300.0
Jun 2 2014,40.89,2106800,13731270900.0
May 1 2014,40.44,3218800,13580156400.0
Apr 1 2014,38.38,2922800,12888387800.0
Mar 3 2014,39.62,3548900,13304792200.0
Feb 3 2014,40.34,5468500,13546575400.000002
Jan 2 2014,41.20,3723000,13835372000.000002
Dec 2 2013,40.52,2886200,13607021200.000002
Nov 1 2013,37.87,3717900,12717124700.0
Oct 1 2013,35.88,3245500,12048862800.0
Sep 3 2013,36.23,4740200,12166396299.999998
Aug 1 2013,32.90,3271000,11048149000.0
Jul 1 2013,31.55,3536600,10594805500.0
Jun 3 2013,30.16,5180000,10128029600.0
May 1 2013,31.97,6216100,10735845700.0
Apr 1 2013,29.15,5497400,9788861500.0
Mar 1 2013,29.52,4791500,9913111200.0
Feb 1 2013,29.09,5671000,9768712900.0
Jan 2 2013,31.41,4793100,10547792100.0
Dec 3 2012,28.71,5008300,9641105100.0
Nov 1 2012,26.79,5635200,8996349900.0
Oct 1 2012,25.18,5040100,8455695800.0
Sep 4 2012,26.90,5883300,9033289000.0
Aug 1 2012,25.93,5000300,8707553300.0
Jul 2 2012,26.72,3484500,8972843200.0
Jun 1 2012,27.38,4436200,9194477800.0
May 1 2012,28.30,5185800,9503423000.0
Apr 2 2012,29.36,4221300,9859381600.0
Mar 1 2012,30.98,4053800,10403393800.0
Feb 1 2012,30.29,4400000,10171684900.0
Jan 3 2012,29.49,5304900,9903036900.0
Dec 1 2011,24.26,3992600,8146750600.000001
Nov 1 2011,26.04,6022300,8744492400.0
Oct 3 2011,25.74,8635000,8643749400.0
Sep 1 2011,21.70,7987000,7287077000.0
Aug 1 2011,25.60,10116400,8596736000.0
Jul 1 2011,29.28,6044200,9832516800.0
Jun 1 2011,35.49,5130900,11917896900.0
May 2 2011,34.63,5452200,11629100300.0
Apr 1 2011,34.66,4644300,11639174599.999998
Mar 1 2011,31.09,6166000,10440332900.0
Feb 1 2011,29.22,6178000,9812368200.0
Jan 3 2011,29.05,4754900,9755280500.0
Dec 1 2010,28.77,4824000,9661253700.0
Nov 1 2010,24.32,4539900,8166899200.0
Oct 1 2010,24.16,4460000,8113169600.0
Sep 1 2010,23.17,4935000,7780717700.000001
Aug 2 2010,18.73,5151100,6289721300.0
Jul 1 2010,19.39,5737400,6511355900.0
Jun 1 2010,19.74,4864100,6628889399.999999
May 3 2010,22.47,6406600,7545650700.0
Apr 1 2010,25.18,5260800,8455695800.0
Mar 1 2010,23.88,5454200,8019142800.0
Feb 1 2010,21.85,5944300,7337448500.000001
Jan 4 2010,19.46,4520200,6534862600.0
Dec 1 2009,21.57,3719300,7243421700.0
Nov 2 2009,20.08,4020200,6743064799.999999
Oct 1 2009,17.18,4685200,5769215800.0
Sep 1 2009,19.32,6101800,6487849200.0
Aug 3 2009,17.83,5865000,5987492299.999999
Jul 31 2009,16.12,7084200,5413257200.0
Jun 1 2009,16.12,4735800,5413257200.0
May 1 2009,12.66,4104000,4251354600.0
Apr 1 2009,12.68,5077000,4258070800.0
Mar 2 2009,10.67,5869300,3583092700.0
Feb 2 2009,9.63,6599400,3233850300.0000005
Jan 2 2009,12.55,7390900,4214415500.0000005
Dec 1 2008,10.85,8193100,3643538500.0
Nov 3 2008,13.08,4358300,4392394800.0
Oct 1 2008,15.41,5048200,5174832100.0
Sep 2 2008,20.60,4598100,6917686000.000001
Aug 1 2008,24.14,3044100,8106453400.0
Jul 1 2008,25.04,3808100,8408682400.0
Jun 2 2008,24.68,4215900,8287790800.0
May 1 2008,25.96,4328900,8717627600.0
Apr 1 2008,20.98,3274600,7045293800.0
