Jan 2 2015,31.43,4119000,13917361150.0
Dec 1 2014,30.22,2782800,13381567100.0
Nov 3 2014,30.91,2503700,13687102550.0
Oct 1 2014,28.60,3741000,12664223000.0
Sep 2 2014,27.50,2513100,12177137500.0
Aug 1 2014,27.79,1669100,12305550950.0
Jul 1 2014,28.17,2884000,12473816850.0
Jun 2 2014,28.03,2994200,12411824150.0
May 1 2014,27.99,3104700,12394111950.0
Apr 1 2014,29.15,2998200,12907765750.0
Mar 3 2014,29.96,3137600,13266437800.0
Feb 3 2014,32.40,3024900,14346882000.0
Jan 2 2014,30.80,3427600,13638394000.0
Dec 2 2013,32.30,2587400,14302601499.999998
Nov 1 2013,31.67,2542700,14023634350.0
Oct 1 2013,30.25,2601600,13394851250.0
Sep 3 2013,28.26,2569200,12513669300.0
Aug 1 2013,27.86,2650300,12336547300.0
Jul 1 2013,28.09,3065900,12438392450.0
Jun 3 2013,27.03,4890500,11969019150.0
May 1 2013,25.81,4311700,11428797050.0
Apr 1 2013,25.24,3112000,11176398200.0
Mar 1 2013,23.57,2844100,10436913850.0
Feb 1 2013,22.94,4323800,10157946700.0
Jan 2 2013,23.00,4451400,10184515000.0
Dec 3 2012,20.37,4586500,9019937850.0
Nov 1 2012,20.54,5050200,9095214700.0
Oct 1 2012,20.62,4063700,9130639100.0
Sep 4 2012,23.61,3704100,10454626050.0
Aug 1 2012,23.85,3712100,10560899250.0
Jul 2 2012,21.84,4067200,9670861200.0
Jun 1 2012,24.58,4451200,10884146900.0
May 1 2012,22.56,8229600,9989680800.0
Apr 2 2012,23.74,3690100,10512190700.0
Mar 1 2012,24.76,3337000,10963851800.0
Feb 1 2012,24.28,3940800,10751305400.0
Jan 3 2012,22.95,5139400,10162374750.0
Dec 1 2011,18.00,3243700,7970490000.0
Nov 1 2011,18.87,3642600,8355730350.0
Oct 3 2011,19.23,4641000,8515140150.0
Sep 1 2011,17.24,4477400,7633958199.999999
Aug 1 2011,18.64,5936700,8253885200.0
Jul 1 2011,19.75,5279600,8745398750.0
Jun 1 2011,20.23,5400700,8957945150.0
May 2 2011,20.73,5314300,9179347650.0
Apr 1 2011,21.73,3295300,9622152650.0
Mar 1 2011,21.37,5146600,9462742850.0
Feb 1 2011,21.90,4224600,9697429500.0
Jan 3 2011,21.00,4719700,9298905000.0
Dec 1 2010,21.57,2822700,9551303850.0
Nov 1 2010,20.16,3384100,8926948800.0
Oct 1 2010,20.44,4603500,9050934200.0
Sep 1 2010,18.61,4309200,8240601050.0
Aug 2 2010,15.85,4110000,7018459250.0
Jul 1 2010,17.20,5964900,7616246000.0
Jun 1 2010,16.18,5232900,7164584900.0
May 3 2010,17.80,7963300,7881929000.0
Apr 1 2010,20.02,5068100,8864956100.0
Mar 1 2010,20.59,4225800,9117354950.0
Feb 1 2010,19.74,4236500,8740970700.0
Jan 4 2010,19.30,5543100,8546136500.0
Dec 1 2009,19.67,5074200,8709974350.0
Nov 2 2009,19.35,4249200,8568276750.000001
Oct 1 2009,18.29,5897900,8098903450.0
Sep 1 2009,19.22,7068400,8510712099.999999
Aug 3 2009,19.48,5493800,8625841400.0
Jul 31 2009,18.45,11788600,8169752250.0
Jun 1 2009,18.45,5175900,8169752250.0
May 1 2009,15.23,6503800,6743920150.0
Apr 1 2009,15.02,6192100,6650931100.0
Mar 2 2009,15.33,7533400,6788200650.0
Feb 2 2009,14.76,7372000,6535801800.0
Jan 2 2009,15.63,6388500,6921042150.0
Dec 1 2008,16.10,5696000,7129160500.000001
