Jan 2 2015,289.44,3710300,134411015520.0
Dec 1 2014,310.35,4038900,144121264050.0
Nov 3 2014,338.64,3790700,157258659120.0
Oct 1 2014,305.46,5026100,141850431180.0
Sep 2 2014,322.44,3365100,149735654520.0
Aug 1 2014,339.04,3046500,157444412320.0
Jul 1 2014,312.99,4755300,145347235170.0
Jun 2 2014,324.78,3773800,150822310740.0
May 1 2014,312.55,3944700,145142906650.0
Apr 1 2014,304.13,6779300,141232801790.0
Mar 3 2014,336.37,3788100,156204509710.0
Feb 3 2014,362.10,4573200,168153084300.0
Jan 2 2014,358.69,4626900,166569538270.0
Dec 2 2013,398.79,2746800,185191296570.0
Nov 1 2013,393.62,2830600,182790436460.0
Oct 1 2013,364.03,3467900,169049343490.0
Sep 3 2013,312.64,2254600,145184701120.0
Aug 1 2013,280.98,2059400,130482335340.00002
Jul 1 2013,301.22,3155800,139881447260.0
Jun 3 2013,277.69,3088400,128954515270.0
May 1 2013,269.20,2837400,125011903600.0
Apr 1 2013,253.81,3689300,117865049230.0
Mar 1 2013,266.49,3048900,123753425670.0
Feb 1 2013,264.27,3754100,122722495409.99998
Jan 2 2013,265.50,4333200,123293686500.0
Dec 3 2012,250.87,3214500,116499763210.0
Nov 1 2012,252.05,3381400,117047735150.0
Oct 1 2012,232.89,4112600,108150156870.0
Sep 4 2012,254.32,3475100,118101884560.0
Aug 1 2012,248.27,2762600,115292367410.0
Jul 2 2012,233.30,3847300,108340553900.0
Jun 1 2012,228.35,3302800,106041858050.0
May 1 2012,212.91,4441700,98871784530.0
Apr 2 2012,231.90,6014600,107690417700.0
Mar 1 2012,202.51,5336900,94042201330.0
Feb 1 2012,179.69,7594000,83444981270.0
Jan 3 2012,194.44,6165400,90294630520.0
Dec 1 2011,173.10,6184500,80384697300.0
Nov 1 2011,192.29,6871600,89296207070.0
Oct 3 2011,213.51,7931300,99150414330.0
Sep 1 2011,216.23,7151100,100413536090.0
Aug 1 2011,215.23,7069500,99949153090.0
Jul 1 2011,222.52,4898800,103334505160.0
Jun 1 2011,204.49,4545900,94961679670.0
May 2 2011,196.69,5223000,91339492270.0
Apr 1 2011,195.81,6169500,90930835230.0
Mar 1 2011,180.13,5382800,83649309790.0
Feb 1 2011,173.29,5397800,80472930070.0
Jan 3 2011,169.64,6016400,78777932120.0
Dec 1 2010,180.00,4414200,83588940000.0
Nov 1 2010,175.40,6560600,81452778200.0
Oct 1 2010,165.23,7042000,76730003090.0
Sep 1 2010,157.06,6758400,72935993980.0
Aug 2 2010,124.83,5347500,57968929890.0
Jul 1 2010,117.89,8685800,54746111870.0
Jun 1 2010,109.26,6505400,50738486580.0
May 3 2010,125.46,7243200,58261491180.0
Apr 1 2010,137.10,8530400,63666909300.0
Mar 1 2010,135.77,7071400,63049279910.00001
Feb 1 2010,118.40,11361400,54982947200.0
Jan 4 2010,125.41,13701700,58238272030.0
Dec 1 2009,134.52,9636000,62468801160.00001
Nov 2 2009,135.91,8521200,63114293530.0
Oct 1 2009,118.81,12814900,55173344230.0
Sep 1 2009,93.36,6507600,43354796880.0
Aug 3 2009,81.19,5613600,37703255770.0
Jul 31 2009,85.76,11773800,39825486080.0
Jul 1 2009,85.76,129700,39825486080.0
Jun 1 2009,83.66,7275900,38850281780.0
May 1 2009,77.99,7133700,36217230170.0
Apr 1 2009,80.52,9217600,37392119160.0
Mar 2 2009,73.44,10754100,34104287520.0
Feb 2 2009,64.79,10435100,30087374570.000004
Jan 2 2009,58.82,12192700,27315008060.0
Dec 1 2008,51.28,9726600,23813560240.0
Nov 3 2008,42.70,12185900,19829154100.0
Oct 1 2008,57.24,14809100,26581282920.0
Sep 2 2008,72.76,9786200,33788507080.000004
Aug 1 2008,80.81,7322500,37526790230.0
Jul 1 2008,76.34,10050600,35450998220.0
Jun 2 2008,73.33,7619500,34053205390.0
May 1 2008,81.62,7516300,37902940460.0
Apr 1 2008,78.63,9351100,36514435290.0
Mar 3 2008,71.30,9907700,33110507900.0
Feb 1 2008,64.47,11144100,29938772010.0
Jan 2 2008,77.70,15772400,36082559100.0
Dec 3 2007,92.64,6640800,43020441120.0
Nov 1 2007,90.56,8908400,42054524480.0
Oct 1 2007,89.15,10392700,41399744450.0
Sep 4 2007,93.15,6688700,43257276450.0
Aug 1 2007,79.91,7898700,37108845530.0
Jul 2 2007,78.54,13282400,36472640820.0
Jun 1 2007,68.41,11624000,31768441030.0
May 1 2007,69.14,15434200,32107440620.0
Apr 2 2007,61.33,18513300,28480609390.0
Mar 1 2007,39.79,6734000,18477799570.0
Feb 1 2007,39.14,8719000,18175950620.0
Jan 3 2007,37.67,6885600,17493307610.0
Dec 1 2006,39.46,6261800,18324553180.0
Nov 1 2006,40.34,7292700,18733210220.0
Oct 2 2006,38.09,9804300,17688348470.0
Sep 1 2006,32.12,7562200,14915981959.999998
Aug 1 2006,30.83,7179700,14316927890.0
Jul 3 2006,26.89,11835000,12487258870.0
Jun 1 2006,38.68,5468500,17962334440.0
May 1 2006,34.61,6913300,16072295630.0
Apr 3 2006,35.21,5802600,16350925430.0
Mar 1 2006,36.53,5427700,16963910990.0
Feb 1 2006,37.44,9194500,17386499520.0
Jan 3 2006,44.82,6373300,20813646060.0
Dec 1 2005,47.15,6027000,21895658450.0
Nov 1 2005,48.46,10684800,22504000180.0
Oct 3 2005,39.86,7321900,18510306380.0
Sep 1 2005,45.30,5274100,21036549900.0
Aug 1 2005,42.70,5135600,19829154100.0
Jul 1 2005,45.15,9654600,20966892450.0
Jun 1 2005,33.09,5088600,15366433470.000002
May 2 2005,35.51,5803700,16490240330.0
Apr 1 2005,32.36,8238800,15027433880.0
Mar 1 2005,34.27,5596400,15914405410.000002
Feb 1 2005,35.18,11951400,16336993940.0
Jan 3 2005,43.22,10062700,20070633260.0
Dec 1 2004,44.29,8218400,20567523070.0
Nov 1 2004,39.68,8357300,18426717440.0
Oct 1 2004,34.13,10240900,15849391790.000002
Sep 1 2004,40.86,8837600,18974689380.0
Aug 2 2004,38.14,8462000,17711567620.0
Jul 1 2004,38.92,9927000,18073786360.0
Jun 1 2004,54.40,8007100,25262435200.0
May 3 2004,48.50,8041200,22522575500.0
Apr 1 2004,43.60,8213200,20247098800.0
Mar 1 2004,43.28,6932400,20098496240.0
Feb 2 2004,43.01,10153200,19973112830.0
Jan 30 2004,50.40,22809000,23404903200.0
Dec 1 2003,50.40,9044600,23404903200.0
Nov 3 2003,53.97,9787400,25062750510.0
Oct 1 2003,54.43,12867400,25276366690.0
Sep 2 2003,48.43,10100000,22490068690.0
Aug 1 2003,46.32,7470300,21510220560.0
Jul 1 2003,41.64,10827700,19336908120.0
Jun 2 2003,36.32,8410200,16866390560.0
May 1 2003,35.89,9572500,16666705870.0
Apr 1 2003,28.69,10909200,13323148270.0
Mar 3 2003,26.03,8252700,12087889490.0
Feb 3 2003,22.01,6348800,10221069830.0
Jan 2 2003,21.85,8355200,10146768550.0
Dec 2 2002,18.89,7673600,8772194870.0
Nov 1 2002,23.35,10445600,10843343050.0
Oct 1 2002,19.36,9146100,8990454880.0
Sep 3 2002,15.93,7763300,7397621190.0
Aug 1 2002,14.94,5399100,6937882020.0
Jul 1 2002,14.45,8199600,6710334350.0
Jun 3 2002,16.25,7442700,7546223750.0
May 1 2002,18.23,7269100,8465702090.0
Apr 1 2002,16.69,7517200,7750552270.000001
Mar 1 2002,14.30,8397000,6640676900.0
Feb 1 2002,14.10,8949500,6547800300.0
Jan 2 2002,14.19,15867800,6589594770.0
Jan 2 2002,14.19,101400,6589594770.0
Jan 2 2002,14.19,101400,6589594770.0
Jan 2 2002,14.19,101400,6589594770.0
Jan 2 2002,14.19,101400,6589594770.0
Jan 2 2002,14.19,101400,6589594770.0
Jan 2 2002,14.19,101400,6589594770.0
Jan 2 2002,14.19,101400,6589594770.0
