Jan 2 2015,186.42,1054600,18949220160.0
Dec 1 2014,192.62,691600,19579437760.0
Nov 3 2014,182.74,728800,18575155520.0
Oct 1 2014,175.88,875300,17877850240.0
Sep 2 2014,150.36,615400,15283793280.000002
Aug 1 2014,155.98,577900,15855055039.999998
Jul 1 2014,150.00,776000,15247200000.0
Jun 2 2014,150.60,546200,15308188800.0
May 1 2014,147.95,616800,15038821599.999998
Apr 1 2014,148.79,794400,15124205920.0
Mar 3 2014,148.39,606300,15083546719.999998
Feb 3 2014,150.85,1079500,15333600800.0
Jan 2 2014,130.98,729500,13313855039.999998
Dec 2 2013,128.71,743900,13083114080.0
Nov 1 2013,124.96,575800,12701934080.0
Oct 1 2013,123.81,911900,12585038880.0
Sep 3 2013,127.59,651400,12969268320.0
Aug 1 2013,122.71,569400,12473226080.0
Jul 1 2013,125.30,711500,12736494400.0
Jun 3 2013,112.62,676500,11447597760.0
May 1 2013,108.85,642200,11064384800.0
Apr 1 2013,107.32,974400,10908863360.0
Mar 1 2013,102.44,975700,10412821120.0
Feb 1 2013,101.79,1456900,10346749920.0
Jan 2 2013,92.65,1106900,9417687200.0
Dec 3 2012,89.42,1368500,9089364160.0
Nov 1 2012,94.08,1475500,9563043840.0
Oct 1 2012,85.85,1922400,8726480800.0
Sep 4 2012,83.62,1917700,8499805760.0
Aug 1 2012,84.95,1177000,8634997600.0
Jul 2 2012,85.74,1831600,8715299520.0
Jun 1 2012,83.77,2044300,8515052960.0
May 1 2012,95.79,1428500,9736861920.0
Apr 2 2012,105.50,1128700,10723864000.0
Mar 1 2012,91.35,870400,9285544800.0
Feb 1 2012,86.50,1282800,8792552000.0
Jan 3 2012,81.51,902100,8285328480.000001
Dec 1 2011,79.95,856500,8126757600.0
Nov 1 2011,77.24,1064100,7851291519.999999
Oct 3 2011,76.05,1224500,7730330400.0
Sep 1 2011,66.63,1561100,6772806240.0
Aug 1 2011,64.88,2626900,6594922240.0
Jul 1 2011,59.50,1563500,6048056000.0
Jun 1 2011,65.51,1247300,6658960480.000001
May 2 2011,60.11,1304200,6110061280.0
Apr 1 2011,59.06,1180700,6003330880.0
Mar 1 2011,57.46,971400,5840694080.0
Feb 1 2011,55.58,1525400,5649595840.0
Jan 3 2011,56.83,1178200,5776655840.0
Dec 1 2010,60.42,1069300,6141572160.0
Nov 1 2010,60.18,1109600,6117176640.0
Oct 1 2010,58.50,1229700,5946408000.0
Sep 1 2010,53.20,1109500,5407673600.0
Aug 2 2010,47.27,1446300,4804900960.0
Jul 1 2010,49.28,1536500,5009213440.0
Jun 1 2010,47.56,1359000,4834378880.0
