Jan 2 2015,45.81,1334900,7733964870.0
Dec 1 2014,47.82,981900,8073307140.0
Nov 3 2014,44.63,744100,7534749010.0
Oct 1 2014,42.99,1153800,7257872730.0
Sep 2 2014,42.16,941400,7117746319.999999
Aug 1 2014,43.05,930900,7268002349.999999
Jul 1 2014,41.78,1456800,7053592060.0
Jun 2 2014,38.24,1446700,6455944480.0
May 1 2014,37.38,1258900,6310753260.0
Apr 1 2014,36.39,2875900,6143614530.0
Mar 3 2014,36.43,1808100,6150367610.0
Feb 3 2014,37.74,1359900,6371530980.0
Jan 2 2014,37.50,1309400,6331012500.0
Dec 2 2013,39.13,1196800,6606200510.0
Nov 1 2013,38.49,1180700,6498151230.0
Oct 1 2013,34.71,1222900,5859985170.0
Sep 3 2013,31.46,1466300,5311297420.0
Aug 1 2013,29.13,1327200,4917930510.0
Jul 1 2013,31.61,1090300,5336621470.0
Jun 3 2013,31.99,1460000,5400775730.0
May 1 2013,30.57,1580500,5161041390.0
Apr 1 2013,28.65,2300300,4836893550.0
Mar 1 2013,31.39,1240600,5299479530.0
Feb 1 2013,30.64,2146900,5172859280.0
Jan 2 2013,27.41,1229800,4627548070.0
Dec 3 2012,24.19,1819800,4083925130.0
Nov 1 2012,23.32,1180400,3937045640.0
Oct 1 2012,22.89,1307700,3864450030.0
Sep 4 2012,22.42,1373600,3785101340.0000005
Aug 1 2012,21.89,1289400,3695623030.0
Jul 2 2012,21.73,1469400,3668610710.0
Jun 1 2012,21.70,2299100,3663545900.0
May 1 2012,20.94,3866700,3535237380.0
Apr 2 2012,23.52,2432600,3970811040.0
Mar 1 2012,24.79,1604700,4185221330.0
Feb 1 2012,25.21,2156200,4256128670.0
Jan 3 2012,23.70,1654000,4001199900.0
Dec 1 2011,23.46,1439700,3960681420.0
Nov 1 2011,25.13,2320000,4242622510.0
Oct 3 2011,23.98,2914500,4048471460.0
Sep 1 2011,22.15,3195700,3739518049.9999995
Aug 1 2011,22.68,3059800,3828996360.0
Jul 1 2011,23.04,2034000,3889774080.0
Jun 1 2011,24.22,1917200,4088989940.0
May 2 2011,24.43,2386800,4124443610.0
Apr 1 2011,25.96,3510000,4382748920.0
Mar 1 2011,24.73,2323900,4175091710.0
Feb 1 2011,27.38,5140800,4622483260.0
Jan 3 2011,23.43,2099000,3955616610.0
Dec 1 2010,22.71,2465000,3834061170.0
Nov 1 2010,20.55,2287000,3469394850.0
Oct 1 2010,20.21,2018600,3411993670.0
Sep 1 2010,18.60,2041600,3140182200.0000005
Aug 2 2010,17.14,2864700,2893694780.0
Jul 1 2010,18.64,2443800,3146935280.0
Jun 1 2010,17.02,2679800,2873435540.0
May 3 2010,17.79,4387900,3003432330.0
Apr 1 2010,20.10,3671700,3393422700.0000005
Mar 1 2010,20.22,2566800,3413681940.0
Feb 1 2010,17.83,3205600,3010185409.9999995
Jan 4 2010,17.22,2497700,2907200940.0
Dec 1 2009,18.97,2195100,3202648190.0
Nov 2 2009,17.88,3471500,3018626760.0
Oct 1 2009,17.29,3148900,2919018830.0
Sep 1 2009,20.15,2736800,3401864049.9999995
Aug 3 2009,21.01,2462400,3547055270.0000005
Jul 31 2009,20.22,4108200,3413681940.0
Jun 1 2009,20.22,2558100,3413681940.0
May 1 2009,20.21,4935900,3411993670.0
Apr 1 2009,18.41,4248300,3108105070.0
Mar 2 2009,18.74,4760400,3163817979.9999995
Feb 2 2009,20.00,4268000,3376540000.0
Jan 2 2009,20.89,3734400,3526796030.0
Dec 1 2008,23.65,2775500,3992758549.9999995
Nov 3 2008,20.58,4626600,3474459659.9999995
Oct 1 2008,31.07,5055700,5245454890.0
Sep 2 2008,29.26,3929400,4939878020.0
Aug 1 2008,31.29,3666600,5282596830.0
Jul 1 2008,26.58,4115900,4487421660.0
Jun 2 2008,25.41,3378600,4289894070.0
May 1 2008,33.53,3617400,5660769310.0
Apr 1 2008,34.89,2514600,5890374030.0
Mar 3 2008,37.00,2823400,6246599000.0
Feb 1 2008,39.73,3261000,6707496709.999999
Jan 2 2008,44.29,2819400,7477347830.0
Dec 3 2007,47.37,1949700,7997334990.0
Nov 1 2007,41.50,3554800,7006320500.0
Oct 1 2007,44.70,2898100,7546566900.000001
Sep 4 2007,36.07,2308700,6089589890.0
Aug 1 2007,31.26,3223700,5277532020.0
Jul 2 2007,29.45,2905900,4971955150.0
Jun 1 2007,28.44,2597100,4801439880.0
May 1 2007,31.85,3184900,5377139950.0
Apr 2 2007,31.17,2662700,5262337590.0
Mar 1 2007,28.15,2785000,4752480050.0
Feb 1 2007,28.65,4711400,4836893550.0
Jan 3 2007,32.54,2533800,5493630580.0
Dec 1 2006,29.47,2955900,4975331690.0
Nov 1 2006,38.43,3316400,6488021610.0
Oct 2 2006,34.20,2623600,5773883400.000001
Sep 1 2006,28.94,2291300,4885853380.0
Aug 1 2006,27.29,1884800,4607288830.0
Jul 3 2006,26.47,1985500,4468850690.0
Jun 1 2006,28.62,3097500,4831828740.0
May 1 2006,29.14,3281000,4919618780.0
Apr 3 2006,35.82,2636400,6047383140.0
Mar 1 2006,38.32,2185200,6469450640.0
Feb 1 2006,38.77,1889300,6545422790.000001
Jan 3 2006,40.11,1905400,6771650970.0
Dec 1 2005,33.67,1452100,5684405090.0
Nov 1 2005,37.45,1977300,6322571150.000001
Oct 3 2005,29.57,1018800,4992214390.0
Sep 1 2005,24.26,425700,4095743020.0000005
Aug 1 2005,22.49,586000,3796919229.9999995
Jul 1 2005,21.68,945000,3660169360.0
Jun 1 2005,18.05,1014400,3047327350.0
May 2 2005,16.42,726000,2772139340.0000005
Apr 1 2005,14.35,1053500,2422667450.0
Mar 1 2005,10.24,457000,1728788480.0
Feb 1 2005,10.09,1001900,1703464430.0
