Jan 2 2015,53.84,3373100,22765974800.0
Dec 1 2014,53.19,2510000,22491125550.0
Nov 3 2014,53.43,3169800,22592608350.0
Oct 1 2014,49.88,4140100,21091508600.0
Sep 2 2014,47.05,3653100,19894857250.0
Aug 1 2014,47.75,2737600,20190848750.0
Jul 1 2014,46.47,5456600,19649607150.0
Jun 2 2014,48.69,3217200,20588323050.0
May 1 2014,45.95,2725200,19429727750.0
Apr 1 2014,44.67,3984100,18888486150.0
Mar 3 2014,43.93,4529800,18575580850.0
Feb 3 2014,46.81,3922100,19793374450.0
Jan 2 2014,45.38,3679800,19188706100.0
Dec 2 2013,46.61,3806400,19708805450.0
Nov 1 2013,44.34,3838400,18748947300.0
Oct 1 2013,42.07,4608500,17789089150.0
Sep 3 2013,42.25,3992900,17865201250.0
Aug 1 2013,44.52,2933900,18825059400.0
Jul 1 2013,45.28,3557200,19146421600.0
Jun 3 2013,41.53,4348300,17560752850.0
May 1 2013,43.25,3824600,18288046250.0
Apr 1 2013,43.75,4438400,18499468750.0
Mar 1 2013,43.38,4151300,18343016100.0
Feb 1 2013,40.99,4565200,17332416550.0
Jan 2 2013,38.30,3644800,16194963499.999998
Dec 3 2012,36.84,3543700,15577609800.000002
Nov 1 2012,34.34,3620600,14520497300.000002
Oct 1 2012,32.84,4004600,13886229800.000002
Sep 4 2012,33.29,5794700,14076510050.0
Aug 1 2012,31.68,3720200,13395729600.0
Jul 2 2012,29.84,4965500,12617694800.0
Jun 1 2012,26.29,4187100,11116595050.0
May 1 2012,26.55,5334500,11226534750.0
Apr 2 2012,30.02,5058900,12693806900.0
Mar 1 2012,31.64,4967600,13378815800.0
Feb 1 2012,31.68,6145800,13395729600.0
Jan 3 2012,27.84,4915400,11772004800.0
Dec 1 2011,26.46,4090400,11188478700.0
Nov 1 2011,25.39,5753600,10736034550.0
Oct 3 2011,24.54,5387600,10376616300.0
Sep 1 2011,20.59,7439000,8706378550.0
Aug 1 2011,24.05,7402900,10169422250.0
