Jan 2 2015,50.30,1236900,7059655300.0
Dec 1 2014,53.27,806700,7476497770.0
Nov 3 2014,54.91,801400,7706673409.999999
Oct 1 2014,50.71,1095100,7117199210.0
Sep 2 2014,45.54,597300,6391584540.0
Aug 1 2014,47.58,578100,6677900580.0
Jul 1 2014,46.30,656700,6498251300.0
Jun 2 2014,47.22,746100,6627374220.0
May 1 2014,47.10,945500,6610532100.0
Apr 1 2014,44.45,1006800,6238601950.0
Mar 3 2014,45.85,860500,6435093350.0
Feb 3 2014,45.13,1319700,6334040630.0
Jan 2 2014,45.89,1070600,6440707390.0
Dec 2 2013,48.21,1025000,6766321710.0
Nov 1 2013,47.24,642400,6630181240.0
Oct 1 2013,46.79,887600,6567023290.0
Sep 3 2013,43.12,859800,6051935120.0
Aug 1 2013,41.65,752000,5845619150.0
Jul 1 2013,42.53,749800,5969128030.0
Jun 3 2013,40.62,886100,5701057620.0
May 1 2013,41.35,1023100,5803513850.0
Apr 1 2013,41.94,639000,5886320940.0
Mar 1 2013,42.03,693600,5898952530.0
Feb 1 2013,40.95,728800,5747373450.0
Jan 2 2013,41.29,762700,5795092790.0
Dec 3 2012,39.16,700000,5496145159.999999
Nov 1 2012,39.20,696400,5501759200.0
Oct 1 2012,36.38,998000,5105969380.0
Sep 4 2012,37.66,985500,5285618659.999999
Aug 1 2012,35.76,888100,5018951760.0
Jul 2 2012,35.83,1090600,5028776330.0
Jun 1 2012,37.28,925600,5232285280.0
May 1 2012,36.43,1202400,5112986930.0
Apr 2 2012,40.42,761300,5672987420.0
Mar 1 2012,39.51,758700,5545268010.0
Feb 1 2012,38.06,1037000,5341759060.0
Jan 3 2012,37.10,914800,5207022100.0
Dec 1 2011,34.40,1063100,4828074400.0
Nov 1 2011,35.45,1460300,4975442950.0
Oct 3 2011,36.28,1817400,5091934280.0
Sep 1 2011,30.13,1522600,4228775630.0
Aug 1 2011,34.50,2160800,4842109500.0
Jul 1 2011,37.13,1837500,5211232630.0
Jun 1 2011,37.32,1285100,5237899320.0
May 2 2011,38.40,869200,5389478400.0
Apr 1 2011,36.75,923000,5157899250.0
Mar 1 2011,36.20,1098700,5080706200.0
Feb 1 2011,36.52,825600,5125618520.0
Jan 3 2011,34.68,935300,4867372680.0
Dec 1 2010,33.40,696500,4687723400.0
Nov 1 2010,30.18,1117700,4235793180.0
Oct 1 2010,30.63,1105300,4298951130.0
Sep 1 2010,31.20,890600,4378951200.0
Aug 2 2010,27.07,1221000,3799301570.0
Jul 1 2010,29.25,1537600,4105266750.0
Jun 1 2010,29.14,1331600,4089828140.0
May 3 2010,31.55,1775500,4428074050.0
Apr 1 2010,35.65,1171600,5003513150.0
Mar 1 2010,33.93,999200,4762109430.0
Feb 1 2010,32.14,1593300,4510881140.0
Jan 4 2010,32.57,1101300,4571232070.0
Dec 1 2009,34.16,814700,4794390159.999999
Nov 2 2009,32.32,1213800,4536144320.0
Oct 1 2009,31.97,1433500,4487021470.0
Sep 1 2009,33.51,964400,4703162010.0
Aug 3 2009,32.66,1069400,4583863659.999999
Jul 31 2009,32.30,2917400,4533337300.0
Jun 1 2009,29.61,1123800,4155793110.0
May 1 2009,28.29,1805600,3970529790.0
Apr 1 2009,27.68,1889700,3884915680.0
Mar 2 2009,25.96,2395100,3643511960.0
Feb 2 2009,22.31,2418300,3131230810.0
Jan 2 2009,25.97,2187600,3644915470.0
Dec 1 2008,27.26,2179100,3825968260.0
Nov 3 2008,25.12,3446900,3525617120.0
Oct 1 2008,29.27,2495700,4108073770.0
Sep 2 2008,36.16,1369400,5075092159.999999
Aug 1 2008,37.71,1082000,5292636210.0
Jul 1 2008,38.73,1515500,5435794230.0
Jun 2 2008,35.41,1120400,4969828909.999999
May 1 2008,38.96,1329700,5468074960.0
Apr 1 2008,37.36,1465200,5243513360.0
Mar 3 2008,37.10,1333400,5207022100.0
Feb 1 2008,37.47,1496800,5258951970.0
Jan 2 2008,39.65,1521900,5564917150.0
Dec 3 2007,43.21,1023300,6064566710.0
Nov 1 2007,41.02,1195300,5757198020.0
Oct 1 2007,39.78,910600,5583162780.0
Sep 4 2007,39.93,782800,5604215430.0
Aug 1 2007,37.73,997000,5295443230.0
Jul 2 2007,34.96,978500,4906670960.0
Jun 1 2007,36.65,1029800,5143864150.0
May 1 2007,34.60,989500,4856144600.0
Apr 2 2007,31.97,661600,4487021470.0
Mar 1 2007,31.34,780600,4398600340.0
Feb 1 2007,30.15,915200,4231582650.0
Jan 3 2007,29.48,1079000,4137547480.0
Dec 1 2006,28.53,778600,4004214030.0
Nov 1 2006,30.48,1070000,4277898480.0
Oct 2 2006,29.86,791700,4190880860.0
Sep 1 2006,28.74,1099300,4033687740.0
Aug 1 2006,31.06,693500,4359302060.0
Jul 18 2006,29.84,754600,4188073840.0
Jun 1 2006,28.89,978200,4054740390.0
May 1 2006,28.48,1157200,3997196480.0
Apr 3 2006,28.41,1110400,3987371910.0
Mar 1 2006,27.69,849400,3886319190.0
Feb 1 2006,27.10,1241000,3803512100.0
Jan 3 2006,25.54,929000,3584564540.0
Dec 1 2005,25.54,860400,3584564540.0
Nov 1 2005,26.42,857300,3708073420.0000005
Oct 3 2005,26.19,1128200,3675792690.0
Sep 1 2005,25.66,1107300,3601406660.0
Aug 1 2005,25.13,1002600,3527020630.0
Jul 1 2005,26.45,979800,3712283950.0
Jun 1 2005,25.62,923600,3595792620.0
May 2 2005,27.04,1100300,3795091040.0
Apr 1 2005,25.89,897700,3633687390.0
Mar 1 2005,25.79,1073000,3619652290.0
Feb 1 2005,26.02,1117900,3651933020.0
Jan 3 2005,26.54,1117200,3724915540.0
Dec 1 2004,26.61,751300,3734740110.0
Nov 1 2004,24.88,865500,3491932880.0
Oct 1 2004,24.60,994300,3452634600.0
Sep 1 2004,24.56,709700,3447020560.0
Aug 2 2004,24.07,720500,3378248570.0
Jul 1 2004,22.97,719800,3223862470.0
Jun 1 2004,24.61,732400,3454038110.0
May 3 2004,23.32,1030500,3272985320.0
Apr 1 2004,22.87,1155300,3209827370.0
Mar 1 2004,20.92,823000,2936142920.0000005
Feb 2 2004,20.69,1103200,2903862190.0
Jan 30 2004,19.80,10906400,2778949800.0
Dec 1 2003,21.29,760400,2988072790.0
Nov 3 2003,21.20,751000,2975441200.0
Oct 1 2003,20.68,894400,2902458680.0
Sep 2 2003,21.08,795900,2958599079.9999995
Aug 1 2003,20.57,757400,2887020070.0
Jul 1 2003,20.47,895400,2872984970.0
Jun 2 2003,19.26,1070600,2703160260.0
May 1 2003,17.57,1088000,2465967070.0
Apr 1 2003,17.54,1156200,2461756540.0
Mar 3 2003,16.34,1001100,2293335340.0
Feb 3 2003,16.36,952000,2296142360.0
Jan 2 2003,15.75,1279300,2210528250.0
Dec 2 2002,17.45,2067800,2449124950.0
Nov 1 2002,15.72,1427000,2206317720.0
Oct 1 2002,17.30,1706200,2428072300.0
Sep 3 2002,18.82,1183900,2641405820.0
Aug 1 2002,18.56,1439400,2604914560.0
Jul 1 2002,18.55,1229500,2603511050.0
Jun 3 2002,17.27,1032500,2423861770.0
May 1 2002,18.72,658200,2627370720.0
Apr 1 2002,18.54,678400,2602107540.0
Mar 1 2002,17.32,787500,2430879320.0
Feb 1 2002,15.48,664700,2172633480.0
Feb 01 2002,15.39,1082500,2160001890.0
