Jan 2 2015,53.48,5797700,56001154160.0
Dec 1 2014,53.14,5682300,55645125880.0
Nov 3 2014,54.08,5175900,56629439360.0
Oct 1 2014,49.35,11186700,51676457700.0
Sep 2 2014,47.06,5016900,49278502520.0
Aug 1 2014,47.55,4858300,49791602100.0
Jul 1 2014,45.64,6543900,47791560880.0
Jun 2 2014,46.86,4236600,49069074120.0
May 1 2014,46.07,5599900,48241831940.0
Apr 1 2014,44.57,7854200,46671118940.0
Mar 3 2014,45.94,6926600,48105703480.0
Feb 3 2014,43.80,6486100,45864819600.0
Jan 2 2014,41.31,7525400,43257436020.0
Dec 2 2013,42.48,4671600,44482592160.0
Nov 1 2013,41.60,5076200,43561107200.0
Oct 1 2013,40.72,8000100,42639622240.0
Sep 3 2013,38.69,5444100,40513923980.0
Aug 1 2013,36.69,6267900,38419639980.0
Jul 1 2013,37.63,8122800,39403953460.0
Jun 3 2013,33.23,8521700,34796528660.0
May 1 2013,34.24,9226400,35854142080.0
Apr 1 2013,34.53,10497500,36157813260.0
Mar 1 2013,33.57,9808100,35152556940.0
Feb 1 2013,32.57,11041000,34105414940.0
Jan 2 2013,31.30,9109500,32775544600.0
Dec 3 2012,29.04,7979200,30409003680.0
Nov 1 2012,27.70,9593600,29005833400.0
Oct 1 2012,26.41,10093300,27655020220.0
Sep 4 2012,25.72,9798100,26932492240.0
Aug 1 2012,27.10,8290500,28377548200.0
Jul 2 2012,25.42,8735600,26618349640.0
Jun 1 2012,26.61,10173400,27864448620.0
May 1 2012,26.41,8622800,27655020220.0
Apr 2 2012,29.62,11258200,31016346040.0
Mar 1 2012,31.00,8219500,32461402000.0
Feb 1 2012,30.76,8180900,32210087920.0
Jan 3 2012,29.87,11678700,31278131540.0
Dec 1 2011,26.71,9907300,27969162820.0
Nov 1 2011,27.62,11827300,28922062040.0
Oct 3 2011,28.20,14807300,29529404400.0
Sep 1 2011,24.32,14513400,25466493440.0
Aug 1 2011,23.92,15618500,25047636640.0
Jul 1 2011,27.15,11782700,28429905300.0
Jun 1 2011,29.83,10413800,31236245860.0
May 2 2011,32.08,8389200,33592315360.0
Apr 1 2011,32.28,12844100,33801743760.0
Mar 1 2011,31.29,11307900,32765073180.0
Feb 1 2011,32.24,9807100,33759858080.000004
Jan 3 2011,30.70,9218200,32147259400.0
Dec 1 2010,29.31,9451200,30691732020.0
Nov 1 2010,28.68,12779300,30032032560.0
Oct 1 2010,26.67,15702200,27927277140.0
Sep 1 2010,24.37,14747500,25518850540.0
Aug 2 2010,20.67,13721800,21644425140.0
Jul 1 2010,22.17,14677500,23215138140.0
Jun 1 2010,20.81,16222700,21791025020.0
