Jan 2 2015,57.64,2297600,25298368920.0
Dec 1 2014,60.70,2134900,26641412100.0
Nov 3 2014,59.35,2118000,26048893050.0
Oct 1 2014,58.96,2823300,25877720880.0
Sep 2 2014,57.50,2510600,25236922500.0
Aug 1 2014,60.45,2010900,26531686350.0
Jul 1 2014,58.61,1751100,25724104830.0
Jun 2 2014,61.07,1727900,26803806210.0
May 1 2014,60.07,1804200,26364903210.0
Apr 1 2014,61.16,2070600,26843307480.0
Mar 3 2014,61.48,1943300,26983756440.0
Feb 3 2014,62.49,2103300,27427048470.0
Jan 2 2014,60.86,2242300,26711636580.0
Dec 2 2013,64.76,1940300,28423358280.000004
Nov 1 2013,64.34,1902200,28239019020.0
Oct 1 2013,62.65,2199700,27497272950.0
Sep 3 2013,59.76,1994000,26228843280.0
Aug 1 2013,55.71,1897300,24451286130.0
Jul 1 2013,59.12,2389200,25947945360.0
Jun 3 2013,55.71,2964200,24451286130.0
May 1 2013,53.38,2980000,23428642140.0
Apr 1 2013,51.85,3677500,22757120550.0
Mar 1 2013,49.55,3340000,21747643650.0
Feb 1 2013,47.57,4699500,20878615710.0
Jan 2 2013,50.18,3408200,22024152540.0
Dec 3 2012,50.24,2652000,22050486720.0
Nov 1 2012,50.11,3081400,21993429330.0
Oct 1 2012,46.75,2498200,20518715250.0
Sep 4 2012,44.96,2750300,19733078880.0
Aug 1 2012,43.36,2753900,19030834080.0
Jul 2 2012,40.82,2877400,17916020460.0
Jun 1 2012,39.71,3367900,17428838130.0
May 1 2012,37.37,3981300,16401805109.999998
Apr 2 2012,41.67,4185500,18289088010.0
Mar 1 2012,42.55,3304500,18675322650.0
Feb 1 2012,43.72,3747400,19188839160.0
Jan 3 2012,44.32,4518500,19452180960.0
Dec 1 2011,39.75,3607200,17446394250.0
Nov 1 2011,39.92,3999200,17521007760.0
Oct 3 2011,41.13,5559200,18052080390.0
Sep 1 2011,31.88,5627100,13992227640.0
Aug 1 2011,34.40,5966600,15098263200.0
Jul 1 2011,41.67,3917500,18289088010.0
Jun 1 2011,42.24,4387700,18539262720.0
May 2 2011,43.24,4845900,18978165720.0
