Jan 2 2015,48.29,4148100,7993105670.0
Dec 1 2014,53.40,3845100,8838928200.0
Nov 3 2014,65.54,2391000,10848377420.000002
Oct 1 2014,68.29,2515500,11303565670.000002
Sep 2 2014,67.70,2142500,11205907100.0
Aug 1 2014,78.42,1525100,12980313660.0
Jul 1 2014,75.43,2595300,12485399890.000002
Jun 2 2014,86.76,1555200,14360775480.0
May 1 2014,92.71,1150100,15345637329.999998
Apr 1 2014,90.22,1823500,14933485060.0
Mar 3 2014,82.75,1741700,13697028250.0
Feb 3 2014,85.79,2087000,14200218170.000002
Jan 2 2014,85.93,1776800,14223391390.000002
Dec 2 2013,84.05,1597200,13912208150.0
Nov 1 2013,77.37,1560800,12806514510.0
Oct 1 2013,75.44,2084700,12487055120.0
Sep 3 2013,75.62,1379900,12516849260.0
Aug 1 2013,74.68,1104600,12361257640.000002
Jul 1 2013,78.78,1807600,13039901940.0
Jun 3 2013,77.01,1722300,12746926230.0
May 1 2013,74.84,1452200,12387741320.0
Apr 1 2013,73.18,1894400,12112973140.000002
Mar 1 2013,80.67,1609100,13352740410.0
Feb 1 2013,76.41,1661400,12647612430.0
Jan 2 2013,66.83,1762300,11061902090.0
Dec 3 2012,62.51,1571700,10346842730.0
Nov 1 2012,63.65,1639000,10535538950.0
Oct 1 2012,64.99,1682000,10757339770.0
Sep 4 2012,69.47,1665500,11498882810.0
Aug 1 2012,64.78,1615500,10722579940.0
Jul 2 2012,62.21,2027800,10297185830.0
Jun 1 2012,61.48,3073600,10176354040.0
May 1 2012,57.04,3465100,9441431920.0
Apr 2 2012,66.20,2677100,10957622600.0
Mar 1 2012,57.73,1983500,9555642790.0
Feb 1 2012,63.20,2576200,10461053600.0
Jan 3 2012,57.08,3615900,9448052840.0
Dec 1 2011,61.47,1932600,10174698810.0
Nov 1 2011,71.12,2076000,11771995760.0
Oct 3 2011,68.27,3272700,11300255210.0
Sep 1 2011,57.98,4400700,9597023540.0
Aug 1 2011,64.18,3202200,10623266140.000002
Jul 1 2011,64.58,3077400,10689475340.0
Jun 1 2011,55.01,1676300,9105420230.0
May 2 2011,55.38,2053600,9166663740.0
Apr 1 2011,55.91,2429200,9254390930.0
Mar 1 2011,57.90,2903100,9583781700.0
Feb 1 2011,53.73,2637900,8893550790.0
Jan 3 2011,49.35,2806000,8168560050.0
Dec 1 2010,44.51,2437500,7367428730.0
Nov 1 2010,41.51,2917700,6870859730.0
Oct 1 2010,36.96,3521500,6117730080.0
Sep 1 2010,37.69,3359400,6238561870.0
Aug 2 2010,33.39,3589900,5526812970.0
Jul 1 2010,36.66,4612000,6068073179.999999
Jun 1 2010,39.65,4774200,6562986950.0
May 3 2010,44.35,3827900,7340945050.0
Apr 1 2010,47.13,3014300,7801098990.0
Mar 1 2010,46.25,2938500,7655438750.0
Feb 1 2010,49.90,3356900,8259597700.0
Jan 4 2010,45.35,2703700,7506468050.0
Dec 1 2009,49.15,3083200,8135455450.0
Nov 2 2009,46.43,2702000,7685232890.0
Oct 1 2009,49.30,2592600,8160283900.0
Sep 1 2009,48.62,2219000,8047728260.0
Aug 3 2009,47.61,2314100,7880550030.0
Jul 31 2009,45.68,4871800,7561090640.0
Jun 1 2009,40.76,2729200,6746717480.0
May 1 2009,45.05,2623900,7456811150.0
Apr 1 2009,39.31,3232900,6506709130.0
Mar 2 2009,40.48,3432600,6700371039.999999
Feb 2 2009,34.94,3152500,5783373620.0
Jan 2 2009,35.21,3272100,5828064830.0
Dec 1 2008,33.78,3082200,5591366940.0
Nov 3 2008,40.70,3529000,6736786100.0
Oct 1 2008,41.43,6009400,6857617890.0
Sep 2 2008,42.07,4553100,6963552610.0
Aug 1 2008,45.51,3854600,7532951730.0
Jul 1 2008,47.61,4206000,7880550030.0
Jun 2 2008,64.26,2995900,10636507980.0
May 1 2008,64.43,2640400,10664646890.000002
Apr 1 2008,65.04,2254000,10765615920.000002
Mar 3 2008,62.17,2188000,10290564910.0
Feb 1 2008,59.91,2819200,9916482930.0
Jan 2 2008,51.13,2656700,8463190990.0
Dec 3 2007,50.29,2901300,8324151670.0
Nov 1 2007,39.80,1552800,6587815400.0
Oct 1 2007,43.96,1423600,7276391080.0
Sep 4 2007,39.78,1129700,6584504940.0
Aug 1 2007,35.50,1745200,5876066500.0
Jul 2 2007,36.31,1775800,6010140130.0
Jun 1 2007,36.57,1505400,6053176110.0
May 1 2007,37.84,1593100,6263390320.000001
Apr 2 2007,35.70,1699900,5909171100.0
Mar 1 2007,32.63,1554600,5401015490.0
Feb 1 2007,31.16,1467800,5157696680.0
Jan 3 2007,29.95,1882000,4957413850.0
Dec 1 2006,26.80,1028100,4436016400.0
Nov 1 2006,30.31,1102200,5017002130.0
Oct 2 2006,26.47,1064400,4381393810.0
Sep 1 2006,24.61,1221200,4073521030.0
Aug 1 2006,27.26,983300,4512156980.0
Jul 3 2006,27.38,1186900,4532019740.0
Jun 1 2006,26.49,1277600,4384704270.0
May 1 2006,25.21,1524100,4172834830.0
Apr 3 2006,25.82,1057400,4273803860.0
Mar 1 2006,26.58,1246800,4399601340.0
Feb 1 2006,23.27,1688700,3851720210.0
Jan 3 2006,29.05,1331600,4808443150.0
Dec 05 2005,25.61,1169300,4239044030.0
Nov 1 2005,24.13,1456100,3994069990.0
Oct 3 2005,23.12,2235500,3826891760.0
Sep 1 2005,25.01,1432200,4139730230.0000005
Aug 1 2005,22.55,1124600,3732543650.0
Jul 1 2005,19.77,1250300,3272389710.0
Jun 1 2005,17.42,1868200,2883410660.0000005
May 2 2005,14.94,882900,2472913620.0
Apr 1 2005,14.65,1373000,2424911950.0
Mar 1 2005,15.11,1189400,2501052530.0
Feb 1 2005,16.31,880400,2699680130.0
Jan 3 2005,14.34,1291400,2373599820.0
Dec 1 2004,13.22,1240700,2188214060.0
Nov 1 2004,13.39,1169200,2216352970.0
Oct 1 2004,10.14,876600,1678403220.0
Sep 1 2004,11.29,586100,1868754669.9999998
Aug 2 2004,9.68,618700,1602262640.0
Jul 1 2004,10.81,1001100,1789303630.0
Jun 1 2004,9.42,990000,1559226660.0
May 3 2004,7.66,489900,1267906180.0
Apr 1 2004,8.07,646600,1335770610.0
Mar 1 2004,7.82,519100,1294389860.0
Feb 2 2004,7.16,324600,1185144680.0
Jan 30 2004,6.64,482400,1099072720.0
Dec 1 2003,6.64,357400,1099072720.0
Nov 3 2003,5.09,346500,842512070.0
Oct 1 2003,4.93,380000,816028390.0
Sep 2 2003,4.41,247600,729956430.0
Aug 1 2003,4.32,209300,715059360.0
Jul 1 2003,4.16,288600,688575680.0
Jun 2 2003,4.04,472700,668712920.0
May 1 2003,3.86,234400,638918780.0
Apr 1 2003,3.81,168300,630642630.0
Mar 3 2003,3.68,226900,609124640.0
Feb 3 2003,3.82,238300,632297860.0
Jan 2 2003,3.77,175100,624021710.0
Dec 2 2002,3.48,196500,576020040.0
Nov 1 2002,3.42,172800,566088660.0
Oct 1 2002,3.07,146200,508155610.0
Sep 3 2002,3.01,140100,498224229.99999994
Aug 1 2002,3.44,179200,569399120.0
Jul 1 2002,3.27,347000,541260210.0
Jun 3 2002,3.61,283400,597538030.0
May 1 2002,3.41,200600,564433430.0
Apr 1 2002,3.72,305400,615745560.0
Mar 1 2002,3.34,305200,552846820.0
Feb 1 2002,3.00,195200,496569000.0
Jan 2 2002,2.72,217400,450222560.00000006
