Jan 2 2015,58.00,2699300,11762516000.0
Dec 1 2014,60.67,2905400,12303997340.0
Nov 3 2014,58.85,2621400,11934897700.0
Oct 1 2014,53.52,3665900,10853963040.0
Sep 2 2014,60.24,3135700,12216792480.0
Aug 1 2014,57.65,2961200,11691535300.0
Jul 1 2014,52.50,2555800,10647105000.0
Jun 2 2014,51.66,2091800,10476751320.0
May 1 2014,53.00,2832700,10748506000.0
Apr 1 2014,53.34,2374500,10817458680.0
Mar 3 2014,55.30,2791400,11214950600.0
Feb 3 2014,54.32,3224700,11016204640.0
Jan 2 2014,48.95,3380500,9927157900.0
Dec 2 2013,54.86,2311200,11125717720.0
Nov 1 2013,53.10,3556600,10768786200.0
Oct 1 2013,54.56,2579500,11064877120.0
Sep 3 2013,49.71,2346300,10081287420.0
Aug 1 2013,48.96,2648900,9929185920.0
Jul 1 2013,50.55,1750700,10251641100.0
Jun 3 2013,48.19,2411700,9773028380.0
May 1 2013,48.72,3305200,9880513440.0
Apr 1 2013,44.60,2194000,9044969200.0
Mar 1 2013,43.72,2575900,8866503440.0
Feb 1 2013,43.36,3504100,8793494720.0
Jan 2 2013,43.54,3576000,8829999080.0
Dec 3 2012,40.43,3679400,8199284860.0
Nov 1 2012,41.70,4362200,8456843400.000001
Oct 1 2012,49.76,3565900,10091427520.0
Sep 4 2012,47.83,2740500,9700019660.0
Aug 1 2012,48.75,3199500,9886597500.0
Jul 2 2012,46.15,3501300,9359312300.0
Jun 1 2012,42.22,4236000,8562300440.0
May 1 2012,42.23,5608500,8564328459.999999
Apr 2 2012,46.20,4119700,9369452400.0
Mar 1 2012,46.11,3621900,9351200220.0
Feb 1 2012,45.48,4677000,9223434960.0
Jan 3 2012,42.10,4502200,8537964200.0
Dec 1 2011,45.18,4235700,9162594360.0
Nov 1 2011,49.01,3864600,9939326020.0
Oct 3 2011,48.29,4974400,9793308580.0
Sep 1 2011,44.73,6025600,9071333460.0
Aug 1 2011,41.98,5901300,8513627959.999999
Jul 1 2011,49.56,3499900,10050867120.0
Jun 1 2011,45.30,4548400,9186930600.0
May 2 2011,47.99,4639400,9732467980.0
Apr 1 2011,47.52,4076000,9637151040.0
Mar 1 2011,47.81,4243000,9695963620.0
Feb 1 2011,48.35,3842100,9805476700.0
Jan 3 2011,45.56,5049400,9239659120.0
Dec 1 2010,48.76,4564100,9888625520.0
Nov 1 2010,50.62,6502600,10265837240.0
Oct 1 2010,45.96,4040500,9320779920.0
Sep 1 2010,47.27,3883600,9586450540.0
Aug 2 2010,42.12,5725400,8542020239.999999
Jul 1 2010,42.79,4673400,8677897580.0
Jun 1 2010,42.62,4728000,8643421240.0
May 3 2010,45.54,5402500,9235603080.0
Apr 1 2010,49.34,3971800,10006250680.0
Mar 1 2010,49.15,3579600,9967718300.0
Feb 1 2010,48.29,4265000,9793308580.0
Jan 4 2010,45.20,4550000,9166650400.0
Dec 1 2009,48.39,3314500,9813588780.0
Nov 2 2009,47.68,4978200,9669599360.0
Oct 1 2009,51.34,4258100,10411854680.0
Sep 1 2009,51.19,4872400,10381434380.0
