Jan 2 2015,68.45,1981600,24407284950.0
Dec 1 2014,64.94,1710000,23155720740.0
Nov 3 2014,65.75,1792700,23444543250.0
Oct 1 2014,63.00,2053600,22463973000.0
Sep 2 2014,60.67,1814800,21633162570.0
Aug 1 2014,63.99,1884600,22816978290.0
Jul 1 2014,58.49,2185300,20855837790.0
Jun 2 2014,64.23,1792200,22902555330.0
May 1 2014,67.43,2094500,24043582530.000004
Apr 1 2014,64.89,2846000,23137892190.0
Mar 3 2014,60.89,1759200,21711608190.0
Feb 3 2014,58.48,2683600,20852272080.0
Jan 2 2014,55.87,1902500,19921621770.0
Dec 2 2013,58.85,1656600,20984203350.0
Nov 1 2013,58.43,2298500,20834443530.0
Oct 1 2013,60.49,1811300,21568979790.0
Sep 3 2013,56.17,1908100,20028593070.0
Aug 1 2013,58.06,1905600,20702512260.0
Jul 1 2013,62.88,1385300,22421184480.0
Jun 3 2013,60.97,2027900,21740133870.0
May 1 2013,58.90,2085200,21002031900.0
Apr 1 2013,61.31,1628900,21861368010.0
Mar 1 2013,60.74,1557100,21658122540.0
Feb 1 2013,57.03,2107200,20335244130.0
Jan 2 2013,54.74,1366400,19518696540.0
Dec 3 2012,52.26,1572700,18634400460.0
Nov 1 2012,51.90,2560000,18506034900.0
Oct 1 2012,48.57,1568600,17318653470.0
Sep 4 2012,47.96,1938900,17101145160.0
Aug 1 2012,47.02,2076600,16765968420.000002
Jul 2 2012,43.91,2180700,15657032609.999998
Jun 1 2012,45.41,1628800,16191889109.999998
May 1 2012,44.90,2026700,16010037900.0
Apr 2 2012,46.15,2344800,16455751650.0
Mar 1 2012,48.94,1543100,17450584740.0
Feb 1 2012,47.78,3043600,17036962380.0
Jan 3 2012,44.83,2135800,15985077930.0
Dec 1 2011,45.78,1730700,16323820380.0
Nov 1 2011,44.50,3224600,15867409500.0
Oct 3 2011,48.64,1926400,17343613440.0
Sep 1 2011,47.72,2068800,17015568120.0
Aug 1 2011,48.74,2899300,17379270540.0
Jul 1 2011,49.65,1923000,17703750150.0
Jun 1 2011,49.24,2123400,17557556040.0
May 2 2011,50.73,2111700,18088846830.0
Apr 1 2011,50.61,1521100,18046058310.0
Mar 1 2011,47.70,2085400,17008436700.000002
Feb 1 2011,47.33,3263000,16876505430.0
Jan 3 2011,44.11,2413700,15728346810.0
Dec 1 2010,44.80,2356600,15974380799.999998
Nov 1 2010,43.17,3770900,15393170070.0
Oct 1 2010,43.72,2982100,15589284120.0
Sep 1 2010,43.93,2002400,15664164030.0
Aug 2 2010,43.21,3500300,15407432910.0
Jul 1 2010,43.18,3425500,15396735780.0
Jun 1 2010,43.40,3189300,15475181400.0
May 3 2010,46.10,3083100,16437923100.0
Apr 1 2010,47.07,2877800,16783796970.0
Mar 1 2010,45.77,2282200,16320254670.000002
Feb 1 2010,44.68,2824900,15931592280.0
Jan 4 2010,46.29,2444500,16505671590.0
Dec 1 2009,45.25,1650600,16134837750.0
Nov 2 2009,44.72,1927200,15945855120.0
Oct 1 2009,43.53,2074800,15521535630.0
Sep 1 2009,41.58,1885800,14826222180.0
Aug 3 2009,39.77,2142500,14180828670.000002
Jul 31 2009,39.80,5699400,14191525799.999998
Jun 1 2009,39.80,2331200,14191525799.999998
May 1 2009,36.24,2280700,12922133040.0
Apr 1 2009,35.00,2916100,12479985000.0
Mar 2 2009,30.45,3386400,10857586950.0
Feb 2 2009,32.35,3258700,11535071850.0
Jan 2 2009,36.00,2509700,12836556000.0
