Jan 2 2015,168.22,1046000,14687961080.0
Dec 1 2014,185.16,690000,16167060240.0
Nov 3 2014,184.44,809400,16104194160.0
Oct 1 2014,164.43,1011800,14357041020.0
Sep 2 2014,164.32,858500,14347436480.0
Aug 1 2014,168.33,907200,14697565620.000002
Jul 1 2014,155.06,638000,13538908840.0
Jun 2 2014,159.86,837100,13958016040.000002
May 1 2014,152.26,1213500,13294429640.0
Apr 1 2014,150.16,890700,13111070240.0
Mar 3 2014,159.65,996500,13939680100.0
Feb 3 2014,159.34,2012300,13912612760.0
Jan 2 2014,155.19,902000,13550259660.0
Dec 2 2013,174.66,613900,15250263240.0
Nov 1 2013,172.89,1078500,15095717459.999998
Oct 1 2013,163.42,805900,14268853879.999998
Sep 3 2013,162.53,1014000,14191144420.0
Aug 1 2013,162.80,730300,14214719200.000002
Jul 1 2013,179.19,624800,15645795660.0
Jun 3 2013,171.00,595300,14930694000.0
May 1 2013,171.93,715700,15011896020.0
Apr 1 2013,178.30,570100,15568086200.000002
Mar 1 2013,166.25,670400,14515952500.0
Feb 1 2013,169.93,1074000,14837268020.0
Jan 2 2013,163.08,1089500,14239167120.000002
Dec 3 2012,146.86,769700,12822934040.000002
Nov 1 2012,153.47,796800,13400079580.0
Oct 1 2012,150.15,825300,13110197100.0
Sep 4 2012,147.75,962400,12900643500.0
Aug 1 2012,154.59,1093600,13497871260.0
Jul 2 2012,140.64,1270300,12279840959.999998
Jun 1 2012,136.47,1206400,11915741580.0
May 1 2012,144.58,1473600,12623858120.000002
Apr 2 2012,167.38,682000,14614617320.0
Mar 1 2012,169.38,661500,14789245320.0
Feb 1 2012,168.61,1164500,14722013540.000002
Jan 3 2012,147.52,967100,12880561280.0
Dec 1 2011,134.01,843800,11700949140.0
Nov 1 2011,137.48,1348500,12003928720.0
Oct 3 2011,153.89,1252800,13436751459.999998
Sep 1 2011,125.70,1600300,10975369800.0
Aug 1 2011,132.70,2139400,11586567799.999998
Jul 1 2011,130.73,767000,11414559220.0
Jun 1 2011,128.35,1359700,11206751900.0
May 2 2011,122.50,1730100,10695965000.0
Apr 1 2011,126.37,591800,11033870180.0
Mar 1 2011,119.49,868400,10433149860.0
Feb 1 2011,122.25,1147500,10674136500.0
Jan 3 2011,103.41,929100,9029140740.0
Dec 1 2010,107.01,721400,9343471140.0
Nov 1 2010,105.30,1142500,9194164200.0
Oct 1 2010,93.39,954200,8154254460.0
Sep 1 2010,86.62,910400,7563138680.0
Aug 2 2010,72.93,1323000,6367810020.000001
Jul 1 2010,76.08,1225700,6642849120.0
Jun 1 2010,70.25,2037600,6133808500.0
May 3 2010,83.52,1827500,7292465280.0
Apr 1 2010,86.44,832400,7547422160.0
Mar 1 2010,81.77,896500,7139665780.0
Feb 1 2010,76.77,1810900,6703095780.0
Jan 4 2010,78.76,1134500,6876850640.0
Dec 1 2009,77.78,778300,6791282920.0
Nov 2 2009,73.72,1676900,6436788080.0
Oct 1 2009,71.39,1127600,6233346460.0
Sep 1 2009,73.50,1205700,6417579000.0
Aug 3 2009,63.63,1673900,5555789820.0
Jul 31 2009,60.44,1861000,5277258160.0
Jun 1 2009,51.33,1812200,4481827620.0
May 1 2009,51.54,2391100,4500163560.0
Apr 1 2009,51.56,1663400,4501909840.0
Mar 2 2009,40.46,1846600,3532724440.0
Feb 2 2009,32.97,2534400,2878742580.0
Jan 2 2009,39.25,2128300,3427074500.0
Dec 1 2008,43.44,1662600,3792920160.0
Nov 3 2008,41.27,2903700,3603448780.0000005
Oct 1 2008,45.07,2217700,3935241980.0
Sep 2 2008,63.67,2025000,5559282380.0
Aug 1 2008,72.44,2394100,6325026160.0
Jul 1 2008,56.49,1838000,4932367860.0
Jun 2 2008,59.94,1673000,5233601160.0
May 1 2008,66.63,1993300,5817731820.0
Apr 1 2008,59.25,1277700,5173354500.0
Mar 3 2008,55.61,1647700,4855531540.0
Feb 1 2008,59.28,2634700,5175973920.0
Jan 2 2008,57.84,2972500,5050241760.0
Dec 3 2007,58.90,1265400,5142794600.0
Nov 1 2007,65.70,1806600,5736529800.0
Oct 1 2007,65.53,1911900,5721686420.0
Sep 4 2007,74.05,1297600,6465601700.0
