Jan 2 2015,36.50,2292300,10054290000.0
Dec 1 2014,34.48,2178300,9497860800.0
Nov 3 2014,32.85,2072500,9048861000.0
Oct 1 2014,32.15,2774400,8856039000.0
Sep 2 2014,29.19,2438200,8040677400.0
Aug 1 2014,30.06,2178900,8280327600.0
Jul 1 2014,28.47,2405900,7842346200.0
Jun 2 2014,30.38,2334900,8368474800.0
May 1 2014,29.02,2731800,7993849200.0
Apr 1 2014,29.56,3307300,8142597600.0
Mar 3 2014,28.30,2063000,7795518000.0
Feb 3 2014,27.48,2157200,7569640800.0
Jan 2 2014,26.60,2796600,7327236000.0
Dec 2 2013,25.62,2435100,7057285200.0
Nov 1 2013,25.40,2806300,6996684000.0
Oct 1 2013,26.28,3909700,7239088800.0
Sep 3 2013,24.96,3385700,6875481600.0
Aug 1 2013,25.16,1980800,6930573600.0
Jul 1 2013,26.54,3453000,7310708400.0
Jun 3 2013,25.54,3236500,7035248400.0
May 1 2013,25.33,2123600,6977401800.0
Apr 1 2013,27.90,2404000,7685334000.0
Mar 1 2013,26.04,2809800,7172978400.0
Feb 1 2013,24.80,2120000,6831408000.0
Jan 2 2013,23.71,2150400,6531156600.0
Dec 3 2012,22.49,2363000,6195095400.0
Nov 1 2012,22.54,2968500,6208868400.0
Oct 1 2012,22.44,1578800,6181322400.0
Sep 4 2012,21.51,2333900,5925144600.0
Aug 1 2012,21.07,2470900,5803942200.0
Jul 2 2012,22.31,2001700,6145512600.0
Jun 1 2012,21.26,2730100,5856279600.0
May 1 2012,21.08,3755700,5806696800.0
Apr 2 2012,20.58,3414000,5668966800.0
Mar 1 2012,19.70,2537900,5426562000.0
Feb 1 2012,19.17,3118200,5280568200.0
Jan 3 2012,19.33,2861300,5324641800.0
Dec 1 2011,19.55,2100600,5385243000.0
Nov 1 2011,18.52,2811000,5101519200.0
Oct 3 2011,18.24,3761300,5024390400.0
Sep 1 2011,17.34,3817000,4776476400.0
Aug 1 2011,17.26,4321300,4754439600.0
Jul 1 2011,16.59,2335100,4569881400.0
Jun 1 2011,17.06,2369100,4699347600.0
May 2 2011,17.28,2776200,4759948800.0
Apr 1 2011,16.98,4317900,4677310800.0
Mar 1 2011,16.84,2864200,4638746400.0
Feb 1 2011,16.51,3366300,4547844600.0
Jan 3 2011,16.54,3480300,4556108400.0
