Jan 2 2015,125.18,830600,10330604680.0
Dec 1 2014,125.58,861500,10363615080.0
Nov 3 2014,123.98,916300,10231573480.0
Oct 1 2014,120.24,1463100,9922926240.0
Sep 2 2014,117.72,1024500,9714960720.0
Aug 1 2014,108.84,1009300,8982129840.0
Jul 1 2014,103.31,950200,8525761060.0
Jun 2 2014,118.86,852300,9809040360.0
May 1 2014,119.27,1286800,9842876020.0
Apr 1 2014,112.98,832300,9323787480.0
Mar 3 2014,115.71,931500,9549083460.0
Feb 3 2014,113.01,987600,9326263260.0
Jan 2 2014,108.20,743500,8929313200.0
Dec 2 2013,104.10,577000,8590956600.0
Nov 1 2013,100.79,540400,8317795540.000001
Oct 1 2013,97.33,606600,8032255580.0
Sep 3 2013,91.56,445900,7556080560.0
Aug 1 2013,87.52,483500,7222675520.0
Jul 1 2013,89.72,645800,7404232720.0
Jun 3 2013,82.58,491300,6814997080.0
May 1 2013,81.95,528000,6763005700.0
Apr 1 2013,77.74,679500,6415571240.0
Mar 1 2013,77.43,612400,6389988180.000001
Feb 1 2013,72.98,874100,6022747480.0
Jan 2 2013,72.12,731000,5951775120.0
Dec 3 2012,72.78,757500,6006242280.0
Nov 1 2012,73.00,795800,6024398000.0
Oct 1 2012,69.62,445300,5745460120.0
Sep 4 2012,67.65,516700,5582883900.0
Aug 1 2012,66.26,554700,5468172760.0
Jul 2 2012,66.39,740000,5478901140.0
Jun 1 2012,69.32,697800,5720702319.999999
May 1 2012,63.87,763600,5270935620.0
Apr 2 2012,68.39,834000,5643953140.0
Mar 1 2012,65.81,756900,5431036060.0
Feb 1 2012,65.33,682100,5391423580.0
Jan 3 2012,65.31,805000,5389773060.0
Dec 1 2011,61.57,763300,5081125820.0
Nov 1 2011,61.22,1080700,5052241720.0
Oct 3 2011,62.17,839700,5130641420.0
Sep 1 2011,56.84,883300,4690777840.0
Aug 1 2011,62.21,1702800,5133942460.0
Jul 1 2011,72.10,844400,5950124600.0
Jun 1 2011,79.69,993000,6576496940.0
May 2 2011,74.41,913400,6140759660.0
Apr 1 2011,72.68,897900,5997989680.000001
Mar 1 2011,70.98,842000,5857695480.0
Feb 1 2011,71.87,808500,5931143620.0
Jan 3 2011,70.53,1444900,5820558780.0
Dec 1 2010,63.53,945700,5242876780.0
Nov 1 2010,63.39,862600,5231323140.0
Oct 1 2010,64.69,854200,5338606940.0
Sep 1 2010,64.77,764300,5345209020.0
Aug 2 2010,59.69,962400,4925976940.0
Jul 1 2010,65.09,1300300,5371617340.0
Jun 1 2010,63.13,1320000,5209866380.0
May 3 2010,73.63,1106200,6076389380.0
Apr 1 2010,83.01,866100,6850483260.0
Mar 1 2010,81.29,945200,6708538540.000001
Feb 1 2010,81.11,1031200,6693683860.0
Jan 4 2010,73.61,839100,6074738860.0
Dec 1 2009,76.80,1034600,6337996800.0
Nov 2 2009,69.22,857500,5712449720.0
Oct 1 2009,63.56,1209500,5245352560.0
Sep 1 2009,70.63,1106600,5828811380.0
Aug 3 2009,65.42,900800,5398850920.0
Jul 31 2009,66.08,2367800,5453318080.0
Jun 1 2009,66.08,1132900,5453318080.0
May 1 2009,64.34,989000,5309722840.0
Apr 1 2009,66.34,1149600,5474774840.0
Mar 2 2009,59.06,1634300,4873985560.0
Feb 2 2009,58.93,1358200,4863257180.0
Jan 2 2009,68.53,1082500,5655506780.0
Dec 1 2008,63.98,1147000,5280013480.0
Nov 3 2008,58.25,1280200,4807139500.0
Oct 1 2008,70.10,1544000,5785072600.0
Sep 2 2008,84.91,1074500,7007282660.0
Aug 1 2008,89.76,690800,7407533760.0
Jul 1 2008,84.98,1344500,7013059480.0
Jun 2 2008,78.25,1454100,6457659500.0
May 1 2008,92.48,641400,7632004480.0
