Jan 2 2015,137.13,642000,16377161640.0
Dec 1 2014,137.04,613300,16366413120.0
Nov 3 2014,136.37,762000,16286396360.0
Oct 1 2014,135.46,1166500,16177716880.0
Sep 2 2014,135.56,1552000,16189659680.0
Aug 1 2014,103.65,363600,12378712200.0
Jul 1 2014,99.86,560000,11926080080.0
Jun 2 2014,100.92,547300,12052673760.0
May 1 2014,97.98,617600,11701555440.0
Apr 1 2014,95.45,548600,11399402600.0
Mar 3 2014,92.64,595000,11063809920.0
Feb 3 2014,93.67,836300,11186820760.0
Jan 2 2014,92.01,632000,10988570280.0
Dec 2 2013,93.04,605200,11111581120.0
Nov 1 2013,85.35,507200,10193179800.0
Oct 1 2013,85.33,683500,10190791240.0
Sep 3 2013,84.21,564600,10057031880.0
Aug 1 2013,81.42,422000,9723827760.0
Jul 1 2013,82.28,629800,9826535840.0
Jun 3 2013,79.19,682400,9457503320.0
May 1 2013,82.42,647700,9843255760.0
Apr 1 2013,77.29,808200,9230590120.0
Mar 1 2013,76.27,679500,9108773560.0
Feb 1 2013,75.69,668700,9039505320.0
Jan 2 2013,75.74,571600,9045476720.0
Dec 3 2012,72.07,489400,8607175960.0
Nov 1 2012,71.03,482500,8482970840.0
Oct 1 2012,68.54,564000,8185595120.000001
Sep 4 2012,70.29,562600,8394594120.000001
Aug 1 2012,69.37,468600,8284720360.000001
Jul 2 2012,67.39,846800,8048252920.0
Jun 1 2012,72.00,601200,8598816000.0
May 1 2012,67.56,711500,8068555680.0
Apr 2 2012,68.86,595500,8223812080.0
Mar 1 2012,70.96,550200,8474610879.999999
Feb 1 2012,69.72,646000,8326520160.0
Jan 3 2012,65.90,708600,7870305200.000001
Dec 1 2011,60.50,639600,7225394000.0
Nov 1 2011,62.77,914300,7496495560.0
Oct 3 2011,63.23,840400,7551432440.0
Sep 1 2011,59.67,968200,7126268760.0
Aug 1 2011,62.18,1078200,7426033040.0
Jul 1 2011,64.62,763800,7717437360.000001
Jun 1 2011,70.66,652500,8438782480.0
May 2 2011,67.69,591100,8084081320.0
Apr 1 2011,67.79,632000,8096024120.000001
Mar 1 2011,61.12,696600,7299439360.0
Feb 1 2011,61.36,847000,7328102080.0
Jan 3 2011,60.96,663900,7280330880.0
Dec 1 2010,63.74,490500,7612340720.0
Nov 1 2010,60.55,639200,7231365400.0
Oct 1 2010,60.65,803600,7243308200.0
Sep 1 2010,57.68,615300,6888607040.0
Aug 2 2010,50.79,639800,6065748120.0
Jul 1 2010,53.43,920800,6381038040.0
Jun 1 2010,47.46,785500,5668052880.0
May 3 2010,50.79,1161100,6065748120.0
Apr 1 2010,56.31,779400,6724990680.0
Mar 1 2010,50.95,985700,6084856600.0
Feb 1 2010,45.28,1080100,5407699840.0
Jan 4 2010,45.28,841100,5407699840.0
Dec 1 2009,47.84,535000,5713435520.0
Nov 2 2009,50.48,618600,6028725440.0
Oct 1 2009,49.01,867700,5853166280.0
Sep 1 2009,50.95,713200,6084856600.0
Aug 3 2009,47.95,715400,5726572600.0
Jul 31 2009,47.76,1390200,5703881280.0
Jun 1 2009,47.76,1113000,5703881280.0
May 1 2009,45.61,1212000,5447111080.0
Apr 1 2009,41.13,1190800,4912073640.0
Mar 2 2009,35.46,2092300,4234916880.0
Feb 2 2009,33.49,2408700,3999643720.0
Jan 2 2009,33.71,1887200,4025917880.0
Dec 1 2008,39.47,1586800,4713823160.0
Nov 3 2008,40.28,1845600,4810559840.0
Oct 1 2008,40.85,2662200,4878633800.0
Sep 2 2008,48.83,1552200,5831669240.0
Aug 1 2008,52.87,1184200,6314158360.0
Jul 1 2008,56.45,1399800,6741710600.0
Jun 2 2008,50.06,1204800,5978565680.0
May 1 2008,54.61,1296100,6521963080.0
Apr 1 2008,52.87,1738500,6314158360.0
Mar 3 2008,55.31,1949400,6605562680.0
Feb 1 2008,51.02,1519700,6093216560.0
Jan 2 2008,45.94,1613600,5486522320.0
Dec 3 2007,50.51,972600,6032308280.0
Nov 1 2007,48.71,1103200,5817337880.0
Oct 1 2007,47.70,833000,5696715600.0
Sep 4 2007,44.99,804600,5373065720.0
Aug 1 2007,41.35,1244800,4938347800.0
Jul 2 2007,41.73,1082100,4983730440.0
Jun 1 2007,39.29,857300,4692326120.0
May 1 2007,39.85,714100,4759205800.0
Apr 2 2007,38.64,555700,4614697920.0
Mar 1 2007,38.12,825000,4552595360.0
Feb 1 2007,37.65,1063300,4496464200.0
Jan 3 2007,34.75,772500,4150123000.0
Jan 03 2007,35.58,667600,4249248240.0
Nov 1 2006,34.85,785000,4162065800.0
Oct 2 2006,34.29,951800,4095186120.0
Sep 1 2006,34.55,771300,4126237399.9999995
Aug 1 2006,33.16,649200,3960232479.9999995
Jul 3 2006,31.64,892000,3778701920.0
Jun 1 2006,33.07,1009300,3949483960.0
May 1 2006,31.61,954000,3775119080.0
Apr 3 2006,31.14,850600,3718987920.0
Mar 1 2006,29.86,661400,3566120080.0
Feb 1 2006,29.24,863600,3492074720.0
Jan 3 2006,29.35,893700,3505211800.0
Dec 1 2005,28.64,739500,3420417920.0
Nov 1 2005,29.88,790300,3568508640.0
Oct 3 2005,28.74,862000,3432360720.0
Sep 1 2005,28.90,801500,3451469200.0
Aug 1 2005,28.15,841100,3361898200.0
Jul 1 2005,28.86,1152600,3446692080.0
Jun 1 2005,25.20,971500,3009585600.0
May 2 2005,26.94,1010600,3217390320.0
Apr 1 2005,26.20,1045900,3129013600.0
Mar 1 2005,27.46,726900,3279492880.0
Feb 1 2005,27.62,887000,3298601360.0
Jan 3 2005,28.09,1015100,3354732520.0
Dec 1 2004,27.02,743300,3226944560.0
Nov 1 2004,26.70,881700,3188727600.0
Oct 1 2004,24.80,919900,2961814400.0
Sep 1 2004,25.85,600800,3087213800.0
Aug 2 2004,25.53,752300,3048996840.0
Jul 1 2004,25.52,800400,3047802560.0
Jun 1 2004,26.49,640600,3163647720.0
May 3 2004,25.38,877000,3031082640.0
Apr 1 2004,25.19,946500,3008391320.0
Mar 1 2004,24.54,898100,2930763120.0
Feb 2 2004,25.33,1034800,3025111240.0
Jan 30 2004,25.88,1073200,3090796640.0
Dec 1 2003,25.88,942700,3090796640.0
Nov 3 2003,23.66,818100,2825666480.0
Oct 1 2003,23.10,1466100,2758786800.0
Sep 2 2003,22.97,1104800,2743261160.0
Aug 1 2003,24.11,1002200,2879409080.0
Jul 1 2003,25.03,1128500,2989282840.0
Jun 2 2003,23.85,1345200,2848357800.0
May 1 2003,22.97,1374500,2743261160.0
Apr 1 2003,21.84,2420500,2608307520.0
Mar 3 2003,19.50,1197100,2328846000.0
Feb 3 2003,19.21,1316900,2294211880.0
Jan 2 2003,19.63,1518600,2344371640.0
Dec 2 2002,21.30,1061600,2543816400.0
Nov 1 2002,21.94,1352000,2620250320.0
Oct 1 2002,19.98,3038500,2386171440.0
Sep 3 2002,21.51,1452600,2568896280.0
Aug 1 2002,22.27,1279200,2659661560.0
Jul 1 2002,20.89,2877200,2494850920.0
Jun 3 2002,21.86,845400,2610696080.0
May 1 2002,20.80,718600,2484102400.0
Apr 1 2002,20.62,867400,2462605360.0
Mar 1 2002,20.44,683300,2441108320.0
Feb 1 2002,19.84,554500,2369451520.0
Jan 2 2002,18.17,586500,2170006760.0
