Jan 2 2015,19.20,3313700,5264928000.0
Dec 1 2014,20.47,3419500,5613181050.0
Nov 3 2014,20.15,3165900,5525432250.0
Oct 1 2014,18.32,2563900,5023618800.0
Sep 2 2014,17.23,2070600,4724724450.0
Aug 1 2014,18.21,3091500,4993455150.0
Jul 1 2014,18.75,2864900,5141531250.0
Jun 2 2014,17.22,2528100,4721982300.0
May 1 2014,17.20,3429700,4716498000.0
Apr 1 2014,16.15,3015700,4428572250.0
Mar 3 2014,16.31,2648600,4472446650.0
Feb 3 2014,16.87,4439500,4626007050.0
Jan 2 2014,15.38,3675200,4217426700.0
Dec 2 2013,17.19,3141000,4713755850.0
Nov 1 2013,16.08,4741600,4409377200.0
Oct 1 2013,14.76,3726500,4047413400.0
Sep 3 2013,15.98,2468200,4381955700.0
Aug 1 2013,16.83,3128400,4615038450.0
Jul 1 2013,17.61,3317600,4828926150.0
Jun 3 2013,15.84,3875100,4343565600.0
May 1 2013,14.24,3070400,3904821600.0
Apr 1 2013,13.86,2368200,3800619900.0
Mar 1 2013,13.96,4515700,3828041400.0
Feb 1 2013,12.91,4735800,3540115650.0
Jan 2 2013,13.51,3344100,3704644650.0
Dec 3 2012,13.79,2569000,3781424850.0
Nov 1 2012,12.77,4309900,3501725550.0
Oct 1 2012,15.94,3436800,4370987100.0
Sep 4 2012,14.50,2836600,3976117500.0
Aug 1 2012,13.68,3129100,3751261200.0
Jul 2 2012,13.90,3791000,3811588500.0
Jun 1 2012,12.04,3644600,3301548600.0
May 1 2012,10.37,4121800,2843609550.0
Apr 2 2012,13.27,3307200,3638833050.0
Mar 1 2012,13.14,3908200,3603185100.0
Feb 1 2012,12.60,3984000,3455109000.0
Jan 3 2012,12.88,3600900,3531889200.0
Dec 1 2011,12.59,4604800,3452366850.0
Nov 1 2011,13.28,2835800,3641575200.0
Oct 3 2011,12.69,3584400,3479788350.0
Sep 1 2011,13.79,3412100,3781424850.0
Aug 1 2011,15.84,4940100,4343565600.0
Jul 1 2011,21.19,3093500,5810615850.0
Jul 01 2011,22.85,5060500,6265812750.0
May 2 2011,22.41,3503600,6145158150.0
Apr 1 2011,22.13,3250400,6068377950.0
Mar 1 2011,21.74,2813100,5961434100.0
Feb 1 2011,23.15,2899300,6348077250.0
Jan 3 2011,21.19,3447600,5810615850.0
Dec 1 2010,21.19,7212500,5810615850.0
Nov 1 2010,19.83,3455200,5437683450.0
Oct 1 2010,16.67,2227600,4571164050.0
Sep 1 2010,16.33,1984500,4477930950.0
Aug 2 2010,15.64,2541700,4288722600.0
Jul 1 2010,17.01,3051600,4664397150.0
Jun 1 2010,14.90,4741700,4085803500.0
May 3 2010,15.39,4927800,4220168850.0
Apr 1 2010,16.94,2216900,4645202100.0
Mar 1 2010,14.90,2181600,4085803500.0
Feb 1 2010,14.81,3543800,4061124150.0
Jan 4 2010,13.02,3128200,3570279300.0
Dec 1 2009,13.11,2050900,3594958650.0
Nov 2 2009,12.70,2752800,3482530500.0
Oct 1 2009,11.61,2183100,3183636150.0
Sep 1 2009,12.01,2737000,3293322150.0
Aug 3 2009,11.30,2187100,3098629500.0
Jul 31 2009,10.30,10870000,2824414500.0
Jun 1 2009,10.30,3360000,2824414500.0
May 1 2009,9.58,4702500,2626979700.0
Apr 1 2009,8.59,3898600,2355506850.0
Mar 2 2009,6.48,4474300,1776913200.0
Feb 2 2009,6.45,4881900,1768686750.0
Jan 2 2009,7.95,5435200,2180009250.0
Dec 1 2008,8.36,3484600,2292437400.0
Nov 3 2008,7.27,2867400,1993543050.0
Oct 1 2008,8.73,4124700,2393896950.0
Sep 2 2008,12.39,4289900,3397523850.0
Aug 1 2008,15.89,4458500,4357276350.0
Jul 1 2008,11.92,3031600,3268642800.0
Jun 2 2008,11.10,2478600,3043786500.0
May 1 2008,13.31,2761200,3649801650.0
Apr 1 2008,11.29,2179000,3095887350.0
Mar 3 2008,10.52,2114700,2884741800.0
