Jan 2 2015,43.10,3059900,8982040000.0
Dec 1 2014,49.12,2953500,10236608000.0
Nov 3 2014,53.43,1589900,11134812000.0
Oct 1 2014,58.14,1975600,12116376000.0
Sep 2 2014,64.02,955600,13341768000.0
Aug 1 2014,68.56,1019200,14287904000.0
Jul 1 2014,62.93,854300,13114612000.0
Jun 2 2014,65.91,1119800,13735644000.0
May 1 2014,62.44,1083500,13012496000.0
Apr 1 2014,61.21,1092200,12756164000.0
Mar 3 2014,56.85,1128700,11847540000.0
Feb 3 2014,56.75,1879600,11826700000.0
Jan 2 2014,57.15,2480100,11910060000.0
Dec 2 2013,51.88,1485000,10811792000.0
Nov 1 2013,48.45,1390000,10096980000.0
Oct 1 2013,47.14,1576900,9823976000.0
Sep 3 2013,44.19,1450100,9209196000.0
Aug 1 2013,42.63,1860600,8884092000.0
Jul 1 2013,43.57,2957100,9079988000.0
Jun 3 2013,33.99,1718400,7083516000.0
May 1 2013,37.14,1949500,7739976000.0
Apr 1 2013,42.26,1615100,8806984000.0
Mar 1 2013,38.95,1403600,8117180000.000001
Feb 1 2013,36.76,1714700,7660784000.0
Jan 2 2013,38.41,1597100,8004643999.999999
Dec 3 2012,34.67,2102300,7225228000.0
Nov 1 2012,36.39,1569900,7583676000.0
Oct 1 2012,38.09,956500,7937956000.000001
Sep 4 2012,38.90,1027600,8106760000.0
Aug 1 2012,35.86,1247400,7473224000.0
Jul 2 2012,35.58,1222800,7414872000.0
Jun 04 2012,33.82,1866800,7048088000.0
May 1 2012,33.17,1365100,6912628000.0
Apr 2 2012,34.33,1460800,7154372000.0
Mar 1 2012,32.40,1407900,6752160000.0
Feb 1 2012,32.79,1879900,6833436000.0
Jan 3 2012,32.99,1973700,6875116000.0
Dec 1 2011,34.16,1716500,7118943999.999999
Nov 1 2011,32.77,1822600,6829268000.000001
Oct 3 2011,29.74,2250200,6197816000.0
Sep 1 2011,25.83,2425000,5382972000.0
Aug 1 2011,27.73,3230300,5778932000.0
Jul 1 2011,28.47,1943600,5933148000.0
Jun 1 2011,28.73,2194400,5987332000.0
May 2 2011,27.59,2054100,5749756000.0
Apr 1 2011,27.15,1477800,5658060000.0
Mar 1 2011,25.76,1667300,5368384000.0
Feb 1 2011,24.87,1639000,5182908000.0
Jan 3 2011,22.68,1555600,4726512000.0
Dec 1 2010,21.18,1409600,4413912000.0
Nov 1 2010,19.51,1267700,4065884000.0000005
Oct 1 2010,19.02,1847000,3963768000.0
Sep 1 2010,17.03,1694700,3549052000.0
Aug 2 2010,16.23,1590300,3382332000.0
Jul 1 2010,17.59,1371400,3665756000.0
Jun 1 2010,16.20,1902600,3376080000.0
May 3 2010,16.65,2820900,3469859999.9999995
Apr 1 2010,18.40,1590800,3834559999.9999995
Mar 1 2010,16.94,4194700,3530296000.0000005
Feb 1 2010,16.45,1420100,3428180000.0
Jan 4 2010,15.66,1624000,3263544000.0
Dec 1 2009,16.38,1814500,3413592000.0
Nov 2 2009,14.71,1457000,3065564000.0
Oct 1 2009,13.31,1487000,2773804000.0
Sep 1 2009,13.31,1871600,2773804000.0
Aug 3 2009,12.31,1546200,2565404000.0
Jul 31 2009,12.03,1847600,2507052000.0
Jun 1 2009,12.03,1891600,2507052000.0
May 1 2009,10.51,2083700,2190284000.0
Apr 1 2009,9.39,1628700,1956876000.0
Mar 2 2009,7.99,2499200,1665116000.0
Feb 2 2009,7.89,3556600,1644276000.0
Jan 2 2009,10.32,2383000,2150688000.0
Dec 1 2008,10.16,2115800,2117344000.0
Nov 3 2008,10.23,2514300,2131932000.0
Oct 1 2008,11.12,3354300,2317408000.0
Sep 2 2008,11.83,2528600,2465372000.0
Aug 1 2008,15.04,1939400,3134336000.0
Jul 1 2008,15.65,1642600,3261460000.0
Jun 2 2008,16.65,1492900,3469859999.9999995
May 1 2008,17.07,1954400,3557388000.0
Apr 1 2008,16.41,1281500,3419844000.0
Mar 3 2008,15.10,2027900,3146840000.0
Feb 1 2008,15.76,1458700,3284384000.0
Jan 2 2008,15.90,2066800,3313560000.0
Dec 3 2007,15.02,1399300,3130168000.0
Nov 1 2007,15.60,1762100,3251040000.0
Oct 1 2007,16.76,1507300,3492784000.0000005
Sep 4 2007,15.79,1411100,3290636000.0
Aug 1 2007,15.61,2984700,3253124000.0
Jul 2 2007,16.90,1976700,3521959999.9999995
Jun 1 2007,16.67,1813600,3474028000.0000005
May 1 2007,17.90,1928900,3730359999.9999995
Apr 2 2007,16.01,1750500,3336484000.0000005
Mar 1 2007,14.78,1918000,3080152000.0
Feb 1 2007,13.68,1463900,2850912000.0
Jan 3 2007,14.09,1275700,2936356000.0
Dec 1 2006,14.05,1159400,2928020000.0
Nov 1 2006,14.09,1606600,2936356000.0
Oct 2 2006,13.56,952100,2825904000.0
Sep 1 2006,12.22,1482400,2546648000.0
Aug 1 2006,12.37,1597700,2577908000.0
Jul 3 2006,12.03,1825000,2507052000.0
Jun 1 2006,10.91,1548000,2273644000.0
May 1 2006,10.77,2111900,2244468000.0
Apr 3 2006,10.58,1380100,2204872000.0
Mar 1 2006,10.24,1692800,2134016000.0
Feb 1 2006,9.72,3159400,2025648000.0000002
Jan 3 2006,8.98,1685000,1871432000.0
Dec 1 2005,8.37,1502400,1744307999.9999998
Nov 1 2005,8.63,2068700,1798492000.0000002
Oct 3 2005,9.04,2301100,1883935999.9999998
Sep 1 2005,10.59,1309800,2206956000.0
Aug 1 2005,10.59,1380200,2206956000.0
Jul 1 2005,10.88,1394600,2267392000.0
Jun 1 2005,10.09,1078300,2102756000.0
May 2 2005,9.53,1769400,1986051999.9999998
Apr 1 2005,8.91,1922300,1856844000.0
Mar 1 2005,9.43,1557000,1965212000.0
Feb 1 2005,8.96,1435600,1867264000.0000002
Jan 3 2005,8.47,1303600,1765148000.0000002
Dec 1 2004,8.62,1405500,1796407999.9999998
Nov 1 2004,8.46,1469100,1763064000.0000002
Oct 1 2004,8.13,1263800,1694292000.0000002
Sep 1 2004,7.82,1489000,1629688000.0
Aug 2 2004,7.08,1533200,1475472000.0
Jul 1 2004,6.31,1071900,1315004000.0
Jun 1 2004,6.53,1152100,1360852000.0
May 3 2004,6.35,1265900,1323340000.0
Apr 1 2004,6.22,1269800,1296248000.0
Mar 1 2004,6.63,1551900,1381692000.0
Feb 2 2004,6.53,1568100,1360852000.0
Jan 30 2004,6.68,1343200,1392112000.0
Dec 1 2003,6.68,1674300,1392112000.0
Nov 3 2003,5.78,3164100,1204552000.0
Oct 1 2003,5.80,1325700,1208720000.0
Sep 2 2003,5.83,1003600,1214972000.0
Aug 1 2003,6.07,2167200,1264988000.0
Jul 1 2003,6.03,1369500,1256652000.0
Jun 2 2003,5.63,1374400,1173292000.0
May 1 2003,5.84,1682100,1217056000.0
Apr 1 2003,5.44,1750400,1133696000.0
Mar 3 2003,5.21,1670700,1085764000.0
Feb 3 2003,4.90,2051200,1021160000.0000001
Jan 2 2003,4.88,3807400,1016992000.0
Dec 2 2002,5.41,475200,1127444000.0
Nov 1 2002,5.33,469100,1110772000.0
Oct 1 2002,5.33,496300,1110772000.0
Sep 3 2002,5.28,590700,1100352000.0
Aug 1 2002,5.40,584300,1125360000.0
Jul 1 2002,5.17,527000,1077428000.0
Jun 3 2002,6.07,408200,1264988000.0
May 1 2002,5.75,422900,1198300000.0
Apr 1 2002,6.05,325200,1260820000.0
Mar 1 2002,5.73,288000,1194132000.0
Feb 1 2002,5.01,331200,1044084000.0
Jan 2 2002,4.74,380500,987816000.0
