Jan 2 2015,86.86,3510200,61458140440.0
Dec 1 2014,82.75,3529400,58550093500.0
Nov 3 2014,80.14,3749900,56703377560.0
Oct 1 2014,80.59,3796800,57021776860.0
Sep 2 2014,73.35,3358100,51899085899.99999
Aug 1 2014,72.59,2998200,51361344860.0
Jul 1 2014,69.97,2692200,49507553380.0
Jun 2 2014,71.97,2923100,50922661380.0
May 1 2014,68.95,2787800,48785848300.0
Apr 1 2014,71.48,3016100,50575959920.0
Mar 3 2014,68.34,3488500,48354240360.0
Feb 3 2014,68.01,3323100,48120747540.0
Jan 2 2014,67.02,3580500,47420269080.0
Dec 2 2013,65.49,2691000,46337711460.0
Nov 1 2013,66.40,3842200,46981585600.00001
Oct 1 2013,67.34,2671800,47646686360.0
Sep 3 2013,62.69,2968800,44356560260.0
Aug 1 2013,61.58,3474000,43571175320.0
Jul 1 2013,65.92,2495500,46641959680.0
Jun 3 2013,62.67,3394500,44342409180.0
May 1 2013,62.14,4137500,43967405560.0
Apr 1 2013,69.07,2507900,48870754779.99999
Mar 1 2013,66.68,2508700,47179700720.00001
Feb 1 2013,63.61,3995400,45007509940.0
Jan 2 2013,62.45,2798200,44186747300.0
Dec 3 2012,57.96,3585300,41009829840.0
Nov 1 2012,57.98,5035200,41023980920.0
Oct 1 2012,58.94,2778600,41703232760.0
Sep 4 2012,58.13,3918000,41130114020.0
Aug 1 2012,58.12,4471000,41123038480.0
Jul 03 2012,60.13,6341100,42545222020.0
Jun 1 2012,61.37,5984500,43422588980.0
May 1 2012,58.50,5261900,41391909000.0
Apr 2 2012,56.38,4761800,39891894520.0
Mar 1 2012,55.27,3078300,39106509580.0
Feb 1 2012,55.04,4920700,38943772160.0
Jan 3 2012,55.41,3487100,39205567140.0
Dec 1 2011,57.20,3612700,40472088800.0
Nov 1 2011,54.21,5817200,38356502340.0
Oct 3 2011,52.45,4376400,37111207300.0
Sep 1 2011,51.35,4671100,36332897900.0
Aug 1 2011,48.57,5504900,34365897780.0
Jul 1 2011,47.11,3759600,33332868940.0
Jun 1 2011,47.69,2582600,33743250260.0
May 2 2011,47.49,2994000,33601739460.0
Apr 1 2011,46.64,2598900,33000318560.0
