Jan 2 2015,34.79,4797400,8879764810.0
Dec 1 2014,34.22,2613900,8734278580.0
Nov 3 2014,35.20,1450100,8984412800.0
Oct 1 2014,33.58,2855500,8570925620.0
Sep 2 2014,32.87,1418500,8389705929.999999
Aug 1 2014,33.71,1923600,8604106690.0
Jul 1 2014,31.80,2042600,8116600200.0
Jun 2 2014,32.28,1366200,8239114920.0
May 1 2014,31.86,1832500,8131914540.0
Apr 1 2014,30.77,1808100,7853704030.0
Mar 3 2014,30.67,2214200,7828180130.0
Feb 3 2014,29.68,2093100,7575493520.0
Jan 2 2014,28.06,2412100,7162006340.0
Dec 2 2013,31.09,2070600,7935380510.0
Nov 1 2013,31.09,1974200,7935380510.0
Oct 1 2013,29.71,2037800,7583150690.0
Sep 3 2013,29.96,1841400,7646960440.0
Aug 1 2013,28.60,1827100,7299835400.0
Jul 1 2013,30.33,1889000,7741398870.0
Jun 3 2013,29.33,2398000,7486159870.0
May 1 2013,30.27,2885400,7726084530.0
Apr 1 2013,29.99,2034500,7654617610.0
Mar 1 2013,29.18,2339400,7447874020.0
Feb 1 2013,27.45,2755600,7006310550.0
Jan 2 2013,26.57,2439800,6781700230.0
Dec 3 2012,24.02,1915000,6130840780.0
Nov 1 2012,23.22,1901700,5926649580.0
Oct 1 2012,23.61,2111000,6026192790.0
Sep 4 2012,22.93,2294700,5852630270.0
Aug 1 2012,21.96,2714500,5605048440.0
Jul 2 2012,19.62,2888900,5007789180.0
Jun 1 2012,19.99,2887100,5102227610.0
May 1 2012,19.29,4143800,4923560310.0
Apr 2 2012,20.32,2855100,5186456480.0
Mar 1 2012,20.49,3580400,5229847110.0
Feb 1 2012,19.55,5614400,4989922450.0
Jan 3 2012,19.05,3674700,4862302950.0
Dec 1 2011,18.58,2998600,4742340620.0
Nov 1 2011,19.27,4197800,4918455530.0
Oct 3 2011,20.32,4891800,5186456480.0
Sep 1 2011,17.57,4082900,4484549230.0
Aug 1 2011,19.34,6620400,4936322260.0
Jul 1 2011,19.07,4088000,4867407730.0
Jun 1 2011,20.43,5302600,5214532770.0
May 2 2011,21.88,3711800,5584629320.0
Apr 1 2011,22.58,4166200,5763296620.0
Mar 1 2011,22.74,4302100,5804134860.0
Feb 1 2011,21.48,3865600,5482533720.0
Jan 3 2011,21.09,5299700,5382990510.0
