Jan 2 2015,73.20,2499200,30178896000.0
Dec 1 2014,78.50,1902900,32363980000.0
Nov 3 2014,76.44,1847300,31514683200.0
Oct 1 2014,75.18,2905500,30995210400.000004
Sep 2 2014,73.33,2070900,30232492400.0
Aug 1 2014,71.47,1740600,29465651600.0
Jul 1 2014,69.89,2402800,28814249200.0
Jun 2 2014,66.74,2121600,27515567199.999996
May 1 2014,64.48,2772700,26583814400.0
Apr 1 2014,63.77,2848900,26291095600.0
Mar 3 2014,68.70,3185900,28323636000.0
Feb 3 2014,64.62,3507200,26641533600.0
Jan 2 2014,65.88,2651700,27161006400.0
Dec 2 2013,72.22,1813500,29774861600.0
Nov 1 2013,71.20,2167000,29354336000.0
Oct 1 2013,68.71,2952600,28327758799.999996
Sep 3 2013,64.47,2315100,26579691600.0
Aug 1 2013,65.17,1914200,26868287600.0
Jul 1 2013,68.05,2654300,28055654000.0
Jun 3 2013,63.69,3548400,26258113200.0
May 1 2013,64.38,3400500,26542586400.0
Apr 1 2013,56.88,3006000,23450486400.0
Mar 1 2013,57.49,3353400,23701977200.0
Feb 1 2013,54.81,4308200,22597066800.0
Jan 2 2013,53.90,5730800,22221892000.0
Dec 3 2012,45.53,4076700,18771108400.0
Nov 1 2012,42.82,4032600,17653829600.0
Oct 1 2012,42.95,4729500,17707426000.0
Sep 4 2012,40.43,4239400,16668480400.0
Aug 1 2012,39.86,3087300,16433480800.0
Jul 2 2012,38.69,4003100,15951113200.0
Jun 1 2012,42.77,4180700,17633215600.0
May 1 2012,39.26,3935200,16186112800.0
Apr 2 2012,44.03,3528700,18152688400.0
Mar 1 2012,43.35,3568600,17872338000.0
Feb 1 2012,40.02,4363000,16499445600.000002
Jan 3 2012,37.13,5129600,15307956400.000002
Dec 1 2011,38.20,3430500,15749096000.000002
Nov 1 2011,37.41,4671200,15423394799.999998
Oct 3 2011,38.11,7223200,15711990800.0
Sep 1 2011,30.34,5804900,12508575200.0
Aug 1 2011,33.32,6702400,13737169600.0
Jul 1 2011,38.91,4059600,16041814799.999998
Jun 1 2011,42.30,3933200,17439444000.0
May 2 2011,42.76,3018400,17629092800.0
Apr 1 2011,43.49,3383000,17930057200.0
Mar 1 2011,41.99,3637700,17311637200.0
Feb 1 2011,41.61,3754400,17154970800.0
Jan 3 2011,43.47,4616600,17921811600.0
Dec 1 2010,43.12,3544700,17777513600.0
Nov 1 2010,40.19,3930000,16569533200.0
