Jan 2 2015,52.54,2424000,24122585120.0
Dec 1 2014,50.96,2538900,23397162880.0
Nov 3 2014,48.02,1874500,22047326560.0
Oct 1 2014,48.18,2266700,22120787040.0
Sep 2 2014,46.84,1467000,21505555520.0
Aug 1 2014,45.92,1572200,21083157760.0
Jul 1 2014,43.88,1663100,20146536640.0
Jun 2 2014,43.73,1612300,20077667440.0
May 1 2014,43.31,1764900,19884833680.0
Apr 1 2014,43.09,2045100,19783825520.0
Mar 3 2014,40.78,2268400,18723239840.0
Feb 3 2014,39.86,2907500,18300842080.0
Jan 2 2014,40.13,2283300,18424806640.0
Dec 2 2013,43.10,2180400,19788416800.0
Nov 1 2013,43.53,2842200,19985841840.0
Oct 1 2013,41.49,1769400,19049220720.0
Sep 3 2013,39.30,1605100,18043730400.0
Aug 1 2013,38.18,1622500,17529507040.0
Jul 1 2013,39.69,1453600,18222790320.0
Jun 3 2013,38.08,2599900,17483594240.0
May 1 2013,39.25,1841100,18020774000.0
Apr 1 2013,38.36,2535900,17612150080.0
Mar 1 2013,36.70,2524700,16849997600.000002
Feb 1 2013,34.59,3134800,15881237520.000002
Jan 2 2013,33.72,3555100,15481796160.0
Dec 3 2012,31.27,3871800,14356932560.0
Nov 1 2012,30.19,2742100,13861074320.0
Oct 1 2012,30.01,2812200,13778431280.0
Sep 4 2012,29.41,4342800,13502954480.0
Aug 1 2012,31.37,3405600,14402845360.0
Jul 2 2012,31.21,5595300,14329384880.0
Jun 1 2012,30.30,3682600,13911578400.0
May 1 2012,29.11,3945100,13365216080.0
Apr 2 2012,30.69,3331000,14090638320.0
Mar 1 2012,31.37,2336400,14402845360.0
Feb 1 2012,31.07,2938000,14265106960.0
Jan 3 2012,30.87,2621200,14173281360.0
Dec 1 2011,29.05,3299400,13337668400.0
Nov 1 2011,27.80,5942500,12763758400.0
Oct 3 2011,28.92,4911100,13277981760.0
Sep 1 2011,28.59,6614500,13126469520.0
Aug 1 2011,28.71,9148400,13181564880.0
Jul 1 2011,27.37,4822000,12566333360.0
Jun 1 2011,32.39,3287500,14871155920.0
May 2 2011,33.79,2668300,15513935120.0
Apr 1 2011,33.99,2666800,15605760720.0
Mar 1 2011,32.17,2620800,14770147760.0
Feb 1 2011,31.64,2724700,14526809920.0
Jan 3 2011,32.33,2489300,14843608240.0
Dec 1 2010,31.48,2508000,14453349440.0
Nov 1 2010,29.24,3819700,13424902720.0
Oct 1 2010,30.22,2721500,13874848160.0
Sep 1 2010,30.24,2196700,13884030720.0
Aug 2 2010,27.73,2112500,12731619440.0
Jul 1 2010,28.45,2954500,13062191600.0
Jun 1 2010,26.23,3470200,12042927440.0
May 3 2010,27.25,3357700,12511238000.0
Apr 1 2010,28.78,2468700,13213703840.0
Mar 1 2010,28.58,2232700,13121878240.0
Feb 1 2010,27.14,2359700,12460733920.0
Jan 4 2010,26.35,2481500,12098022800.0
Dec 1 2009,27.79,1888900,12759167120.0
Nov 2 2009,27.00,1993700,12396456000.0
Oct 1 2009,24.35,2680400,11179766800.0
Sep 1 2009,24.30,2866700,11156810400.0
Aug 3 2009,24.15,2518000,11087941200.0
Jul 31 2009,22.68,7963800,10413023040.0
Jun 1 2009,22.68,3485700,10413023040.0
May 1 2009,22.26,4325600,10220189280.0
Apr 1 2009,21.29,4112900,9774835120.0
Mar 2 2009,20.44,5253800,9384576320.0
Feb 2 2009,21.30,5471000,9779426400.0
Jan 2 2009,24.61,4164800,11299140080.0
Dec 1 2008,26.15,3804800,12006197200.0
Nov 3 2008,23.04,5258200,10578309120.0
Oct 1 2008,24.42,5823300,11211905760.0
Sep 2 2008,24.62,3786800,11303731360.0
Aug 1 2008,27.51,2980100,12630611280.0
Jul 1 2008,27.57,4656000,12658158960.0
Jun 2 2008,29.26,5552900,13434085280.0
May 1 2008,29.43,2832300,13512137040.0
Apr 1 2008,27.81,2477000,12768349680.0
Mar 3 2008,25.85,4193900,11868458800.0
Feb 1 2008,25.09,3541300,11519521520.0
Jan 2 2008,24.77,4511300,11372600560.0
Dec 3 2007,24.96,2711100,11459834880.0
Nov 1 2007,26.23,3952500,12042927440.0
Oct 1 2007,27.62,2931200,12681115360.0
Sep 4 2007,28.64,2129800,13149425920.0
Aug 1 2007,28.59,3821900,13126469520.0
Jul 2 2007,28.68,3185100,13167791040.0
Jun 1 2007,29.44,2529800,13516728320.0
May 1 2007,29.16,2531900,13388172480.0
Apr 2 2007,28.03,3815600,12869357840.0
Mar 1 2007,25.79,3968300,11840911120.0
Feb 1 2007,25.34,5396900,11634303520.0
Jan 3 2007,28.26,2538900,12974957280.0
Dec 1 2006,27.36,2346900,12561742080.0
Nov 1 2006,27.24,2150300,12506646720.0
Oct 2 2006,27.72,2209900,12727028160.0
Sep 1 2006,27.13,2003900,12456142640.0
Aug 1 2006,25.36,2153200,11643486080.0
Jul 3 2006,25.26,2778800,11597573280.0
Jun 1 2006,26.37,2629500,12107205360.0
May 1 2006,26.75,2459100,12281674000.0
Apr 3 2006,27.36,2629400,12561742080.0
Mar 1 2006,25.78,3482700,11836319840.0
Feb 1 2006,24.14,2779600,11083349920.0
Jan 3 2006,22.92,2175600,10523213760.0
Dec 1 2005,22.02,1621500,10109998560.0
Nov 1 2005,21.70,1942800,9963077600.0
Oct 3 2005,21.27,2555600,9765652560.0
Sep 1 2005,20.62,2093100,9467219360.0
Aug 1 2005,19.77,2836000,9076960560.0
Jul 1 2005,20.12,2928000,9237655360.0
Jun 1 2005,20.28,1505900,9311115840.0
May 2 2005,21.10,1717600,9687600800.0
Apr 1 2005,20.25,2046400,9297342000.0
Mar 1 2005,20.51,1662100,9416715280.0
Feb 1 2005,20.78,1627700,9540679840.0
Jan 3 2005,20.47,1671300,9398350160.0
Dec 1 2004,21.14,1809400,9705965920.0
Nov 1 2004,21.04,1563200,9660053120.0
Oct 1 2004,19.98,1573600,9173377440.0
Sep 1 2004,19.18,1978600,8806075040.0
Aug 2 2004,19.49,1722400,8948404720.0
Jul 1 2004,19.61,1701200,9003500080.0
Jun 1 2004,21.36,2117500,9806974080.0
May 3 2004,20.04,1587300,9200925120.0
Apr 1 2004,19.66,1971000,9026456480.0
Mar 1 2004,20.89,2360300,9591183920.0
Feb 2 2004,19.73,2134400,9058595440.0
Jan 30 2004,19.09,2622600,8764753520.0
Dec 1 2003,19.09,2086600,8764753520.0
Nov 3 2003,20.23,1813500,9288159440.0
Oct 1 2003,17.83,1668700,8186252239.999999
Sep 2 2003,18.00,1535700,8264304000.0
Aug 1 2003,18.30,1737900,8402042400.0
Jul 1 2003,16.43,1624000,7543473040.0
Jun 2 2003,16.56,1987100,7603159679.999999
May 1 2003,17.51,2588900,8039331280.000001
Apr 1 2003,14.93,2053100,6854781040.0
Mar 3 2003,14.56,1974300,6684903680.0
Feb 3 2003,13.68,1863900,6280871040.0
Jan 2 2003,15.81,1717500,7258813680.0
Dec 2 2002,15.76,1791700,7235857280.0
Nov 1 2002,17.13,2247300,7864862640.0
Oct 1 2002,15.83,2457000,7267996240.0
Sep 3 2002,16.03,1540100,7359821840.000001
Aug 1 2002,17.48,1686200,8025557440.0
Jul 1 2002,16.27,2141400,7470012560.0
Jun 3 2002,17.90,2225300,8218391199.999999
May 1 2002,18.87,1840800,8663745360.0
Apr 1 2002,18.10,1640100,8310216800.000001
Mar 1 2002,18.73,2167400,8599467440.0
Feb 1 2002,18.08,4445600,8301034239.999999
Jan 2 2002,19.81,1787700,9095325680.0
