Jan 2 2015,102.27,2145700,30604297500.0
Dec 1 2014,104.22,1814500,31187835000.0
Nov 3 2014,108.30,1036100,32408775000.0
Oct 1 2014,110.57,1613200,33088072499.999996
Sep 2 2014,114.14,846700,34156395000.0
Aug 1 2014,113.86,712500,34072605000.0
Jul 1 2014,107.62,880300,32205285000.0
Jun 2 2014,110.41,950700,33040192500.0
May 1 2014,108.00,849400,32319000000.0
Apr 1 2014,103.50,980200,30972375000.0
Mar 3 2014,106.82,1269600,31965884999.999996
Feb 3 2014,106.31,1228000,31813267500.0
Jan 2 2014,99.20,1175000,29685600000.0
Dec 2 2013,102.88,1110300,30786840000.0
Nov 1 2013,105.46,773800,31558905000.0
Oct 1 2013,104.31,1011400,31214767500.0
Sep 3 2013,97.18,924600,29081115000.000004
Aug 1 2013,89.67,840200,26833747500.0
Jul 1 2013,90.45,1159700,27067162500.0
Jun 3 2013,83.63,1442600,25026277500.0
May 1 2013,82.70,1216600,24747975000.0
Apr 1 2013,82.84,1158600,24789870000.0
Mar 1 2013,78.50,1108900,23491125000.0
Feb 1 2013,74.72,1335000,22359960000.0
Jan 2 2013,70.67,964600,21147997500.0
Dec 3 2012,70.18,1316500,21001365000.000004
Nov 1 2012,70.12,1272500,20983410000.0
Oct 1 2012,67.71,1511200,20262217500.0
Sep 4 2012,63.05,1704600,18867712500.0
Aug 1 2012,62.10,1330700,18583425000.0
Jul 2 2012,63.48,1601900,18996390000.0
Jun 1 2012,66.47,1810800,19891147500.0
May 1 2012,61.12,1664700,18290160000.0
Apr 2 2012,61.59,1438200,18430807500.0
Mar 1 2012,59.68,1875000,17859240000.0
Feb 1 2012,57.83,1907400,17305627500.0
Jan 3 2012,58.25,1851600,17431312500.0
Dec 1 2011,55.71,3258200,16671217500.0
Nov 1 2011,54.75,3902600,16383937500.0
Oct 3 2011,51.70,2908200,15471225000.0
Sep 1 2011,46.94,2878700,14046795000.0
Aug 1 2011,51.29,5325000,15348532500.0
Jul 1 2011,47.85,4314900,14319112500.0
Jun 1 2011,53.95,1749900,16144537500.0
May 2 2011,52.35,1374500,15665737500.0
Apr 1 2011,50.33,1288700,15061252500.0
Mar 1 2011,48.67,1814100,14564497500.0
Feb 1 2011,46.23,2033200,13834327500.0
Jan 3 2011,47.23,1430700,14133577500.0
Dec 1 2010,47.92,1785400,14340060000.0
Nov 1 2010,45.28,1525300,13550040000.0
Oct 1 2010,46.71,1482100,13977967500.0
Sep 1 2010,48.06,1299100,14381955000.0
Aug 2 2010,44.76,1435700,13394430000.0
Jul 1 2010,46.18,2339000,13819365000.0
Jun 1 2010,42.40,2437600,12688200000.0
May 3 2010,44.45,2890500,13301662500.0
Apr 1 2010,45.96,2224700,13753530000.0
Mar 1 2010,41.36,1965500,12376980000.0
Feb 1 2010,39.51,2397600,11823367500.0
Jan 4 2010,41.16,1537700,12317129999.999998
Dec 1 2009,41.80,922300,12508650000.0
Nov 2 2009,41.97,1180700,12559522500.0
Oct 1 2009,41.08,1554000,12293190000.0
Sep 1 2009,43.20,3064800,12927600000.0
Aug 3 2009,39.39,1717900,11787457500.0
Jul 31 2009,38.67,2400800,11571997500.0
Jun 1 2009,36.32,2115700,10868760000.0
May 1 2009,34.66,1895600,10372004999.999998
Apr 1 2009,35.78,2056500,10707165000.0
Mar 2 2009,32.23,3041000,9644827500.0
Feb 2 2009,29.36,2897500,8785980000.0
Jan 2 2009,31.37,2626200,9387472500.0
Dec 1 2008,32.47,2096800,9716647500.0
Nov 3 2008,35.32,5246300,10569510000.0
Oct 1 2008,34.28,3295100,10258290000.0
Sep 2 2008,44.64,1867400,13358520000.0
Aug 1 2008,41.97,1164100,12559522500.0
Jul 1 2008,41.01,2028600,12272242500.0
Jun 2 2008,39.44,1118700,11802420000.0
May 1 2008,41.01,1107000,12272242500.0
Apr 1 2008,42.05,1408500,12583462500.0
Mar 3 2008,39.73,1968700,11889202500.0
Feb 1 2008,42.68,1406700,12771990000.0
Jan 2 2008,43.92,1543100,13143060000.0
Dec 3 2007,46.72,1130400,13980960000.0
Nov 1 2007,43.59,1107400,13044307500.000002
Oct 1 2007,42.92,940500,12843810000.0
Sep 4 2007,42.95,1146700,12852787500.0
Aug 1 2007,37.81,1432200,11314642500.0
Jul 2 2007,38.22,1551000,11437335000.0
Jun 1 2007,38.75,1398300,11595937500.0
May 1 2007,39.06,1212700,11688705000.0
Apr 2 2007,38.91,750800,11643817499.999998
Mar 1 2007,38.92,1149500,11646810000.0
