Jan 2 2015,93.34,3655500,80403076000.0
Dec 1 2014,95.87,3940800,82582418000.0
Nov 3 2014,98.72,2713000,85037408000.0
Oct 1 2014,92.44,4131500,79627816000.0
Sep 2 2014,88.69,5447200,76397566000.0
Aug 1 2014,78.10,2898400,67275339999.99999
Jul 1 2014,76.46,3231700,65862643999.99999
Jun 2 2014,76.87,4139400,66215818000.00001
May 1 2014,76.24,2824600,65673135999.99999
Apr 1 2014,72.08,4102300,62089712000.0
Mar 3 2014,72.98,4402100,62864972000.0
Feb 3 2014,77.37,3783000,66646518000.00001
Jan 2 2014,71.77,4205300,61822678000.0
Dec 2 2013,77.47,3961500,66732658000.0
Nov 1 2013,77.72,2643000,66948008000.0
Oct 1 2013,74.40,4056500,64088160000.00001
Sep 3 2013,71.34,6024800,61452276000.0
Aug 1 2013,61.69,3238400,53139766000.0
Jul 1 2013,61.58,3355800,53045012000.0
Jun 3 2013,62.33,5152800,53691062000.0
May 1 2013,60.35,3424200,51985490000.0
Apr 1 2013,62.04,3577400,53441256000.0
Mar 1 2013,57.57,5135100,49590798000.0
Feb 1 2013,53.13,3422600,45766182000.0
Jan 2 2013,52.52,3771700,45240728000.0
Dec 3 2012,50.14,4856600,43190596000.0
Nov 1 2012,47.16,4800900,40623624000.0
Oct 1 2012,44.21,4938200,38082494000.0
Sep 4 2012,45.92,7364000,39555488000.0
Aug 1 2012,47.10,4801500,40571940000.0
Jul 2 2012,45.00,6926000,38763000000.0
Jun 1 2012,42.31,10137500,36445834000.0
May 1 2012,52.14,4904700,44913396000.0
Apr 2 2012,53.74,4689000,46291636000.0
Mar 1 2012,52.10,5457100,44878940000.0
Feb 1 2012,51.67,3889000,44508538000.0
Jan 3 2012,49.79,5455300,42889106000.0
Dec 1 2011,46.14,5440400,39744996000.0
Nov 1 2011,45.88,4988300,39521032000.0
Oct 3 2011,45.96,5831400,39589944000.0
Sep 1 2011,40.79,8121100,35136506000.0
Aug 1 2011,41.19,7828200,35481066000.0
Jul 1 2011,42.85,6285700,36910990000.0
Jun 1 2011,42.77,8069400,36842078000.0
May 2 2011,39.99,4907400,34447386000.0
Apr 1 2011,38.98,5798600,33577371999.999996
Mar 1 2011,35.85,9526900,30881190000.0
Feb 1 2011,42.01,4935000,36187414000.0
Jan 3 2011,38.92,4732100,33525688000.0
Dec 1 2010,40.31,4960800,34723034000.0
Nov 1 2010,40.50,4834600,34886700000.0
Oct 1 2010,38.29,5492000,32983006000.0
Sep 1 2010,37.68,7062600,32457552000.0
Aug 2 2010,32.79,5309800,28245306000.0
Jul 1 2010,34.50,6596400,29718300000.0
Jun 1 2010,31.64,7379500,27254696000.0
May 3 2010,33.78,9652800,29098092000.0
Apr 1 2010,35.43,4975600,30519402000.0
Mar 1 2010,34.30,5505400,29546019999.999996
Feb 1 2010,31.42,5685100,27065188000.0
Jan 4 2010,29.63,5111800,25523282000.0
Dec 1 2009,30.71,5017700,26453594000.0
Nov 2 2009,30.04,4623500,25876456000.0
Oct 1 2009,28.78,7201100,24791092000.0
Sep 1 2009,29.95,11742900,25798930000.0
Aug 3 2009,25.52,6593800,21982928000.0
Jul 31 2009,26.10,21796800,22482540000.0
Jul 1 2009,26.10,114200,22482540000.0
Jun 1 2009,23.86,8895500,20553004000.0
May 1 2009,26.17,8151800,22542838000.0
Apr 1 2009,24.07,7294500,20733898000.0
Mar 2 2009,21.51,9790800,18528714000.0
Feb 2 2009,18.94,8117500,16314916000.000002
Jan 2 2009,20.64,7268900,17779296000.0
Dec 1 2008,23.26,8624800,20036164000.0
Nov 3 2008,24.17,10184400,20820038000.0
Oct 1 2008,26.16,13066800,22534224000.0
Sep 2 2008,30.36,10726200,26152104000.0
Aug 1 2008,27.41,5855700,23610974000.0
Jul 1 2008,26.53,9310700,22852942000.0
Jun 2 2008,26.96,9541100,23223344000.0
May 1 2008,30.81,6505600,26539734000.0
Apr 1 2008,30.10,7036300,25928140000.0
Mar 3 2008,30.65,10296200,26401910000.0
Feb 1 2008,27.03,6304400,23283642000.0
Jan 2 2008,27.53,10700100,23714342000.0
Dec 3 2007,28.84,6024800,24842776000.0
Nov 1 2007,29.37,5805500,25299318000.0
Oct 1 2007,29.64,7934700,25531896000.0
Sep 4 2007,26.24,7996000,22603136000.0
Aug 1 2007,25.12,7801200,21638368000.0
Jul 2 2007,25.17,8082800,21681438000.0
Jun 1 2007,25.99,9541700,22387786000.0
May 1 2007,25.22,6380300,21724508000.0
Apr 03 2007,23.94,5342600,20621916000.0
Mar 1 2007,23.61,7768100,20337654000.0
Feb 1 2007,23.17,7933800,19958638000.0
Jan 3 2007,21.92,7259500,18881888000.0
Dec 1 2006,21.97,6635800,18924958000.0
Nov 1 2006,21.91,5494900,18873274000.0
Oct 2 2006,20.34,6111600,17520876000.0
Sep 1 2006,19.40,11558300,16711159999.999998
Aug 1 2006,17.85,9482000,15375990000.000002
Jul 3 2006,17.46,8234500,15040044000.0
Jun 1 2006,17.90,7650200,15419059999.999998
May 1 2006,17.71,6311100,15255394000.0
Apr 3 2006,18.05,5609600,15548270000.0
Mar 1 2006,18.77,7109700,16168478000.0
Feb 1 2006,19.10,7133000,16452740000.000002
Jan 3 2006,17.82,9196500,15350148000.0
Dec 1 2005,19.11,8567300,16461354000.0
Nov 1 2005,18.75,5307500,16151250000.0
Oct 3 2005,18.47,6639800,15910057999.999998
Sep 1 2005,17.95,12141100,15462130000.0
Aug 1 2005,17.31,7972800,14910833999.999998
Jul 1 2005,18.39,6131800,15841146000.0
Jun 1 2005,19.00,7807300,16366600000.0
May 2 2005,18.01,5767900,15513814000.000002
Apr 1 2005,16.83,6339700,14497361999.999998
Mar 1 2005,18.25,7348700,15720550000.0
Feb 1 2005,19.02,5837500,16383828000.0
Jan 3 2005,18.95,4029400,16323530000.0
Dec 1 2004,19.84,4564800,17090176000.0
Nov 1 2004,18.49,5493100,15927285999.999998
Oct 1 2004,17.76,4995900,15298464000.000002
Sep 1 2004,17.21,5638500,14824694000.0
Aug 2 2004,16.43,3855200,14152802000.0
Jul 1 2004,15.86,4913200,13661804000.0
Jun 1 2004,16.53,4960000,14238942000.000002
May 3 2004,15.50,6568600,13351700000.0
Apr 1 2004,15.67,4992000,13498138000.0
Mar 1 2004,16.96,6644900,14609344000.0
Feb 2 2004,15.94,4854600,13730716000.0
Jan 30 2004,15.16,9285600,13058824000.0
Dec 1 2003,14.89,6242100,12826246000.0
Nov 3 2003,14.61,6385400,12585054000.0
Oct 1 2003,13.88,5445300,11956232000.0
Sep 2 2003,13.21,6571600,11379094000.0
Aug 1 2003,12.36,4637900,10646904000.0
Jul 1 2003,11.23,5378000,9673522000.0
Jun 2 2003,11.60,8981600,9992240000.0
May 1 2003,12.13,5810400,10448782000.0
Apr 1 2003,11.60,5544700,9992240000.0
Mar 3 2003,11.14,8156600,9595996000.0
Feb 3 2003,10.03,5480900,8639842000.0
Jan 2 2003,9.64,5258300,8303896000.000001
Dec 2 2002,9.62,6538300,8286667999.999999
Nov 1 2002,9.67,6247900,8329738000.0
Oct 1 2002,10.19,6768200,8777666000.0
Sep 3 2002,9.33,7126700,8036862000.0
Aug 1 2002,9.31,9508600,8019634000.0
Jul 1 2002,10.63,8115000,9156682000.0
Jun 3 2002,11.57,8073800,9966398000.0
May 1 2002,11.58,5317500,9975012000.0
Apr 1 2002,11.49,6524700,9897486000.0
Mar 1 2002,12.93,6644500,11137902000.0
Feb 1 2002,12.67,4805100,10913938000.0
Jan 2 2002,12.90,6487500,11112060000.0
