Jan 2 2015,53.25,1104000,4818805500.0
Dec 1 2014,51.54,914400,4664060760.0
Nov 3 2014,48.84,656000,4419726960.0
Oct 1 2014,46.21,1226500,4181727740.0
Sep 2 2014,44.04,1021900,3985355760.0
Aug 1 2014,47.48,620800,4296655120.0
Jul 1 2014,46.23,757300,4183537619.9999995
Jun 2 2014,50.19,722800,4541893860.0
May 1 2014,49.31,1065900,4462259140.0
Apr 1 2014,47.32,870300,4282176080.0
Mar 3 2014,49.28,844900,4459544320.0
Feb 3 2014,48.17,919400,4359095980.0
Jan 2 2014,47.64,1044800,4311134160.0
Dec 2 2013,48.53,795800,4391673820.0
Nov 1 2013,47.00,601900,4253218000.0
Oct 1 2013,45.29,835300,4098473260.0
Sep 3 2013,41.83,747700,3785364020.0
Aug 1 2013,41.10,627100,3719303400.0
Jul 1 2013,42.70,743000,3864093800.0000005
Jun 3 2013,40.82,577000,3693965080.0
May 1 2013,41.25,653000,3732877500.0
Apr 1 2013,39.31,1049500,3557319140.0
Mar 1 2013,40.85,850500,3696679900.0
Feb 1 2013,38.48,1026100,3482209119.9999995
Jan 2 2013,36.28,1125000,3283122320.0
Dec 3 2012,32.90,638500,2977252600.0
Nov 1 2012,31.26,690200,2828842440.0
Oct 1 2012,30.26,841300,2738348440.0
Sep 4 2012,29.74,906200,2691291560.0
Aug 1 2012,29.18,625300,2640614920.0
Jul 2 2012,28.52,1056400,2580888880.0
Jun 1 2012,25.33,960600,2292213020.0
May 1 2012,26.71,1054900,2417094740.0
Apr 2 2012,29.34,1114300,2655093960.0
Mar 1 2012,27.64,1012000,2501254160.0
Feb 1 2012,27.73,1332600,2509398620.0
Jan 3 2012,24.68,1552700,2233391920.0
Dec 1 2011,26.08,1328900,2360083520.0
Nov 1 2011,23.61,1329000,2136563340.0
Oct 3 2011,23.96,1854700,2168236240.0
Sep 1 2011,22.59,1307400,2044259460.0
Aug 1 2011,25.99,2018400,2351939060.0
Jul 1 2011,28.17,1636300,2549215980.0
Jun 1 2011,34.49,1187200,3121138060.0
May 2 2011,37.80,741600,3420673199.9999995
Apr 1 2011,37.04,804700,3351897760.0
Mar 1 2011,37.24,1072000,3369996560.0
Feb 1 2011,35.43,1161100,3206202420.0
Jan 3 2011,37.12,794900,3359137280.0
Dec 1 2010,37.34,767500,3379045960.0000005
Nov 1 2010,33.10,1165500,2995351400.0
Oct 1 2010,31.89,964400,2885853660.0
Sep 1 2010,32.56,737100,2946484640.0
Aug 2 2010,28.53,927200,2581793820.0
Jul 1 2010,31.26,1324000,2828842440.0
Jun 1 2010,28.01,1679100,2534736940.0
May 3 2010,29.80,1756400,2696721200.0
Apr 1 2010,33.83,1683000,3061412020.0
Mar 1 2010,31.56,1737800,2855990640.0
Feb 1 2010,27.22,1907900,2463246680.0
Jan 4 2010,28.00,1783100,2533832000.0
Dec 1 2009,31.43,953300,2844226420.0
Nov 2 2009,32.35,910400,2927480900.0
Oct 1 2009,30.54,1667700,2763686760.0
Sep 1 2009,30.85,1541400,2791739900.0
Aug 3 2009,26.47,1939300,2395376180.0
Jul 31 2009,22.76,5842200,2059643440.0000002
Jun 1 2009,22.76,976200,2059643440.0000002
May 1 2009,23.11,1136800,2091316340.0
Apr 1 2009,24.10,1329400,2180905400.0
Mar 2 2009,18.74,1614100,1695857559.9999998
Feb 2 2009,16.56,1504400,1498580640.0
Jan 2 2009,19.91,1394600,1801735540.0
Dec 1 2008,26.89,1291500,2433383660.0
Nov 3 2008,25.22,1409300,2282258680.0
Oct 1 2008,28.39,1686800,2569124660.0
Sep 2 2008,36.06,1498200,3263213640.0
Aug 1 2008,39.11,934100,3539220340.0
Jul 1 2008,35.39,1165100,3202582660.0
Jun 2 2008,35.32,1057900,3196248080.0
May 1 2008,41.14,881700,3722923160.0
Apr 1 2008,38.44,1238500,3478589360.0
Mar 3 2008,39.29,1419100,3555509260.0
Feb 1 2008,40.61,1050100,3674961340.0
Jan 2 2008,40.95,1318700,3705729300.0000005
Dec 3 2007,42.05,810600,3805272699.9999995
Nov 1 2007,40.91,1490800,3702109539.9999995
Oct 1 2007,45.46,876500,4113857240.0
Sep 4 2007,44.76,1098900,4050511440.0
Aug 1 2007,46.94,1232600,4247788360.0
Jul 2 2007,47.84,1086100,4329232960.0
Jun 1 2007,51.84,805700,4691208960.0
May 1 2007,50.59,908800,4578091460.0
Apr 2 2007,48.21,666800,4362715740.0
Mar 1 2007,49.81,723400,4507506140.0
Feb 1 2007,51.17,631300,4630577980.0
Jan 3 2007,52.66,566400,4765414040.0
Dec 1 2006,52.33,369800,4735551020.0
Nov 1 2006,51.66,339100,4674920040.0
Oct 2 2006,48.35,373400,4375384900.0
Sep 1 2006,46.07,477700,4169058580.0
Aug 1 2006,47.13,360900,4264982220.0
Jul 3 2006,44.61,469100,4036937340.0
Jun 1 2006,44.18,597700,3998024920.0
May 1 2006,44.89,527900,4062275660.0
Apr 3 2006,47.24,512600,4274936560.0
Mar 1 2006,44.20,491000,3999834800.0000005
Feb 1 2006,45.35,418300,4103902900.0
Jan 3 2006,44.86,630400,4059560840.0
Dec 1 2005,41.50,423600,3755501000.0
Nov 1 2005,43.86,397600,3969066840.0
Oct 3 2005,42.26,538100,3824276440.0
Sep 1 2005,39.08,629900,3536505520.0
Aug 1 2005,39.58,387600,3581752520.0
Jul 1 2005,41.97,435100,3798033180.0
Jun 1 2005,39.23,472100,3550079619.9999995
May 2 2005,38.85,498300,3515691900.0
Apr 1 2005,38.50,773000,3484019000.0
Mar 1 2005,45.54,490800,4121096760.0
