Jan 2 2015,50.54,10661100,69362864900.0
Dec 1 2014,55.89,7275300,76705392150.0
Nov 3 2014,54.55,7554500,74866329250.0
Oct 1 2014,53.33,11265400,73191958550.0
Sep 2 2014,53.78,7585800,73809554300.0
Aug 1 2014,55.68,8308300,76417180800.0
Jul 1 2014,51.63,6403700,70858819050.0
Jun 2 2014,54.21,7318500,74399701350.0
May 1 2014,53.58,8638300,73535067300.0
Apr 1 2014,52.65,8733400,72258702750.0
Mar 3 2014,49.56,9086300,68017878600.0
Feb 3 2014,49.20,11879300,67523802000.00001
Jan 2 2014,47.41,10011700,65067143349.99999
Dec 2 2013,50.47,9131300,69266794450.0
Nov 1 2013,49.08,13006600,67359109800.0
Oct 1 2013,50.96,8470700,69939287600.0
Sep 3 2013,47.98,9389300,65849431299.99999
Aug 1 2013,45.74,11340600,62775176900.0
Jul 1 2013,44.81,11024900,61498812350.0
Jun 3 2013,44.01,20604000,60400864350.0
May 1 2013,43.77,18982600,60071479950.00001
Apr 1 2013,40.78,17992300,55967899300.0
Mar 1 2013,38.22,15074500,52454465700.0
Feb 1 2013,37.42,21351300,51356517700.0
Jan 2 2013,37.25,18538200,51123203750.0
Dec 3 2012,34.76,37511700,47705840600.0
Nov 1 2012,32.62,20608000,44768829700.0
Oct 1 2012,34.39,19808600,47198039650.0
Sep 4 2012,32.28,46826600,44302201800.0
Aug 1 2012,33.80,14935800,46388302999.99999
Jul 2 2012,30.79,8102000,42257273650.0
Jun 1 2012,31.59,13571700,43355221650.0
May 1 2012,28.73,24326900,39430057550.0
Apr 2 2012,33.50,13859300,45976572500.0
Mar 1 2012,30.35,17608700,41653402250.0
Feb 1 2012,28.77,6738900,39484954950.0
Jan 3 2012,24.72,4663300,33926593200.0
Dec 1 2011,22.84,5152400,31346415400.0
Nov 1 2011,22.95,6749100,31497383250.0
Oct 3 2011,24.31,8269200,33363894850.0
Sep 1 2011,21.61,6611200,29658320350.0
Aug 1 2011,24.94,10314700,34228528900.0
Jul 1 2011,28.26,6828000,38785013100.0
Jun 1 2011,28.87,14588500,39622198450.0
May 2 2011,28.06,21673900,38510526100.0
Apr 1 2011,30.67,4425700,42092581450.0
Mar 1 2011,34.60,4633500,47486251000.0
Feb 1 2011,36.49,6840200,50080153150.0
Jan 3 2011,39.73,10285200,54526842549.99999
Dec 1 2010,47.06,8139000,64586791100.0
Nov 1 2010,33.72,3544900,46278508200.0
Oct 1 2010,34.31,4206600,47088244850.0
Sep 1 2010,31.93,4977400,43821849550.0
Aug 2 2010,27.71,4238600,38030173850.0
Jul 1 2010,31.42,4321100,43121907700.0
Jun 1 2010,28.13,4838600,38606596550.0
May 3 2010,28.89,10902500,39649647150.0
Apr 1 2010,31.77,23287300,43602259950.0
Mar 1 2010,27.88,24756000,38263487800.0
Feb 1 2010,20.23,13624300,27764360050.0
Jan 4 2010,19.79,9084500,27160488650.0
Dec 1 2009,24.48,11320300,33597208800.0
Nov 2 2009,23.19,20351400,31826767650.0
Oct 1 2009,27.46,26799600,37687065100.0
Sep 1 2009,36.02,55894600,49435108700.00001
Aug 3 2009,37.02,59409500,50807543700.00001
Jul 31 2009,10.73,9967600,14726227550.0
Jul 1 2009,10.73,418200,14726227550.0
Jul 01 2009,18.95,2584300,26007643250.0
May 1 2009,27.60,6172700,37879206000.0
Apr 1 2009,22.54,5872600,30934684900.0
Mar 2 2009,16.33,9469800,22411863549.999996
Feb 2 2009,6.86,2829900,9414904100.0
Jan 2 2009,20.91,1618900,28697615850.0
Dec 1 2008,25.64,2090800,35189233400.0
Nov 3 2008,32.83,4009700,45057041050.0
Oct 1 2008,31.20,5883900,42819972000.0
Sep 2 2008,54.39,13987700,74646739650.0
Aug 1 2008,347.49,2350100,476907438150.0
Jul 1 2008,421.22,2155600,578097070700.0
Jun 2 2008,427.85,1675200,587196314750.0
May 1 2008,578.88,2147900,794475172800.0
Apr 1 2008,742.90,769200,1019581961500.0
Mar 3 2008,695.46,1298000,954473645100.0
Feb 1 2008,750.22,1548300,1029628185700.0
Jan 2 2008,880.06,1059300,1207825146100.0
Dec 3 2007,933.37,895600,1280989655950.0
Nov 1 2007,927.31,1274500,1272672699850.0
Oct 1 2007,1006.91,758800,1381918525850.0
Sep 4 2007,1079.17,586200,1481090678950.0
Aug 1 2007,1049.69,874700,1440631295150.0
Jul 2 2007,1020.74,783500,1400899301900.0
Jun 1 2007,1113.78,563700,1528590654300.0
May 1 2007,1150.52,535800,1579013916200.0
Apr 2 2007,1109.32,530500,1522469594200.0
Mar 1 2007,1066.64,584300,1463894068400.0002
Feb 1 2007,1064.89,406900,1461492307150.0002
Jan 3 2007,1083.47,397600,1486992149450.0
Dec 1 2006,1134.28,310100,1556725571800.0
Nov 1 2006,1113.07,433800,1527616225450.0
Oct 2 2006,1060.70,300700,1455741804500.0
Sep 1 2006,1046.33,343900,1436019913550.0
Aug 1 2006,1007.80,359500,1383139993000.0
Jul 3 2006,955.57,319000,1311457712950.0
Jun 1 2006,930.05,363800,1276433171750.0
May 1 2006,957.62,464000,1314271204700.0
Apr 3 2006,1025.16,349000,1406965464600.0
Mar 1 2006,1038.36,366700,1425081606599.9998
Feb 1 2006,1040.25,344400,1427675508750.0
Jan 3 2006,1026.14,353300,1408310450900.0002
Dec 1 2005,1069.56,340000,1467901578600.0
Nov 1 2005,1052.47,393600,1444446664450.0
Oct 3 2005,1013.55,343300,1391031494250.0
Sep 1 2005,969.13,411400,1330067931550.0
Aug 1 2005,925.96,369400,1270819912600.0
Jul 1 2005,939.22,342400,1289018400700.0
Jun 1 2005,906.46,462900,1244057430100.0
May 2 2005,864.72,520800,1186771993200.0
Apr 1 2005,791.56,1052100,1086364648599.9999
Mar 1 2005,862.54,971400,1183780084900.0
Feb 1 2005,1037.89,427300,1424436562150.0002
Jan 3 2005,1029.97,316300,1413566876950.0
Dec 1 2004,1020.34,284900,1400350327900.0
Nov 1 2004,983.12,439200,1349268297200.0
Oct 1 2004,942.15,909100,1293039635250.0
Sep 1 2004,1055.13,232700,1448097341550.0002
Aug 2 2004,1104.40,197700,1515717214000.0002
Jul 1 2004,1095.26,249800,1503173158100.0
Jun 1 2004,1105.02,231200,1516568123700.0
May 3 2004,1135.17,265800,1557947038950.0
Apr 1 2004,1109.62,323200,1522881324699.9998
Mar 1 2004,1104.97,266200,1516499501950.0
Feb 2 2004,1145.01,277400,1571451799350.0
Jan 30 2004,1074.60,506400,1474818650999.9998
Dec 1 2003,1025.55,269000,1407500714250.0
Nov 3 2003,895.66,259500,1229235132100.0
Oct 1 2003,940.18,266100,1290335938300.0
Sep 2 2003,891.80,294600,1223937533000.0
Aug 1 2003,919.69,243800,1262214745150.0
Jul 1 2003,991.17,341600,1360316398950.0
Jun 2 2003,851.91,304900,1169191100850.0
May 1 2003,892.87,320000,1225406038450.0
Apr 1 2003,893.95,375700,1226888268250.0
Mar 3 2003,762.83,426100,1046934591050.0
Feb 3 2003,759.61,550100,1042515350350.0
Jan 2 2003,834.04,322800,1144665687400.0
Dec 2 2002,891.53,277200,1223566975550.0
Nov 1 2002,1003.26,288500,1376909138100.0
Oct 1 2002,963.22,389100,1321956840700.0
Sep 3 2002,842.34,351800,1156056897900.0
Aug 1 2002,966.31,310700,1326197664850.0
Jul 1 2002,983.54,497700,1349844719900.0
Jun 3 2002,1049.86,359500,1440864609099.9998
May 1 2002,1029.79,307400,1413319838650.0
Apr 1 2002,1062.85,317600,1458692539749.9998
Mar 1 2002,1109.28,265700,1522414696800.0
Feb 1 2002,1137.42,365200,1561035017700.0
Jan 2 2002,1139.53,378900,1563930855550.0
