Jan 2 2015,45.80,2028500,11112637200.0
Dec 1 2014,45.67,1635200,11081094780.0
Nov 3 2014,42.27,1430700,10256139180.0
Oct 1 2014,41.52,1700000,10074163680.0
Sep 2 2014,37.59,1244700,9120612060.0
Aug 1 2014,38.83,1643500,9421478220.0
Jul 1 2014,37.33,1318500,9057527220.0
Jun 2 2014,39.69,1556900,9630143460.0
May 1 2014,37.82,2054400,9176417880.0
Apr 1 2014,39.70,2352000,9632569800.0
Mar 3 2014,39.59,1852600,9605880060.0
Feb 3 2014,38.44,2057900,9326850960.0
Jan 2 2014,36.00,1680100,8734824000.0
Dec 2 2013,34.40,1688100,8346609600.0
Nov 1 2013,33.73,1310300,8184044819.999999
Oct 1 2013,34.04,1498500,8259261360.0
Sep 3 2013,32.78,2070600,7953542520.0
Aug 1 2013,31.43,1516700,7625986620.0
Jul 1 2013,33.29,1378000,8077285860.0
Jun 3 2013,32.01,2206300,7766714339.999999
May 1 2013,31.28,1789600,7589591520.0
Apr 1 2013,33.31,1484100,8082138540.000001
Mar 1 2013,32.18,2071700,7807962120.0
Feb 1 2013,30.68,1815700,7444011120.0
Jan 2 2013,29.46,1994700,7147997640.0
Dec 3 2012,27.90,2531500,6769488600.0
Nov 1 2012,26.85,2071400,6514722900.0
Oct 1 2012,29.46,1457400,7147997640.0
Sep 4 2012,29.27,1820300,7101897180.0
Aug 1 2012,28.96,1808900,7026680640.0
Jul 2 2012,30.28,1143200,7346957520.0
Jun 1 2012,29.68,1895400,7201377120.0
May 1 2012,28.25,1508800,6854410500.0
Apr 2 2012,28.67,1511500,6956316780.0
Mar 1 2012,28.49,1567100,6912642660.0
Feb 1 2012,27.69,1584000,6718535460.0
Jan 3 2012,27.32,2019300,6628760880.0
Dec 1 2011,28.61,2292300,6941758740.0
Nov 1 2011,28.83,2189600,6995138220.0
Oct 3 2011,27.19,1954100,6597218460.0
Sep 1 2011,25.39,2549700,6160477260.0
Aug 1 2011,25.47,3238500,6179887980.0
Jul 1 2011,24.26,1596400,5886300840.0
Jun 1 2011,24.27,1760600,5888727180.0
May 2 2011,24.68,1952300,5988207120.0
Apr 1 2011,24.34,1437200,5905711560.0
