Jan 2 2015,45.74,4307900,16633076560.0
Dec 1 2014,47.25,4442200,17182179000.0
Nov 3 2014,49.00,3394500,17818556000.0
Oct 1 2014,57.41,3382500,20876802040.0
Sep 2 2014,67.89,2110200,24687791160.0
Aug 1 2014,71.64,2545100,26051456160.0
Jul 1 2014,66.03,3022900,24011413320.0
Jun 2 2014,76.72,1972900,27898767680.0
May 1 2014,71.38,1830300,25956908720.0
Apr 1 2014,70.92,1958500,25789632480.0
Mar 3 2014,70.18,1802600,25520535920.000004
Feb 3 2014,67.93,3315400,24702336920.000004
Jan 2 2014,61.44,2364100,22342287360.0
Dec 2 2013,67.14,2427300,24415058160.0
Nov 1 2013,69.24,2058500,25178710560.0
Oct 1 2013,73.86,2059200,26858745840.0
Sep 3 2013,65.93,1473600,23975048920.000004
Aug 1 2013,60.44,1365000,21978643360.0
Jul 1 2013,61.34,1755400,22305922960.0
Jun 3 2013,58.94,2088300,21433177360.0
May 1 2013,56.59,2620700,20578613960.0
Apr 1 2013,55.47,2453700,20171332680.0
Mar 1 2013,56.63,1995100,20593159720.0
Feb 1 2013,54.26,2248100,19731323440.0
Jan 2 2013,52.66,1605700,19149493040.0
Dec 3 2012,49.70,2078800,18073106800.0
Nov 1 2012,47.75,2380700,17364001000.0
Oct 1 2012,46.29,2267000,16833080760.0
Sep 4 2012,45.17,2087400,16425799480.0
Aug 1 2012,42.83,1887700,15574872520.0
Jul 2 2012,42.49,2556500,15451233560.0
Jun 1 2012,41.22,2868500,14989405680.0
May 1 2012,41.05,2703500,14927586199.999998
Apr 2 2012,48.16,2322000,17513095040.0
Mar 1 2012,47.42,3066900,17243998480.0
Feb 1 2012,47.35,3334000,17218543400.0
Jan 3 2012,48.71,2630600,17713099240.0
Dec 1 2011,45.67,2577600,16607621480.0
Nov 1 2011,47.61,3546100,17313090840.0
Oct 3 2011,43.12,4118400,15680329280.0
Sep 1 2011,34.17,4646900,12425715480.0
Aug 1 2011,42.65,4187200,15509416600.0
Jul 1 2011,48.00,3029500,17454912000.0
Jun 1 2011,43.16,2831100,15694875039.999998
May 2 2011,44.88,3134900,16320342720.0
Apr 1 2011,46.27,2747800,16825807880.000002
Mar 1 2011,46.45,3157200,16891263800.000002
Feb 1 2011,44.53,3826300,16193067320.0
Jan 3 2011,43.69,3444800,15887606360.0
Dec 1 2010,41.29,2674400,15014860760.0
Nov 1 2010,38.97,3215400,14171206680.0
Oct 1 2010,39.00,3270700,14182116000.0
Sep 1 2010,35.94,3122600,13069365360.0
Aug 2 2010,33.40,3607300,12145709600.0
Jul 1 2010,32.01,3653900,11640244440.0
Jun 1 2010,28.80,5166700,10472947200.0
May 3 2010,28.40,6342000,10327489600.0
Apr 1 2010,36.38,3821400,13229368720.0
Mar 1 2010,34.76,3834900,12640265440.0
Feb 1 2010,34.59,3475500,12578445960.000002
Jan 4 2010,35.13,3900700,12774813720.0
Dec 1 2009,33.84,2589300,12305712960.000002
Nov 2 2009,31.00,3346000,11272964000.0
Oct 1 2009,31.10,3618700,11309328400.0
Sep 1 2009,31.25,3079800,11363875000.0
Aug 3 2009,28.65,2722700,10418400600.0
Jul 31 2009,28.87,8420800,10498402280.0
Jun 1 2009,28.87,3959400,10498402280.0
May 1 2009,28.10,5316000,10218396400.0
Apr 1 2009,26.73,4858800,9720204120.0
Mar 2 2009,25.38,5851000,9229284720.0
Feb 2 2009,21.45,5616300,7800163800.0
Jan 2 2009,22.97,6476700,8352902680.0
Dec 1 2008,23.10,4381200,8400176400.000001
Nov 3 2008,24.54,5432900,8923823760.0
Oct 1 2008,24.32,8510600,8843822080.0
Sep 2 2008,25.99,7570300,9451107560.0
Aug 1 2008,33.53,4653100,12192983320.0
Jul 1 2008,34.53,5239800,12556627320.0
Jun 2 2008,46.90,4023600,17054903600.0
May 1 2008,45.45,4394900,16527619800.000002
Apr 1 2008,40.49,3647100,14723945560.0
Mar 3 2008,33.88,3906500,12320258720.0
Feb 1 2008,36.03,2664300,13102093320.0
Jan 2 2008,33.78,3403900,12283894320.0
Dec 3 2007,36.95,2796700,13436645800.000002
Nov 1 2007,33.48,3534400,12174801119.999998
Oct 1 2007,35.51,4854400,12912998440.0
Sep 4 2007,32.50,2363600,11818430000.0
Aug 1 2007,27.87,2856900,10134758280.0
Jul 2 2007,28.31,2133700,10294761640.0
Jun 1 2007,28.89,2856600,10505675160.0
May 1 2007,29.31,3235500,10658405640.0
Apr 2 2007,27.18,2796500,9883843920.0
Mar 1 2007,27.57,3599800,10025665080.0
Feb 1 2007,26.61,4035100,9676566840.0
Jan 3 2007,24.65,3403100,8963824600.0
Dec 1 2006,22.65,2340900,8236536599.999999
Nov 1 2006,24.69,2608700,8978370360.0
