Jan 2 2015,100.05,1160700,20240315100.0
Dec 1 2014,100.12,1136200,20254476240.0
Nov 3 2014,103.02,1074900,20841152040.0
Oct 1 2014,98.53,1974000,19932816060.0
Sep 2 2014,95.46,1358300,19311748920.0
Aug 1 2014,94.48,947500,19113492960.0
Jul 1 2014,90.37,1348300,18282031740.0
Jun 2 2014,92.08,1334900,18627968160.0
May 1 2014,88.06,1073300,17814714120.0
Apr 1 2014,86.87,1902300,17573974740.0
Mar 3 2014,81.83,1401200,16554372660.0
Feb 3 2014,79.90,2755300,16163929800.000002
Jan 2 2014,75.34,2108700,15241432680.0
Dec 2 2013,82.07,1334400,16602925139.999998
Nov 1 2013,82.47,1525300,16683845940.0
Oct 1 2013,79.69,1800900,16121446380.0
Sep 3 2013,72.47,1387900,14660825940.0
Aug 1 2013,72.89,1590400,14745792780.0
Jul 1 2013,70.76,3223700,14314889520.000002
Jun 3 2013,76.97,1239900,15571184940.0
May 1 2013,78.42,1532000,15864522840.0
Apr 1 2013,78.44,1679400,15868568880.0
Mar 1 2013,74.92,1826200,15156465840.0
Feb 1 2013,72.14,2049500,14594066280.0
Jan 2 2013,73.19,2457300,14806483380.0
Dec 3 2012,63.45,1546100,12836061900.0
Nov 1 2012,65.37,2395800,13224481740.0
Oct 1 2012,59.11,2583300,11958071220.0
Sep 4 2012,70.25,1957100,14211715500.0
Aug 1 2012,70.01,1503400,14163163020.000002
Jul 2 2012,69.66,3363500,14092357320.0
Jun 1 2012,76.87,2283300,15550954740.0
May 1 2012,76.82,1356500,15540839639.999998
Apr 2 2012,81.40,1596700,16467382800.000002
Mar 1 2012,78.47,994000,15874637940.0
Feb 1 2012,73.70,1342600,14909657400.0
Jan 3 2012,70.23,2056800,14207669460.0
Dec 1 2011,65.15,3677000,13179975300.000002
Nov 1 2011,71.17,1246300,14397833340.0
Oct 3 2011,67.86,1375300,13728213720.0
Sep 1 2011,65.01,1566200,13151653020.000002
Aug 1 2011,67.06,2153100,13566372120.0
Jul 1 2011,67.17,1407900,13588625340.0
Jun 1 2011,63.58,1226900,12862361160.0
May 2 2011,63.55,1448400,12856292100.0
Apr 1 2011,62.70,1729800,12684335400.0
Mar 1 2011,54.31,1438700,10987021620.0
Feb 1 2011,55.85,1595800,11298566700.0
Jan 3 2011,54.09,1576900,10942515180.0
Dec 1 2010,58.09,1213400,11751723180.0
Nov 1 2010,55.39,1466900,11205507780.0
Oct 1 2010,54.69,1280600,11063896380.0
Sep 1 2010,52.91,1376300,10703798820.0
Aug 2 2010,48.33,1237500,9777255660.0
Jul 1 2010,49.21,1620300,9955281420.0
Jun 1 2010,46.41,2155100,9388835820.0
May 3 2010,45.48,2407800,9200694960.0
Apr 1 2010,47.59,1513300,9627552180.0
Mar 1 2010,47.98,1903700,9706449960.0
Feb 1 2010,43.42,2315800,8783952840.0
Jan 4 2010,41.52,3516700,8399579040.000001
Dec 1 2009,40.12,7107900,8116356239.999999
Nov 2 2009,40.09,1652000,8110287180.000001
Oct 1 2009,38.42,777300,7772442840.0
Sep 1 2009,41.23,969400,8340911459.999999
Aug 3 2009,36.06,282400,7295010120.0
Jul 31 2009,33.10,409600,6696196200.0
Jun 1 2009,28.61,399500,5787860220.0
May 1 2009,28.06,455400,5676594120.0
Apr 1 2009,25.44,598200,5146562880.0
Mar 2 2009,26.00,779400,5259852000.0
Feb 11 2009,24.85,3060600,5027204700.0
