Jan 2 2015,58.97,1975400,9424880250.0
Dec 1 2014,63.80,1512300,10196835000.0
Nov 3 2014,66.31,1435200,10597995750.0
Oct 1 2014,64.23,3057800,10265559750.0
Sep 2 2014,71.34,1819100,11401915500.0
Aug 1 2014,70.26,1816600,11229304500.0
Jul 1 2014,67.73,2832900,10824947250.0
Jun 2 2014,62.55,3095200,9997053750.0
May 1 2014,61.97,3522900,9904355250.0
Apr 1 2014,59.31,3443000,9479220750.0
Mar 3 2014,57.44,2843000,9180348000.0
Feb 3 2014,60.05,3742500,9597491250.0
Jan 2 2014,54.07,4261400,8641737750.0
Dec 2 2013,63.25,1777300,10108931250.0
Nov 1 2013,59.32,3737900,9480819000.0
Oct 1 2013,56.78,3866500,9074863500.0
Sep 3 2013,70.61,1365100,11285243250.0
Aug 1 2013,70.77,1357100,11310815250.0
Jul 1 2013,72.02,2559400,11510596500.0
Jun 3 2013,60.36,2206500,9647037000.0
May 1 2013,64.38,2036100,10289533500.0
Apr 1 2013,62.16,2750500,9934722000.0
Mar 1 2013,72.15,1742800,11531373750.0
Feb 1 2013,70.90,2017600,11331592500.0
Jan 2 2013,73.16,3142700,11692797000.0
Dec 3 2012,65.62,2172100,10487716500.0
Nov 1 2012,61.16,2540700,9774897000.0
Oct 1 2012,61.78,3895200,9873988500.0
Sep 4 2012,76.53,1889700,12231407250.0
Aug 1 2012,77.69,1872500,12416804250.0
Jul 2 2012,72.68,2684900,11616081000.000002
Jun 1 2012,83.94,1852400,13415710500.0
May 1 2012,73.08,2270100,11680011000.0
Apr 2 2012,85.61,2019700,13682618250.0
Mar 1 2012,78.91,1729300,12611790750.0
Feb 1 2012,74.74,1795700,11945320500.0
Jan 3 2012,65.20,2695800,10420590000.0
Dec 1 2011,60.72,1777500,9704574000.0
Nov 1 2011,71.39,2111700,11409906750.0
Oct 3 2011,72.83,3291400,11640054750.0
Sep 1 2011,54.53,3041900,8715257250.0
Aug 1 2011,60.43,4409200,9658224750.0
Jul 1 2011,72.04,2418800,11513793000.000002
Jun 1 2011,80.00,2253100,12786000000.0
May 2 2011,87.62,2097100,14003866500.0
Apr 1 2011,84.34,2675100,13479640500.0
Mar 1 2011,73.46,2238600,11740744499.999998
Feb 1 2011,70.16,2462700,11213322000.0
Jan 3 2011,63.18,3290700,10097743500.0
Dec 1 2010,68.41,1782700,10933628250.0
Nov 1 2010,66.43,3016000,10617174750.000002
Oct 1 2010,64.13,6048100,10249577250.0
Sep 1 2010,68.24,3282100,10906458000.0
Aug 2 2010,57.94,3269900,9260260500.0
Jul 1 2010,55.02,4480900,8793571500.0
Jun 1 2010,42.23,3234000,6749409749.999999
May 3 2010,43.61,4132200,6969968250.0
Apr 1 2010,47.03,3662800,7516569750.0
Mar 1 2010,47.47,4749700,7586892750.0
Feb 1 2010,43.01,4396200,6874073250.0
Jan 4 2010,41.55,3671400,6640728750.0
Dec 1 2009,41.61,1763800,6650318250.0
Nov 2 2009,38.18,2107800,6102118500.0
Oct 1 2009,36.76,3572100,5875167000.0
Sep 1 2009,39.23,2835900,6269934749.999999
Aug 3 2009,35.66,1918500,5699359499.999999
Jul 31 2009,35.60,3734600,5689770000.0
Jun 1 2009,35.60,3633800,5689770000.0
May 1 2009,31.41,3736400,5020103250.0
Apr 1 2009,28.53,4395100,4559807250.0
Mar 2 2009,22.64,4746100,3618438000.0
Feb 2 2009,20.58,3206100,3289198499.9999995
Jan 2 2009,21.04,3782000,3362718000.0
Dec 1 2008,23.57,3158900,3767075250.0
Nov 3 2008,26.66,3258200,4260934500.0
Oct 1 2008,25.77,5238700,4118690250.0
Sep 2 2008,25.26,4642500,4037179500.0000005
Aug 1 2008,30.27,3553500,4837902750.0
Jul 1 2008,26.64,5217200,4257738000.0
Jun 2 2008,29.41,3782600,4700453250.0
May 1 2008,34.23,3140100,5470809749.999999
Apr 1 2008,32.75,5096800,5234268750.0
Mar 3 2008,29.33,4670300,4687667250.0
Feb 1 2008,32.93,3584400,5263037250.0
Jan 2 2008,34.62,4689500,5533141500.0
Dec 3 2007,38.01,2440200,6074948250.0
Nov 1 2007,36.98,3886800,5910328499.999999
Oct 1 2007,42.99,4132800,6870876750.0
Sep 4 2007,40.32,2719500,6444144000.0
Aug 1 2007,36.35,2749300,5809638750.0
Jul 2 2007,36.17,3356000,5780870250.0
Jun 1 2007,33.67,2946200,5381307750.0
May 1 2007,33.61,2699100,5371718250.0
Apr 2 2007,32.60,2784600,5210295000.0
Mar 1 2007,32.03,2684500,5119194750.0
Feb 1 2007,32.20,2762600,5146365000.0
Jan 3 2007,31.66,5315200,5060059500.0
Dec 1 2006,27.05,3693000,4323266250.0
Nov 1 2006,28.74,3372500,4593370500.0
Oct 2 2006,29.53,5419800,4719632250.0
Sep 1 2006,36.21,3159000,5787263250.0
Aug 1 2006,30.71,3117500,4908225750.0
Jul 3 2006,31.77,3540800,5077640250.0
Jun 1 2006,40.10,2478300,6408982500.0
May 1 2006,37.58,3233400,6006223500.0
Apr 3 2006,39.92,2782100,6380214000.0
Mar 1 2006,37.90,2650900,6057367500.0
Feb 1 2006,32.36,2132200,5171937000.0
Jan 3 2006,30.84,2980300,4929003000.0
Dec 1 2005,28.73,1698300,4591772250.0
Nov 1 2005,27.14,1700600,4337650500.0
Oct 3 2005,27.52,2399000,4398384000.0
Sep 1 2005,25.14,1576800,4018000500.0
Aug 1 2005,23.80,1340100,3803835000.0
Jul 1 2005,23.83,2878300,3808629749.9999995
Jun 1 2005,21.66,3100400,3461809500.0
May 2 2005,25.16,1917100,4021197000.0
Apr 1 2005,22.50,2205600,3596062500.0
Mar 1 2005,23.82,2484900,3807031500.0
Feb 1 2005,22.50,2193200,3596062500.0
Jan 3 2005,21.45,2601700,3428246250.0
Dec 1 2004,24.46,2053400,3909319500.0
Nov 1 2004,23.61,2320500,3773468250.0
Oct 1 2004,24.01,3223100,3837398250.0000005
Sep 1 2004,17.52,1649900,2800134000.0
Aug 2 2004,15.91,1611400,2542815750.0
Jul 1 2004,17.62,2915600,2816116500.0
Jun 1 2004,20.36,2653900,3254037000.0
May 3 2004,20.97,2112300,3351530250.0
Apr 1 2004,19.05,3071900,3044666250.0
Mar 1 2004,21.62,3077100,3455416500.0
Feb 2 2004,21.25,2757900,3396281250.0
