Jan 2 2015,126.25,989500,9107422500.0
Dec 1 2014,130.47,789200,9411844860.0
Nov 3 2014,129.19,903900,9319508220.0
Oct 1 2014,122.98,1355400,8871531240.0
Sep 2 2014,118.74,821000,8565666120.0
Aug 1 2014,124.19,985400,8958818220.0
Jul 1 2014,112.59,1214100,8122017420.0
Jun 2 2014,111.44,996600,8039058720.0
May 1 2014,108.55,1239900,7830579900.0
Apr 1 2014,105.17,1708000,7586753460.0
Mar 3 2014,106.63,1668000,7692074940.0
Feb 3 2014,112.34,1771300,8103982920.0
Jan 2 2014,107.02,2688300,7720208760.0
Dec 2 2013,90.86,1517300,6554458680.0
Nov 1 2013,82.26,1961300,5934071880.0
Oct 1 2013,81.54,2263900,5882132520.0
Sep 3 2013,85.81,1321100,6190161780.0
Aug 1 2013,83.38,1403900,6014866440.0
Jul 1 2013,87.80,2260400,6333716400.0
Jun 3 2013,68.80,1830000,4963094400.0
May 1 2013,83.21,1514300,6002602980.0
Apr 1 2013,76.43,2478800,5513507340.000001
Mar 1 2013,89.08,1414000,6426053040.0
Feb 1 2013,94.43,1623200,6811991340.000001
Jan 2 2013,104.88,1708000,7565833440.0
Dec 3 2012,97.15,1360200,7008206700.0
Nov 1 2012,93.68,2028100,6757887840.000001
Oct 1 2012,82.59,2229900,5957877420.0
Sep 4 2012,104.64,1989100,7548520320.0
Aug 1 2012,97.49,1517800,7032733620.0
Jul 2 2012,93.38,2594800,6736246440.0
Jun 1 2012,99.56,1877600,7182059280.0
May 1 2012,103.48,2181300,7464840240.0
Apr 2 2012,133.93,1915800,9661442340.0
Mar 1 2012,134.96,1150800,9735744480.0
Feb 1 2012,124.96,1208100,9014364480.0
Jan 3 2012,119.74,2019100,8637804120.0
Dec 1 2011,106.12,1649500,7655284560.0
Nov 1 2011,113.03,1894000,8153758140.0
Oct 3 2011,103.95,2692100,7498745100.0
Sep 1 2011,71.05,2529900,5125404900.0
Aug 1 2011,81.57,3559600,5884296659.999999
Jul 1 2011,93.48,2970700,6743460240.0
Jun 1 2011,110.25,2469100,7953214500.0
May 2 2011,113.58,2365100,8193434040.0
Apr 1 2011,101.36,4039200,7311907680.0
Mar 1 2011,102.57,4496400,7399194659.999999
Feb 1 2011,118.01,3699600,8513005380.0
Jan 3 2011,108.38,4522200,7818316440.0
Dec 1 2010,130.16,2807200,9389482080.0
Nov 1 2010,131.88,2373700,9513559440.0
Oct 1 2010,117.70,3952600,8490642600.0
Sep 1 2010,103.81,1734500,7488645780.0
Aug 2 2010,87.43,1609800,6307025340.000001
Jul 1 2010,87.83,1924200,6335880540.0
Jun 1 2010,68.57,1730500,4946502659.999999
May 3 2010,70.33,1966800,5073465540.0
Apr 1 2010,68.43,1410300,4936403340.000001
Mar 1 2010,61.63,1321900,4445864940.0
Feb 1 2010,55.80,1249400,4025300400.0
Jan 4 2010,49.43,1404400,3565781340.0
Dec 1 2009,52.97,1100600,3821149860.0
Nov 2 2009,47.03,1337700,3392650140.0
Oct 1 2009,44.89,2016100,3238274820.0
Sep 1 2009,39.63,1489000,2858828940.0
Aug 3 2009,34.50,1595900,2488761000.0
Jul 31 2009,37.12,3920000,2677762560.0
Jun 1 2009,37.12,2203600,2677762560.0
May 1 2009,31.76,2188900,2291102880.0
Apr 1 2009,27.27,2312300,1967203260.0
Mar 2 2009,20.95,2215400,1511291100.0
Feb 2 2009,20.00,1791200,1442760000.0
Jan 2 2009,22.17,2939600,1599299460.0000002
Dec 1 2008,22.86,2138800,1649074680.0
Nov 3 2008,24.90,2488100,1796236200.0
Oct 1 2008,24.82,3274600,1790465160.0
Sep 2 2008,23.38,3693700,1686586440.0
Aug 1 2008,34.11,1894100,2460627180.0
Jul 1 2008,29.15,3193500,2102822700.0
Jun 2 2008,28.42,2636900,2050161960.0000002
May 1 2008,30.05,3417100,2167746900.0
Apr 1 2008,22.63,3662500,1632482940.0
Mar 3 2008,18.17,2407100,1310747460.0000002
Feb 1 2008,22.16,2342700,1598578080.0
Jan 2 2008,23.53,3674000,1697407140.0
Dec 3 2007,28.52,1741300,2057375760.0
Nov 1 2007,26.42,2396600,1905885960.0000002
Oct 1 2007,36.03,2603100,2599132140.0
Sep 4 2007,37.19,1782900,2682812220.0
Aug 21 2007,34.97,3633300,2522665860.0
Jul 2 2007,43.35,2395400,3127182300.0
Jun 1 2007,40.30,1773500,2907161400.0
May 1 2007,40.63,1948200,2930966940.0
Apr 2 2007,38.39,3967400,2769377820.0
Mar 1 2007,33.34,2084900,2405080920.0000005
Feb 1 2007,36.31,1796400,2619330780.0
Jan 3 2007,35.71,2774400,2576047980.0
Dec 1 2006,37.10,1570900,2676319800.0
Nov 1 2006,37.40,2114200,2697961200.0
Oct 2 2006,33.10,2082700,2387767800.0
Sep 1 2006,26.86,1896300,1937626680.0
Aug 1 2006,25.05,2019700,1807056900.0
Jul 3 2006,23.17,2903600,1671437460.0000002
Jun 1 2006,26.74,2287500,1928970120.0
May 1 2006,24.26,3252300,1750067880.0
Apr 3 2006,29.28,4502900,2112200640.0
Mar 1 2006,36.24,2000600,2614281120.0
Feb 1 2006,33.90,1770100,2445478200.0
Jan 3 2006,32.31,3406000,2330778780.0
Dec 1 2005,28.59,1638900,2062425420.0
Nov 1 2005,26.49,1984200,1910935620.0
Oct 3 2005,26.01,2890900,1876309380.0
Sep 1 2005,21.74,1762500,1568280120.0
