Jan 2 2015,71.81,4271200,8962031620.0
Dec 1 2014,74.00,3088300,9235348000.0
Nov 3 2014,76.26,3418100,9517400520.0
Oct 1 2014,70.80,4085000,8835981600.0
Sep 2 2014,60.46,2637500,7545528920.0
Aug 1 2014,64.19,2461100,8011040380.0
Jul 1 2014,60.73,2686800,7579225460.0
Jun 2 2014,57.90,2781200,7226035800.0
May 1 2014,55.46,2883300,6921518920.0
Apr 1 2014,55.30,2992400,6901550600.0
Mar 3 2014,49.70,2602300,6202659400.0
Feb 3 2014,50.11,3561900,6253828220.0
Jan 2 2014,50.37,3379700,6286276740.0
Dec 2 2013,57.19,3632400,7137426380.0
Nov 1 2013,57.32,4134400,7153650640.0
Oct 1 2013,47.59,4138400,5939327180.0
Sep 3 2013,42.81,3368600,5342773620.0
Aug 1 2013,44.86,3513000,5598617720.0
Jul 1 2013,55.04,2958600,6869102080.0
Jun 3 2013,50.65,3251900,6321221300.0
May 1 2013,59.68,5023500,7448183360.0
Apr 1 2013,51.53,3781500,6431047060.0
Mar 1 2013,56.50,3593000,7051313000.0
Feb 1 2013,54.27,4098800,6773004540.0
Jan 2 2013,46.81,3795800,5841981620.0
Dec 3 2012,42.35,3004400,5285364700.0
Nov 1 2012,40.64,3302700,5071953280.0
Oct 1 2012,36.12,4164800,4507848240.0
Sep 4 2012,40.13,3213900,5008304260.0
Aug 1 2012,38.06,5341600,4749964120.0
Jul 2 2012,26.40,3631200,3294772800.0
Jun 1 2012,23.84,4699800,2975279680.0
May 1 2012,21.12,4521800,2635818240.0
Apr 2 2012,22.20,3698200,2770604400.0
Mar 1 2012,25.63,3570800,3198675260.0
Feb 1 2012,25.33,4100000,3161234660.0
Jan 3 2012,23.90,3005800,2982767800.0
Dec 1 2011,22.31,4227500,2784332620.0
Nov 1 2011,22.81,5684600,2846733620.0
Oct 3 2011,24.77,5223200,3091345540.0
Sep 1 2011,18.59,4582100,2320069180.0
Aug 1 2011,22.98,5867100,2867949960.0
Jul 1 2011,23.20,3973200,2895406400.0
Jun 1 2011,21.88,4962000,2730667760.0
May 2 2011,23.30,5979500,2907886600.0
Apr 1 2011,25.90,5195500,3232371800.0
Mar 1 2011,25.62,7443500,3197427240.0
Feb 1 2011,22.71,8646400,2834253420.0
Jan 3 2011,18.38,4956000,2293860760.0
Dec 1 2010,17.70,5262500,2208995400.0
Nov 1 2010,15.58,4931100,1944415160.0
Oct 1 2010,12.38,4180700,1545048760.0
Sep 1 2010,12.76,3596900,1592473520.0
Aug 2 2010,10.72,3999700,1337877440.0
Jul 1 2010,12.33,5207100,1538808660.0
Jun 1 2010,11.14,5269800,1390294280.0
May 3 2010,11.17,7664000,1394038340.0
Apr 1 2010,12.56,7368100,1567513120.0
Mar 1 2010,13.27,6791700,1656122540.0
Feb 1 2010,11.38,7207600,1420246760.0
Jan 4 2010,11.94,6355100,1490135880.0
Dec 1 2009,12.94,4104500,1614937880.0
Nov 2 2009,12.20,6262600,1522584400.0
Oct 1 2009,13.45,6114900,1678586900.0
Sep 1 2009,14.25,5482600,1778428500.0
Aug 3 2009,13.39,5669600,1671098780.0
Jul 31 2009,12.37,15690000,1543800740.0
Jun 1 2009,12.37,6707800,1543800740.0
May 1 2009,16.00,7201600,1996832000.0
Apr 1 2009,14.32,6345000,1787164640.0
Mar 2 2009,12.65,7731200,1578745300.0
Feb 2 2009,13.86,9670100,1729755720.0
Jan 2 2009,16.07,10111000,2005568140.0
Dec 1 2008,12.29,6586200,1533816580.0
Nov 3 2008,8.57,8946000,1069553140.0
Oct 1 2008,8.91,12160900,1111985820.0
Sep 2 2008,15.20,11050800,1896990400.0
Aug 1 2008,17.10,7149700,2134114200.0000002
Jul 1 2008,14.15,10805400,1765948300.0
Jun 2 2008,18.12,11836200,2261412240.0
May 1 2008,22.78,8780800,2842989560.0
Apr 1 2008,22.95,6607700,2864205900.0
Mar 3 2008,27.39,5997300,3418326780.0
Feb 1 2008,33.90,4122200,4230787800.0
Jan 2 2008,35.42,5871300,4420486840.0
Dec 3 2007,43.44,3456900,5421398880.0
Nov 1 2007,44.78,5037400,5588633560.0
