Jan 2 2015,2022.55,0,4045.1
Dec 1 2014,2058.90,0,4117.8
Nov 3 2014,2067.56,0,4135.12
Oct 1 2014,2018.05,0,4036.1
Sep 2 2014,1972.29,0,3944.58
Aug 1 2014,2003.37,0,4006.74
Jul 1 2014,1930.67,0,3861.34
Jun 2 2014,1960.23,0,3920.46
May 1 2014,1923.57,0,3847.14
Apr 1 2014,1883.95,0,3767.9
Mar 3 2014,1872.34,0,3744.68
Feb 3 2014,1859.45,0,3718.9
Jan 2 2014,1782.59,0,3565.18
Dec 2 2013,1848.36,0,3696.72
Nov 1 2013,1805.81,0,3611.62
Oct 1 2013,1756.54,0,3513.08
Sep 3 2013,1681.55,0,3363.1
Aug 1 2013,1632.97,0,3265.94
Jul 1 2013,1685.73,0,3371.46
Jun 3 2013,1606.28,0,3212.56
May 1 2013,1630.74,0,3261.48
Apr 1 2013,1597.57,0,3195.14
Mar 1 2013,1569.19,0,3138.38
Feb 1 2013,1514.68,0,3029.36
Jan 2 2013,1498.11,0,2996.22
Dec 3 2012,1426.19,0,2852.38
Nov 1 2012,1416.18,0,2832.36
Oct 1 2012,1412.16,0,2824.32
Sep 4 2012,1440.67,0,2881.34
Aug 1 2012,1406.58,0,2813.16
Jul 2 2012,1379.32,0,2758.64
Jun 1 2012,1362.16,0,2724.32
May 1 2012,1310.33,0,2620.66
Apr 2 2012,1397.91,0,2795.82
Mar 1 2012,1408.47,0,2816.94
Feb 1 2012,1365.68,0,2731.36
Jan 3 2012,1312.41,0,2624.82
Dec 1 2011,1257.60,0,2515.2
Nov 1 2011,1246.96,0,2493.92
Oct 3 2011,1253.30,0,2506.6
Sep 1 2011,1131.42,0,2262.84
Aug 1 2011,1218.89,0,2437.78
Jul 1 2011,1292.28,0,2584.56
Jun 1 2011,1320.64,0,2641.28
May 2 2011,1345.20,0,2690.4
Apr 1 2011,1363.61,0,2727.22
Mar 1 2011,1325.83,0,2651.66
Feb 1 2011,1327.22,0,2654.44
Jan 3 2011,1286.12,0,2572.24
Dec 1 2010,1257.64,0,2515.28
Nov 1 2010,1180.55,0,2361.1
Oct 1 2010,1183.26,0,2366.52
Sep 1 2010,1141.20,0,2282.4
Aug 2 2010,1049.33,0,2098.66
Jul 1 2010,1101.60,0,2203.2
Jun 1 2010,1030.71,0,2061.42
May 3 2010,1089.41,0,2178.82
Apr 1 2010,1186.69,0,2373.38
Mar 1 2010,1169.43,0,2338.86
Feb 1 2010,1104.49,0,2208.98
Jan 4 2010,1073.87,0,2147.74
Dec 1 2009,1115.10,0,2230.2
Nov 2 2009,1095.63,0,2191.26
Oct 1 2009,1036.19,0,2072.38
Sep 1 2009,1057.08,0,2114.16
Aug 3 2009,1020.62,0,2041.24
Jul 31 2009,987.48,0,1974.96
Jul 1 2009,987.48,0,1974.96
Jun 1 2009,919.32,0,1838.64
May 1 2009,919.14,0,1838.28
Apr 1 2009,872.81,0,1745.62
Mar 2 2009,797.87,0,1595.74
Feb 2 2009,735.09,0,1470.18
Jan 2 2009,825.88,0,1651.76
Dec 1 2008,903.25,0,1806.5
Nov 3 2008,896.24,0,1792.48
Oct 1 2008,968.75,0,1937.5
Sep 2 2008,1166.36,0,2332.72
Aug 1 2008,1282.83,0,2565.66
Jul 1 2008,1267.38,0,2534.76
Jun 2 2008,1280.00,0,2560.0
May 1 2008,1400.38,0,2800.76
Apr 1 2008,1385.59,0,2771.18
Mar 3 2008,1322.70,0,2645.4
Feb 1 2008,1330.63,0,2661.26
Jan 2 2008,1378.55,0,2757.1
Dec 3 2007,1468.36,0,2936.72
Nov 1 2007,1481.14,0,2962.28
Oct 1 2007,1549.38,0,3098.76
Sep 4 2007,1526.75,0,3053.5
Aug 1 2007,1473.99,0,2947.98
Jul 2 2007,1455.27,0,2910.54
Jun 1 2007,1503.35,0,3006.7
May 1 2007,1530.62,0,3061.24
Apr 2 2007,1482.37,0,2964.74
Mar 1 2007,1420.86,0,2841.72
Feb 1 2007,1406.82,0,2813.64
Jan 3 2007,1438.24,0,2876.48
Dec 1 2006,1418.30,0,2836.6
Nov 1 2006,1400.63,0,2801.26
Oct 2 2006,1377.94,0,2755.88
Sep 1 2006,1335.85,0,2671.7
Aug 1 2006,1303.82,0,2607.64
Jul 3 2006,1276.66,0,2553.32
Jun 1 2006,1270.20,0,2540.4
May 1 2006,1270.09,0,2540.18
Apr 3 2006,1310.61,0,2621.22
Mar 1 2006,1294.87,0,2589.74
Feb 1 2006,1280.66,0,2561.32
Jan 3 2006,1280.08,0,2560.16
Dec 1 2005,1248.29,0,2496.58
Nov 1 2005,1249.48,0,2498.96
Oct 3 2005,1207.01,0,2414.02
Sep 1 2005,1228.81,0,2457.62
Aug 1 2005,1220.33,0,2440.66
Jul 1 2005,1234.18,0,2468.36
Jun 1 2005,1191.33,0,2382.66
May 2 2005,1191.50,0,2383.0
Apr 1 2005,1156.85,0,2313.7
Mar 1 2005,1180.59,0,2361.18
Feb 1 2005,1203.60,0,2407.2
Jan 3 2005,1181.27,0,2362.54
Dec 1 2004,1211.92,0,2423.84
Nov 1 2004,1173.82,0,2347.64
Oct 1 2004,1130.20,0,2260.4
Sep 1 2004,1114.58,0,2229.16
Aug 2 2004,1104.24,0,2208.48
Jul 1 2004,1101.72,0,2203.44
Jun 1 2004,1140.84,0,2281.68
May 3 2004,1120.68,0,2241.36
Apr 1 2004,1107.30,0,2214.6
Mar 1 2004,1126.21,0,2252.42
Feb 2 2004,1144.94,0,2289.88
Jan 30 2004,1131.13,0,2262.26
Jan 2 2004,1131.13,0,2262.26
Dec 1 2003,1111.92,0,2223.84
Nov 3 2003,1058.20,0,2116.4
Oct 1 2003,1050.71,0,2101.42
Sep 2 2003,995.97,0,1991.94
Aug 1 2003,1008.01,0,2016.02
Jul 1 2003,990.31,0,1980.62
Jun 2 2003,974.50,0,1949.0
May 1 2003,963.59,0,1927.18
Apr 1 2003,916.92,0,1833.84
Mar 3 2003,848.18,0,1696.36
Feb 3 2003,841.15,0,1682.3
Jan 2 2003,855.70,0,1711.4
Dec 2 2002,879.82,0,1759.64
Nov 1 2002,936.31,0,1872.62
Oct 1 2002,885.76,0,1771.52
Sep 3 2002,815.28,0,1630.56
Aug 1 2002,916.07,0,1832.14
Jul 1 2002,911.62,0,1823.24
Jun 3 2002,989.82,0,1979.64
May 1 2002,1067.14,0,2134.28
Apr 1 2002,1076.92,0,2153.84
Mar 1 2002,1147.39,0,2294.78
Feb 1 2002,1106.73,0,2213.46
Jan 2 2002,1130.20,0,2260.4
Jan 2 2002,1130.20,0,2260.4
Jan 2 2002,1130.20,0,2260.4
Jan 2 2002,1130.20,0,2260.4
Jan 2 2002,1130.20,0,2260.4
Jan 2 2002,1130.20,0,2260.4
Jan 2 2002,1130.20,0,2260.4
Jan 2 2002,1130.20,0,2260.4
